NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,14000.0,13800.0,200.0,0.01449275,14000.0,14400.0,13950.0,253504.0,3575301700.0,0.0,0.0,253504.0,3575301700.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,28000000.0
28/08/2026,13800.0,13700.0,100.0,0.00729927,13800.0,14000.0,13500.0,120720.0,1659062750.0,0.0,0.0,120720.0,1659062750.0,2756.0,244.0,0.0,-3000.0,36086550.0,5313450.0,0.0,-41400000.0
27/08/2026,13700.0,13300.0,400.0,0.03007519,13300.0,14200.0,13300.0,265558.0,3683195650.0,0.0,0.0,265558.0,3683195650.0,-20168.0,18468.0,0.0,1700.0,-270159600.0,246319600.0,0.0,23840000.0
26/08/2026,13300.0,12450.0,850.0,0.06827309,12200.0,13300.0,12200.0,268993.0,3508679850.0,0.0,0.0,268993.0,3508679850.0,19918.0,-15918.0,0.0,-4000.0,241182950.0,-190282950.0,0.0,-50900000.0
25/08/2026,12450.0,12400.0,50.0,0.00403226,12350.0,12450.0,12200.0,126517.0,1561652150.0,0.0,0.0,126517.0,1561652150.0,28415.0,-28415.0,0.0,0.0,348958801.0,-348958800.0,0.0,0.0
24/08/2026,12400.0,12150.0,250.0,0.02057613,12150.0,12500.0,12050.0,140316.0,1728367800.0,20000.0,240000000.0,160316.0,1968367800.0,5245.0,-4145.0,0.0,-1100.0,60945500.0,-47425500.0,0.0,-13520000.0
21/08/2026,12150.0,12600.0,-450.0,-0.03571429,12900.0,12900.0,12150.0,107183.0,1329085200.0,0.0,0.0,107183.0,1329085200.0,22154.0,-21854.0,0.0,-300.0,274522151.0,-270522150.0,0.0,-4000000.0
20/08/2026,12600.0,12600.0,0.0,0.0,12800.0,12900.0,12450.0,46818.0,592665400.0,0.0,0.0,46818.0,592665400.0,-3569.0,2169.0,0.0,1400.0,-45766350.0,28071350.0,0.0,17695000.0
19/08/2026,12600.0,12150.0,450.0,0.03703704,12400.0,13000.0,12350.0,296059.0,3724488250.0,0.0,0.0,296059.0,3724488250.0,-99068.0,98768.0,0.0,300.0,-1233564400.0,1229779400.0,0.0,3785000.0
18/08/2026,12150.0,11400.0,750.0,0.06578947,11600.0,12150.0,11400.0,141131.0,1669801100.0,0.0,0.0,141131.0,1669801100.0,-8692.0,8692.0,0.0,0.0,-92940400.0,93290400.0,0.0,-350000.0
17/08/2026,11400.0,11400.0,0.0,0.0,11350.0,11450.0,10700.0,217432.0,2433709650.0,0.0,0.0,217432.0,2433709650.0,-46396.0,47396.0,0.0,-1000.0,-525078150.0,536388150.0,0.0,-11310000.0
14/08/2026,11400.0,11550.0,-150.0,-0.01298701,11700.0,11700.0,11350.0,89536.0,1028201100.0,40000.0,436000000.0,129536.0,1464201100.0,8496.0,-10196.0,0.0,1700.0,97124200.0,-116524200.0,0.0,19400000.0
13/08/2026,11550.0,11500.0,50.0,0.00434783,11250.0,11700.0,11250.0,134192.0,1550314700.0,0.0,0.0,134192.0,1550314700.0,-3195.0,4195.0,0.0,-1000.0,-35835800.0,47535800.0,0.0,-11700000.0
12/08/2026,11500.0,11350.0,150.0,0.01321586,11350.0,11600.0,11300.0,135545.0,1549995100.0,0.0,0.0,135545.0,1549995100.0,-36761.0,36661.0,0.0,100.0,-423266250.0,422121250.0,0.0,1145000.0
11/08/2026,11350.0,11750.0,-400.0,-0.03404255,11600.0,11950.0,11300.0,258923.0,2978484600.0,0.0,0.0,258923.0,2978484600.0,24724.0,-23024.0,0.0,-1700.0,282586850.0,-262236850.0,0.0,-20350000.0
10/08/2026,11750.0,11950.0,-200.0,-0.0167364,12050.0,12200.0,11750.0,239271.0,2845552200.0,0.0,0.0,239271.0,2845552200.0,-62746.0,55246.0,0.0,7500.0,-750018500.0,659858500.0,0.0,90160000.0
07/08/2026,11950.0,11800.0,150.0,0.01271186,11950.0,12100.0,11700.0,113387.0,1356732600.0,47.0,592200.0,113434.0,1357324800.0,7094.0,-8194.0,0.0,1100.0,84013800.0,-96963800.0,0.0,12950000.0
06/08/2026,11800.0,11700.0,100.0,0.00854701,12050.0,12050.0,11700.0,88724.0,1050564800.0,0.0,0.0,88724.0,1050564800.0,20512.0,-20412.0,0.0,-100.0,242702650.0,-241502650.0,0.0,-1200000.0
05/08/2026,11700.0,11600.0,100.0,0.00862069,11400.0,12350.0,11250.0,309162.0,3626964600.0,99.0,1227600.0,309261.0,3628192200.0,-8449.0,12649.0,0.0,-4200.0,-96899350.0,145434350.0,0.0,-48535000.0
04/08/2026,11600.0,12350.0,-750.0,-0.06072874,12650.0,12650.0,11600.0,648635.0,7767160850.0,56.0,739200.0,648691.0,7767900050.0,115652.0,-111252.0,0.0,-4400.0,1381209750.0,-1326649750.0,0.0,-54560000.0
03/08/2026,12350.0,11900.0,450.0,0.03781513,12550.0,12700.0,12000.0,424675.0,5278456950.0,0.0,0.0,424675.0,5278456950.0,-63177.0,47277.0,0.0,15900.0,-792531700.0,594986700.0,0.0,197545000.0
31/07/2026,11900.0,11150.0,750.0,0.06726457,11200.0,11900.0,11200.0,538993.0,6365227900.0,0.0,0.0,538993.0,6365227900.0,-80324.0,79024.0,0.0,1300.0,-957331600.0,940311600.0,0.0,17020000.0
30/07/2026,11150.0,11500.0,-350.0,-0.03043478,11200.0,11500.0,10700.0,539502.0,5931532100.0,0.0,0.0,539502.0,5931532100.0,49597.0,-50197.0,0.0,600.0,548682550.0,-555847550.0,0.0,7165000.0
