NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,11900.0,12100.0,-200.0,-0.01652893,12000.0,12050.0,11850.0,844326.0,10083358700.0,500000.0,6150000000.0,1344326.0,16233358700.0,0.0,0.0,0.0,-29100.0,0.0,0.0,0.0,-348580000.0
28/08/2026,12100.0,12300.0,-200.0,-0.01626016,12300.0,12350.0,12100.0,884146.0,10767332300.0,1400000.0,17220000000.0,2284146.0,27987332300.0,4216.0,128684.0,0.0,-132900.0,52687800.0,1567452200.0,0.0,-1620140000.0
27/08/2026,12300.0,12350.0,-50.0,-0.00404858,12400.0,12400.0,12250.0,857573.0,10553786700.0,0.0,0.0,857573.0,10553786700.0,52101.0,82599.0,0.0,-134700.0,641300051.0,1016529950.0,0.0,-1657830000.0
26/08/2026,12350.0,12350.0,0.0,0.0,12350.0,12450.0,12250.0,823067.0,10142885500.0,0.0,0.0,823067.0,10142885500.0,132465.0,-15913.0,0.0,-116552.0,1634873750.0,-197064300.0,0.0,-1437809450.0
25/08/2026,12350.0,12600.0,-250.0,-0.01984127,12600.0,12650.0,12300.0,1022711.0,12694800450.0,0.0,0.0,1022711.0,12694800450.0,-20958.0,84658.0,0.0,-63700.0,-257395400.0,1052495400.0,0.0,-795100000.0
24/08/2026,12600.0,12150.0,450.0,0.03703704,12300.0,12750.0,12100.0,2332989.0,29074490200.0,0.0,0.0,2332989.0,29074490200.0,157679.0,-160579.0,0.0,2900.0,1974775300.0,-1978850300.0,0.0,4075000.0
21/08/2026,12150.0,11600.0,550.0,0.04741379,11450.0,12200.0,11450.0,1518391.0,18074962950.0,0.0,0.0,1518391.0,18074962950.0,-74192.0,-137208.0,0.0,211400.0,-839656350.0,-1654243650.0,0.0,2493900000.0
20/08/2026,11600.0,11650.0,-50.0,-0.00429185,11650.0,11700.0,11500.0,398128.0,4618540050.0,0.0,0.0,398128.0,4618540050.0,35299.0,44401.0,0.0,-79700.0,409962799.0,517727200.0,0.0,-927690000.0
19/08/2026,11650.0,11650.0,0.0,0.0,11650.0,11700.0,11400.0,789188.0,9079527000.0,0.0,0.0,789188.0,9079527000.0,118486.0,-65086.0,0.0,-53400.0,1358578400.0,-739858400.0,0.0,-618720000.0
18/08/2026,11650.0,11950.0,-300.0,-0.0251046,11950.0,12100.0,11600.0,736090.0,8703344200.0,0.0,0.0,736090.0,8703344200.0,-27539.0,107939.0,0.0,-80400.0,-321650250.0,1273565250.0,0.0,-951915000.0
17/08/2026,11950.0,11850.0,100.0,0.00843882,11850.0,12100.0,11750.0,958486.0,11428192450.0,0.0,0.0,958486.0,11428192450.0,-7968.0,-70932.0,0.0,78900.0,-90815400.0,-850779600.0,0.0,941595000.0
14/08/2026,11850.0,11600.0,250.0,0.02155172,11750.0,12200.0,11500.0,1392268.0,16492340100.0,0.0,0.0,1392268.0,16492340100.0,43579.0,-149279.0,0.0,105700.0,548634050.0,-1785289050.0,0.0,1236655000.0
13/08/2026,11600.0,11950.0,-350.0,-0.0292887,12100.0,12100.0,11600.0,974647.0,11535618100.0,700000.0,8610000000.0,1674647.0,20145618100.0,200505.0,-119075.0,0.0,-81430.0,2379873050.0,-1400481050.0,0.0,-979392000.0
12/08/2026,11950.0,12000.0,-50.0,-0.00416667,11950.0,12200.0,11900.0,847885.0,10181728600.0,0.0,0.0,847885.0,10181728600.0,42236.0,49664.0,0.0,-91900.0,504012401.0,602372600.0,0.0,-1106385000.0
11/08/2026,12000.0,11950.0,50.0,0.0041841,12050.0,12250.0,12000.0,1099421.0,13326080900.0,1524000.0,18346800000.0,2623421.0,31672880900.0,-220145.0,276245.0,0.0,-56100.0,-2662760550.0,3344100550.0,0.0,-681340000.0
10/08/2026,11950.0,11700.0,250.0,0.02136752,11800.0,12050.0,11700.0,1234226.0,14750729850.0,126000.0,1474200000.0,1360226.0,16224929850.0,-298034.0,180834.0,0.0,117200.0,-3561390699.0,2165305700.0,0.0,1396085000.0
07/08/2026,11700.0,11700.0,0.0,0.0,11750.0,11850.0,11600.0,585243.0,6868122200.0,0.0,0.0,585243.0,6868122200.0,116634.0,-102034.0,0.0,-14600.0,1369687300.0,-1198682300.0,0.0,-171005000.0
06/08/2026,11700.0,11900.0,-200.0,-0.01680672,11900.0,11900.0,11650.0,708621.0,8294967950.0,0.0,0.0,708621.0,8294967950.0,158638.0,-71738.0,0.0,-86900.0,1856926200.0,-837596200.0,0.0,-1019330000.0
05/08/2026,11900.0,11900.0,0.0,0.0,12000.0,12200.0,11800.0,1700907.0,20396076050.0,0.0,0.0,1700907.0,20396076050.0,64296.0,-45996.0,0.0,-18300.0,807008250.0,-565868250.0,0.0,-241140000.0
04/08/2026,11900.0,11850.0,50.0,0.00421941,11800.0,12000.0,11750.0,904578.0,10732461100.0,0.0,0.0,904578.0,10732461100.0,43559.0,-22499.0,0.0,-21060.0,518416099.0,-265096100.0,0.0,-253320000.0
03/08/2026,11850.0,11400.0,450.0,0.03947368,11500.0,12050.0,11350.0,1361593.0,16019431750.0,0.0,0.0,1361593.0,16019431750.0,-59532.0,-11168.0,0.0,70700.0,-681061500.0,-117408500.0,0.0,798470000.0
31/07/2026,11400.0,11600.0,-200.0,-0.01724138,11600.0,11600.0,11400.0,1426107.0,16404140800.0,0.0,0.0,1426107.0,16404140800.0,752198.0,-215927.0,0.0,-536271.0,8647109850.0,-2471986250.0,0.0,-6175123600.0
30/07/2026,11600.0,11150.0,450.0,0.04035874,11050.0,11750.0,11050.0,1588971.0,18278009100.0,0.0,0.0,1588971.0,18278009100.0,148094.0,-85194.0,0.0,-62900.0,1734873150.0,-982503150.0,0.0,-752370000.0
29/07/2026,11150.0,11200.0,-50.0,-0.00446429,11200.0,11250.0,11050.0,713592.0,7942162200.0,0.0,0.0,713592.0,7942162200.0,-43041.0,32641.0,0.0,10400.0,-478904800.0,363649800.0,0.0,115255000.0
28/07/2026,11200.0,10900.0,300.0,0.02752294,10450.0,11350.0,10400.0,2163164.0,23755814750.0,0.0,0.0,2163164.0,23755814750.0,-318230.0,-276682.0,0.0,594912.0,-3422429000.0,-3047871800.0,0.0,6470300800.0
