NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,8210.0,8200.0,10.0,0.00121951,8200.0,8400.0,8180.0,29800.0,244522000.0,0.0,0.0,29800.0,244522000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,8200.0,8500.0,-300.0,-0.03529412,8500.0,8500.0,8110.0,13900.0,114275100.0,0.0,0.0,13900.0,114275100.0,7868.0,-7868.0,0.0,0.0,64481900.0,-64481900.0,0.0,0.0
27/08/2026,8500.0,8500.0,0.0,0.0,8600.0,8600.0,8360.0,7800.0,65774000.0,0.0,0.0,7800.0,65774000.0,-2000.0,1800.0,0.0,200.0,-17165000.0,15465000.0,0.0,1700000.0
26/08/2026,8500.0,8380.0,120.0,0.01431981,8390.0,8600.0,8390.0,11055.0,93893580.0,0.0,0.0,11055.0,93893580.0,1916.0,-2416.0,0.0,500.0,16239080.0,-20469080.0,0.0,4230000.0
25/08/2026,8380.0,8260.0,120.0,0.01452785,8280.0,8390.0,8280.0,3520.0,29366600.0,0.0,0.0,3520.0,29366600.0,1200.0,-1400.0,0.0,200.0,9980001.0,-11650000.0,0.0,1670000.0
24/08/2026,8260.0,8210.0,50.0,0.00609013,8210.0,8400.0,8200.0,2703.0,22405800.0,0.0,0.0,2703.0,22405800.0,602.0,-602.0,0.0,0.0,5079441.0,-5059440.0,0.0,-20000.0
21/08/2026,8210.0,8310.0,-100.0,-0.01203369,8400.0,8580.0,8080.0,5627.0,47148500.0,0.0,0.0,5627.0,47148500.0,2231.0,-1931.0,0.0,-300.0,19102100.0,-16534100.0,0.0,-2568000.0
20/08/2026,8310.0,8560.0,-250.0,-0.02920561,8300.0,8560.0,8300.0,3146.0,26660860.0,0.0,0.0,3146.0,26660860.0,-354.0,354.0,0.0,0.0,-3014140.0,3014140.0,0.0,0.0
19/08/2026,8560.0,8590.0,-30.0,-0.00349243,8060.0,8570.0,8060.0,3900.0,32046000.0,0.0,0.0,3900.0,32046000.0,-2000.0,2000.0,0.0,0.0,-16375000.0,16375000.0,0.0,0.0
18/08/2026,8590.0,8490.0,100.0,0.01177856,8490.0,8700.0,8330.0,13517.0,116041390.0,0.0,0.0,13517.0,116041390.0,-5200.0,6300.0,0.0,-1100.0,-44857000.0,54217000.0,0.0,-9360000.0
17/08/2026,8490.0,8330.0,160.0,0.01920768,8400.0,8500.0,8320.0,2200.0,18650000.0,0.0,0.0,2200.0,18650000.0,-900.0,900.0,0.0,0.0,-7650000.0,7650000.0,0.0,0.0
14/08/2026,8330.0,8400.0,-70.0,-0.00833333,8400.0,8500.0,8330.0,14501.0,121585600.0,0.0,0.0,14501.0,121585600.0,12100.0,-2300.0,0.0,-9800.0,101514000.0,-19183000.0,0.0,-82331000.0
13/08/2026,8400.0,8410.0,-10.0,-0.00118906,8490.0,8600.0,8330.0,28639.0,240955610.0,0.0,0.0,28639.0,240955610.0,3609.0,21391.0,0.0,-25000.0,30152850.0,179891150.0,0.0,-210044000.0
12/08/2026,8410.0,8500.0,-90.0,-0.01058824,8500.0,8500.0,8410.0,2110.0,17924000.0,0.0,0.0,2110.0,17924000.0,-1700.0,1700.0,0.0,0.0,-14448000.0,14448000.0,0.0,0.0
11/08/2026,8500.0,8540.0,-40.0,-0.00468384,8540.0,8600.0,8400.0,9242.0,78658310.0,0.0,0.0,9242.0,78658310.0,773.0,-773.0,0.0,0.0,6718580.0,-6718580.0,0.0,0.0
10/08/2026,8540.0,8550.0,-10.0,-0.00116959,8550.0,8550.0,8300.0,3814.0,32428260.0,0.0,0.0,3814.0,32428260.0,-2086.0,2100.0,0.0,-14.0,-17760741.0,17879000.0,0.0,-118260.0
07/08/2026,8550.0,8450.0,100.0,0.01183432,8450.0,8800.0,8350.0,4092.0,35113810.0,0.0,0.0,4092.0,35113810.0,-184.0,335.0,0.0,-151.0,-1578391.0,2874340.0,0.0,-1295950.0
06/08/2026,8450.0,8470.0,-20.0,-0.00236128,8500.0,8500.0,8450.0,3485.0,29582530.0,0.0,0.0,3485.0,29582530.0,-300.0,2100.0,0.0,-1800.0,-2540000.0,17840000.0,0.0,-15300000.0
05/08/2026,8470.0,8400.0,70.0,0.00833333,8930.0,8930.0,8280.0,19511.0,167959790.0,0.0,0.0,19511.0,167959790.0,2014.0,-1714.0,0.0,-300.0,16933240.0,-14254240.0,0.0,-2679000.0
04/08/2026,8400.0,8760.0,-360.0,-0.04109589,9100.0,9100.0,8270.0,27645.0,233680020.0,0.0,0.0,27645.0,233680020.0,-3419.0,3319.0,0.0,100.0,-28376400.0,27749400.0,0.0,627000.0
03/08/2026,8760.0,8890.0,-130.0,-0.01462317,8890.0,8900.0,8340.0,5872.0,51834790.0,0.0,0.0,5872.0,51834790.0,-741.0,841.0,0.0,-100.0,-6396010.0,7272010.0,0.0,-876000.0
31/07/2026,8890.0,8800.0,90.0,0.01022727,8970.0,8970.0,8600.0,3749.0,32779180.0,0.0,0.0,3749.0,32779180.0,-1409.0,809.0,0.0,600.0,-12095580.0,7145580.0,0.0,4950000.0
30/07/2026,8800.0,8620.0,180.0,0.02088167,8360.0,8800.0,8080.0,10246.0,88422830.0,0.0,0.0,10246.0,88422830.0,-6964.0,6395.0,0.0,569.0,-60195820.0,55346820.0,0.0,4849000.0
29/07/2026,8620.0,8070.0,550.0,0.06815366,8550.0,8620.0,8060.0,6563.0,56252600.0,0.0,0.0,6563.0,56252600.0,100.0,300.0,0.0,-400.0,889000.0,2531000.0,0.0,-3420000.0
28/07/2026,8070.0,8000.0,70.0,0.00875,8050.0,8070.0,8050.0,26412.0,212790570.0,0.0,0.0,26412.0,212790570.0,-8801.0,7601.0,0.0,1200.0,-70863060.0,61203060.0,0.0,9660000.0
27/07/2026,8000.0,8590.0,-590.0,-0.06868452,8600.0,8830.0,8000.0,6370.0,54040440.0,0.0,0.0,6370.0,54040440.0,-2612.0,2612.0,0.0,0.0,-22537320.0,22608320.0,0.0,-71000.0
24/07/2026,8590.0,8390.0,200.0,0.0238379,8590.0,8650.0,8350.0,15072.0,128630740.0,0.0,0.0,15072.0,128630740.0,-7740.0,9040.0,0.0,-1300.0,-66155500.0,77317500.0,0.0,-11162000.0
23/07/2026,8390.0,8360.0,30.0,0.00358852,8360.0,8560.0,8360.0,10371.0,87932700.0,0.0,0.0,10371.0,87932700.0,-6750.0,6450.0,0.0,300.0,-57143001.0,54575000.0,0.0,2568000.0
22/07/2026,8360.0,8500.0,-140.0,-0.01647059,8550.0,8550.0,8350.0,3440.0,29199000.0,0.0,0.0,3440.0,29199000.0,-1980.0,2000.0,0.0,-20.0,-16920000.0,17100000.0,0.0,-180000.0
21/07/2026,8500.0,8800.0,-300.0,-0.03409091,8800.0,9260.0,8500.0,19051.0,171114630.0,0.0,0.0,19051.0,171114630.0,-1102.0,3102.0,0.0,-2000.0,-9806000.0,27667000.0,0.0,-17861000.0
20/07/2026,8800.0,8790.0,10.0,0.00113766,8800.0,8800.0,8790.0,9601.0,84432800.0,0.0,0.0,9601.0,84432800.0,-2300.0,2400.0,0.0,-100.0,-20233000.0,21118000.0,0.0,-885000.0
17/07/2026,8790.0,8820.0,-30.0,-0.00340136,8800.0,8840.0,8510.0,3000.0,26009000.0,0.0,0.0,3000.0,26009000.0,1500.0,-1200.0,0.0,-300.0,12901000.0,-10261000.0,0.0,-2640000.0
16/07/2026,8820.0,8800.0,-260.0,-0.02954545,8800.0,8990.0,8510.0,23465.0,201338040.0,0.0,0.0,23465.0,201338040.0,4995.0,-6795.0,0.0,1800.0,43038940.0,-57873940.0,0.0,14835000.0
15/07/2026,8800.0,8990.0,-190.0,-0.02113459,8980.0,8980.0,8780.0,2283.0,20145670.0,0.0,0.0,2283.0,20145670.0,-1240.0,540.0,0.0,700.0,-10897001.0,4751000.0,0.0,6146000.0
14/07/2026,8990.0,9000.0,-10.0,-0.00111111,8620.0,9000.0,8620.0,3148.0,27980180.0,0.0,0.0,3148.0,27980180.0,-84.0,860.0,0.0,-776.0,-882600.0,7580000.0,0.0,-6697400.0
13/07/2026,9000.0,9050.0,-50.0,-0.00552486,9050.0,9280.0,9000.0,5685.0,51571900.0,0.0,0.0,5685.0,51571900.0,1940.0,-1140.0,0.0,-800.0,17528380.0,-10313380.0,0.0,-7215000.0
10/07/2026,9050.0,8960.0,90.0,0.01004464,9050.0,9050.0,9040.0,6062.0,54858040.0,0.0,0.0,6062.0,54858040.0,2999.0,-2799.0,0.0,-200.0,27137950.0,-25327950.0,0.0,-1810000.0
09/07/2026,8960.0,8950.0,6.0,0.00067009,9000.0,9000.0,8950.0,8600.0,77115730.0,0.0,0.0,8600.0,77115730.0,-819.0,6219.0,0.0,-5400.0,-7323810.0,55763810.0,0.0,-48440000.0
08/07/2026,8954.635,9850.0,0.0,0.0,8927.362,9054.636,8927.362,22711.0,224377150.0,0.0,0.0,22711.0,224377150.0,1299.0,11801.0,0.0,-13100.0,12738850.0,116876150.0,0.0,-129615000.0
07/07/2026,8954.635,9960.0,-110.0,-0.01104418,8909.18,8954.635,8709.178,26965.0,259943040.0,0.0,0.0,26965.0,259943040.0,12165.0,3200.0,0.0,-15365.0,117335040.0,30775000.0,0.0,-148110040.0
06/07/2026,9054.636,10000.0,-40.0,-0.004,9091.0,9091.0,8963.726,40320.0,398160900.0,0.0,0.0,40320.0,398160900.0,17001.0,19999.0,0.0,-37000.0,167902100.0,197450900.0,0.0,-365353000.0
03/07/2026,9091.0,10100.0,-100.0,-0.00990099,8972.817,9181.91,8972.817,40320.0,400024050.0,0.0,0.0,40320.0,400024050.0,24618.0,13401.0,0.0,-38019.0,244439850.0,132627100.0,0.0,-377066950.0
02/07/2026,9181.91,10200.0,-100.0,-0.00980392,8990.999,9181.91,8990.999,48164.0,479393690.0,0.0,0.0,48164.0,479393690.0,12253.0,23847.0,0.0,-36100.0,122280891.0,237217110.0,0.0,-359498000.0
01/07/2026,9272.82,10300.0,-100.0,-0.00970874,8927.362,9318.275,8927.362,48077.0,475235880.0,0.0,0.0,48077.0,475235880.0,32749.0,1275.0,0.0,-34024.0,323552890.0,12613150.0,0.0,-336166040.0
30/06/2026,9363.73,10250.0,50.0,0.00487805,9318.275,9363.73,9136.455,39112.0,395231000.0,0.0,0.0,39112.0,395231000.0,31200.0,5700.0,0.0,-36900.0,315115000.0,57660000.0,0.0,-372775000.0
29/06/2026,9318.275,10050.0,200.0,0.0199005,9545.55,9545.55,9181.91,13828.0,141781800.0,0.0,0.0,13828.0,141781800.0,2500.0,-2400.0,0.0,-100.0,24655000.0,-23605000.0,0.0,-1050000.0
26/06/2026,9136.455,10350.0,-300.0,-0.02898551,9136.455,9545.55,9136.455,38716.0,390868350.0,0.0,0.0,38716.0,390868350.0,13715.0,16285.0,-111.0,-30000.0,138428099.0,164406900.0,-1124000.0,-302835000.0
25/06/2026,9409.185,10600.0,-250.0,-0.02358491,9863.735,9863.735,9363.73,40950.0,425123050.0,0.0,0.0,40950.0,425123050.0,26001.0,3899.0,0.0,-29900.0,268895350.0,40129650.0,0.0,-309025000.0
24/06/2026,9636.46,10900.0,-300.0,-0.02752294,9909.19,10000.1,9636.46,11700.0,126136500.0,0.0,0.0,11700.0,126136500.0,372.0,1928.0,0.0,-2300.0,4620400.0,20699600.0,0.0,-25320000.0
23/06/2026,9909.19,10950.0,-50.0,-0.00456621,9954.645,10000.1,9818.28,8304.0,90119000.0,0.0,0.0,8304.0,90119000.0,4004.0,-2504.0,0.0,-1500.0,43449000.0,-27039000.0,0.0,-16410000.0
22/06/2026,9954.645,11000.0,-50.0,-0.00454545,10000.1,10000.1,9818.28,40141.0,437165550.0,0.0,0.0,40141.0,437165550.0,-15107.0,15407.0,0.0,-300.0,-164717000.0,167972000.0,0.0,-3255000.0
19/06/2026,10000.1,11000.0,0.0,0.0,10000.1,10000.1,9909.19,15575.0,171255000.0,0.0,0.0,15575.0,171255000.0,7399.0,6501.0,0.0,-13900.0,81359000.0,71541000.0,0.0,-152900000.0
