NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,13850.0,13900.0,-50.0,-0.00359712,13800.0,14050.0,13800.0,2306770.0,32163979800.0,0.0,0.0,2306770.0,32163979800.0,543299.0,-316199.0,0.0,-227100.0,7596279350.0,-4427674350.0,0.0,-3168605000.0
27/08/2026,13900.0,14100.0,-200.0,-0.0141844,14200.0,14200.0,13900.0,993299.0,13864915650.0,15000000.0,217500000000.0,15993299.0,231364915650.0,43240.0,138360.0,0.0,-181600.0,612768600.0,1926286400.0,0.0,-2539055000.0
26/08/2026,14100.0,14050.0,50.0,0.00355872,14200.0,14200.0,13850.0,2180442.0,30626248650.0,0.0,0.0,2180442.0,30626248650.0,-2283.0,6583.0,0.0,-4300.0,-14227400.0,77647400.0,0.0,-63420000.0
25/08/2026,14050.0,14600.0,-550.0,-0.03767123,14600.0,14600.0,14000.0,5515597.0,78366016200.0,9000000.0,130500000000.0,14515597.0,208866016200.0,1768637.0,-1773737.0,0.0,5100.0,25044188750.0,-25117123750.0,0.0,72935000.0
24/08/2026,14600.0,14550.0,50.0,0.00343643,14550.0,15000.0,14250.0,9351924.0,136648322500.0,0.0,0.0,9351924.0,136648322500.0,-226774.0,313574.0,0.0,-86800.0,-3148342750.0,4486752750.0,0.0,-1338410000.0
21/08/2026,14550.0,13600.0,950.0,0.06985294,13450.0,14550.0,13450.0,12154939.0,174070145000.0,0.0,0.0,12154939.0,174070145000.0,2494299.0,-1613199.0,0.0,-881100.0,35656400850.0,-23174835850.0,0.0,-12481565000.0
20/08/2026,13600.0,13700.0,-100.0,-0.00729927,13800.0,13800.0,13500.0,976413.0,13279171350.0,0.0,0.0,976413.0,13279171350.0,299764.0,-221064.0,0.0,-78700.0,4079664900.0,-3006319900.0,0.0,-1073345000.0
19/08/2026,13700.0,13750.0,-50.0,-0.00363636,13700.0,13800.0,13350.0,1486041.0,20143208150.0,0.0,0.0,1486041.0,20143208150.0,-16633.0,-46367.0,0.0,63000.0,-223337399.0,-626142600.0,0.0,849480000.0
18/08/2026,13750.0,13850.0,-100.0,-0.00722022,13850.0,14000.0,13600.0,1597653.0,22049470200.0,2650000.0,35965000000.0,4247653.0,58014470200.0,-521882.0,577282.0,0.0,-55400.0,-7225007899.0,7998127900.0,0.0,-773120000.0
17/08/2026,13850.0,13800.0,50.0,0.00362319,13800.0,13950.0,13650.0,1667155.0,23039710950.0,0.0,0.0,1667155.0,23039710950.0,-478447.0,547447.0,0.0,-69000.0,-6630173450.0,7598378450.0,0.0,-968205000.0
