NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,3360.0,3360.0,0.0,0.0,3360.0,3360.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,3360.0,3450.0,-90.0,-0.02608696,3220.0,3360.0,3220.0,205.0,675950.0,0.0,0.0,205.0,675950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27/08/2026,3450.0,3450.0,0.0,0.0,3450.0,3450.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/08/2026,3450.0,3450.0,0.0,0.0,3320.0,3450.0,3320.0,305.0,1026250.0,0.0,0.0,305.0,1026250.0,200.0,-200.0,0.0,0.0,664000.0,-664000.0,0.0,0.0
25/08/2026,3450.0,3450.0,0.0,0.0,3450.0,3450.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24/08/2026,3450.0,3500.0,-50.0,-0.01428571,3450.0,3450.0,3450.0,300.0,1035000.0,0.0,0.0,300.0,1035000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,29.0,96700.0,0.0,0.0,29.0,96700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,300.0,1050000.0,0.0,0.0,300.0,1050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/08/2026,3500.0,3500.0,0.0,0.0,3500.0,3500.0,3500.0,500.0,1750000.0,0.0,0.0,500.0,1750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/08/2026,3500.0,3650.0,-150.0,-0.04109589,3500.0,3500.0,3500.0,225.0,785000.0,0.0,0.0,225.0,785000.0,200.0,-200.0,0.0,0.0,700000.0,-700000.0,0.0,0.0
10/08/2026,3650.0,3650.0,0.0,0.0,3650.0,3650.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07/08/2026,3650.0,3650.0,0.0,0.0,3650.0,3650.0,3650.0,35.0,120200.0,0.0,0.0,35.0,120200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06/08/2026,3650.0,3650.0,0.0,0.0,3650.0,3650.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05/08/2026,3650.0,3650.0,0.0,0.0,3650.0,3650.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04/08/2026,3650.0,3650.0,0.0,0.0,3650.0,3650.0,3650.0,400.0,1460000.0,0.0,0.0,400.0,1460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03/08/2026,3650.0,3580.0,70.0,0.01955307,3400.0,3650.0,3400.0,300.0,1045000.0,0.0,0.0,300.0,1045000.0,0.0,0.0,0.0,0.0,-25000.0,25000.0,0.0,0.0
31/07/2026,3580.0,3580.0,0.0,0.0,3580.0,3580.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30/07/2026,3580.0,3580.0,0.0,0.0,3580.0,3580.0,3580.0,100.0,358000.0,0.0,0.0,100.0,358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29/07/2026,3580.0,3360.0,220.0,0.06547619,3580.0,3580.0,3580.0,100.0,358000.0,0.0,0.0,100.0,358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/07/2026,3360.0,3600.0,-240.0,-0.06666667,3350.0,3550.0,3350.0,5800.0,19454000.0,0.0,0.0,5800.0,19454000.0,100.0,-100.0,0.0,0.0,336000.0,-336000.0,0.0,0.0
27/07/2026,3600.0,3600.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24/07/2026,3600.0,3600.0,0.0,0.0,3600.0,3600.0,3400.0,500.0,1741000.0,0.0,0.0,500.0,1741000.0,300.0,-300.0,0.0,0.0,1021000.0,-1021000.0,0.0,0.0
23/07/2026,3600.0,3700.0,-100.0,-0.02702703,3600.0,3600.0,3600.0,2502.0,9007380.0,0.0,0.0,2502.0,9007380.0,2500.0,-2500.0,0.0,0.0,9000001.0,-9000000.0,0.0,0.0
22/07/2026,3700.0,3500.0,200.0,0.05714286,3510.0,3700.0,3510.0,1600.0,5692000.0,0.0,0.0,1600.0,5692000.0,500.0,-500.0,0.0,0.0,1679000.0,-1679000.0,0.0,0.0
21/07/2026,3500.0,3700.0,-200.0,-0.05405405,3500.0,3500.0,3500.0,3000.0,10500000.0,0.0,0.0,3000.0,10500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20/07/2026,3700.0,3700.0,0.0,0.0,3700.0,3700.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17/07/2026,3700.0,3670.0,30.0,0.00817439,3700.0,3700.0,3700.0,200.0,740000.0,0.0,0.0,200.0,740000.0,-200.0,200.0,0.0,0.0,-740000.0,740000.0,0.0,0.0
16/07/2026,3670.0,3580.0,90.0,0.02513966,3550.0,3670.0,3550.0,600.0,2183000.0,0.0,0.0,600.0,2183000.0,-200.0,200.0,0.0,0.0,-753000.0,753000.0,0.0,0.0
15/07/2026,3580.0,3800.0,-220.0,-0.05789474,3560.0,3580.0,3550.0,4507.0,16068760.0,0.0,0.0,4507.0,16068760.0,-6.0,6.0,0.0,0.0,-22960.0,22960.0,0.0,0.0
14/07/2026,3800.0,3800.0,0.0,0.0,3800.0,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13/07/2026,3800.0,3800.0,0.0,0.0,3800.0,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/07/2026,3800.0,3820.0,-20.0,-0.0052356,3800.0,3800.0,3600.0,507.0,1905420.0,0.0,0.0,507.0,1905420.0,-193.0,193.0,0.0,0.0,-754580.0,754580.0,0.0,0.0
09/07/2026,3820.0,3750.0,70.0,0.01866667,3550.0,3820.0,3500.0,9286.0,34064500.0,0.0,0.0,9286.0,34064500.0,186.0,-186.0,0.0,0.0,677500.0,-677500.0,0.0,0.0
08/07/2026,3750.0,3700.0,50.0,0.01351351,3560.0,3750.0,3560.0,1800.0,6427000.0,0.0,0.0,1800.0,6427000.0,-100.0,100.0,0.0,0.0,-375000.0,375000.0,0.0,0.0
07/07/2026,3700.0,3740.0,-40.0,-0.01069519,3700.0,3700.0,3700.0,700.0,2590000.0,0.0,0.0,700.0,2590000.0,200.0,-200.0,0.0,0.0,740000.0,-740000.0,0.0,0.0
06/07/2026,3740.0,3750.0,-10.0,-0.00266667,3510.0,3740.0,3500.0,1100.0,3877000.0,0.0,0.0,1100.0,3877000.0,700.0,-700.0,0.0,0.0,2429000.0,-2429000.0,0.0,0.0
03/07/2026,3750.0,3750.0,0.0,0.0,3750.0,3750.0,3750.0,1.0,3750.0,0.0,0.0,1.0,3750.0,-1.0,1.0,0.0,0.0,-3750.0,3750.0,0.0,0.0
02/07/2026,3750.0,3800.0,-50.0,-0.01315789,3750.0,3750.0,3750.0,405.0,1519000.0,0.0,0.0,405.0,1519000.0,95.0,-95.0,0.0,0.0,356000.0,-356000.0,0.0,0.0
01/07/2026,3800.0,3800.0,0.0,0.0,3800.0,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30/06/2026,3800.0,3800.0,0.0,0.0,3800.0,3800.0,3800.0,10.0,38000.0,0.0,0.0,10.0,38000.0,6.0,-6.0,0.0,0.0,22800.0,-22800.0,0.0,0.0
29/06/2026,3800.0,3730.0,70.0,0.01876676,3800.0,3800.0,3800.0,119.0,452130.0,0.0,0.0,119.0,452130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
