NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,4800.0,4790.0,10.0,0.00208768,4780.0,4870.0,4760.0,28532.0,136411320.0,0.0,0.0,28532.0,136411320.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,-3351000.0
28/08/2026,4790.0,4800.0,-10.0,-0.00208333,4790.0,4800.0,4750.0,12153.0,58119780.0,0.0,0.0,12153.0,58119780.0,-3699.0,3699.0,0.0,0.0,-17687300.0,17687300.0,0.0,0.0
27/08/2026,4800.0,4810.0,-10.0,-0.002079,4790.0,4830.0,4780.0,21253.0,101832410.0,0.0,0.0,21253.0,101832410.0,-1815.0,1515.0,0.0,300.0,-8655990.0,7221990.0,0.0,1434000.0
26/08/2026,4810.0,4820.0,-10.0,-0.00207469,4820.0,4820.0,4770.0,15936.0,76543610.0,0.0,0.0,15936.0,76543610.0,2198.0,-4798.0,0.0,2600.0,10602210.0,-23082211.0,0.0,12480000.0
25/08/2026,4820.0,4820.0,0.0,0.0,4840.0,4850.0,4640.0,43159.0,206577620.0,0.0,0.0,43159.0,206577620.0,-13293.0,14293.0,0.0,-1000.0,-63505021.0,68440020.0,0.0,-4935000.0
24/08/2026,4820.0,4810.0,10.0,0.002079,4800.0,4870.0,4800.0,12325.0,59245870.0,0.0,0.0,12325.0,59245870.0,200.0,-100.0,0.0,-100.0,965000.0,-485000.0,0.0,-480000.0
21/08/2026,4810.0,4800.0,10.0,0.00208333,4800.0,4820.0,4750.0,19600.0,94053000.0,0.0,0.0,19600.0,94053000.0,3500.0,-3200.0,0.0,-300.0,16797000.0,-15357000.0,0.0,-1440000.0
20/08/2026,4800.0,4800.0,0.0,0.0,4800.0,4890.0,4760.0,26513.0,127869790.0,0.0,0.0,26513.0,127869790.0,8887.0,-7387.0,0.0,-1500.0,43225211.0,-35930210.0,0.0,-7295000.0
19/08/2026,4800.0,4840.0,-40.0,-0.00826446,4900.0,4950.0,4770.0,14243.0,68446090.0,0.0,0.0,14243.0,68446090.0,-4403.0,4703.0,0.0,-300.0,-21175490.0,22660490.0,0.0,-1485000.0
18/08/2026,4840.0,4880.0,-40.0,-0.00819672,4890.0,4950.0,4840.0,33256.0,162452400.0,0.0,0.0,33256.0,162452400.0,-19226.0,-3974.0,0.0,23200.0,-94041401.0,-19406600.0,0.0,113448000.0
17/08/2026,4880.0,4730.0,150.0,0.03171247,4730.0,4990.0,4730.0,83585.0,406196210.0,0.0,0.0,83585.0,406196210.0,9469.0,-16869.0,0.0,7400.0,48241500.0,-83093500.0,0.0,34852000.0
14/08/2026,4730.0,4750.0,-20.0,-0.00421053,4730.0,4750.0,4640.0,33982.0,160428120.0,0.0,0.0,33982.0,160428120.0,11206.0,-11006.0,0.0,-200.0,53058960.0,-52116960.0,0.0,-942000.0
13/08/2026,4750.0,4790.0,-40.0,-0.00835073,4790.0,4790.0,4730.0,14400.0,68475000.0,0.0,0.0,14400.0,68475000.0,-900.0,900.0,0.0,0.0,-4200000.0,4200000.0,0.0,0.0
12/08/2026,4790.0,4760.0,30.0,0.00630252,4740.0,4790.0,4730.0,14193.0,67556740.0,0.0,0.0,14193.0,67556740.0,6007.0,-6007.0,0.0,0.0,28602260.0,-28602260.0,0.0,0.0
