NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,13200.0,13650.0,-450.0,-0.03296703,13600.0,13650.0,13200.0,715858.0,9587697100.0,0.0,0.0,715858.0,9587697100.0,19000.0,0.0,0.0,-19000.0,260110000.0,0.0,0.0,-260110000.0
28/08/2026,13650.0,13650.0,0.0,0.0,13650.0,13700.0,13550.0,547948.0,7468994350.0,0.0,0.0,547948.0,7468994350.0,-131829.0,159929.0,0.0,-28100.0,-1797780800.0,2181625800.0,0.0,-383845000.0
27/08/2026,13650.0,13800.0,-150.0,-0.01086957,13750.0,13850.0,13600.0,414659.0,5673950550.0,0.0,0.0,414659.0,5673950550.0,88277.0,-39977.0,0.0,-48300.0,1205617750.0,-541392750.0,0.0,-664225000.0
26/08/2026,13800.0,13700.0,100.0,0.00729927,13700.0,13850.0,13550.0,502370.0,6873132450.0,0.0,0.0,502370.0,6873132450.0,20610.0,12890.0,0.0,-33500.0,279138900.0,179151100.0,0.0,-458290000.0
25/08/2026,13700.0,13800.0,-100.0,-0.00724638,13950.0,14150.0,13700.0,875326.0,12167975350.0,0.0,0.0,875326.0,12167975350.0,17289.0,-30889.0,0.0,13600.0,216275500.0,-403915500.0,0.0,187640000.0
24/08/2026,13800.0,13850.0,-50.0,-0.00361011,13900.0,14000.0,13800.0,752675.0,10446766850.0,0.0,0.0,752675.0,10446766850.0,67777.0,-79777.0,0.0,12000.0,939249950.0,-1103889950.0,0.0,164640000.0
21/08/2026,13850.0,13500.0,350.0,0.02592593,13500.0,13900.0,13300.0,820313.0,11195471700.0,0.0,0.0,820313.0,11195471700.0,-84591.0,-26309.0,0.0,110900.0,-1143379150.0,-363305850.0,0.0,1506685000.0
20/08/2026,13500.0,13650.0,-150.0,-0.01098901,13800.0,13800.0,13300.0,714275.0,9648013700.0,0.0,0.0,714275.0,9648013700.0,-52354.0,93254.0,0.0,-40900.0,-714506350.0,1272501350.0,0.0,-557995000.0
19/08/2026,13650.0,13800.0,-150.0,-0.01086957,13850.0,13850.0,13400.0,807311.0,10969054950.0,0.0,0.0,807311.0,10969054950.0,-72877.0,109777.0,0.0,-36900.0,-978577851.0,1483917850.0,0.0,-505340000.0
18/08/2026,13800.0,13850.0,-50.0,-0.00361011,13850.0,14100.0,13650.0,1058020.0,14654984000.0,0.0,0.0,1058020.0,14654984000.0,21560.0,-2460.0,0.0,-19100.0,296445100.0,-28375100.0,0.0,-268070000.0
17/08/2026,13850.0,13750.0,100.0,0.00727273,13800.0,14000.0,13700.0,886330.0,12286530400.0,0.0,0.0,886330.0,12286530400.0,155909.0,-54709.0,0.0,-101200.0,2167063450.0,-760938450.0,0.0,-1406125000.0
14/08/2026,13750.0,14400.0,-650.0,-0.04513889,14250.0,14350.0,13600.0,2181124.0,30179011400.0,0.0,0.0,2181124.0,30179011400.0,-316166.0,289666.0,0.0,26500.0,-4350350050.0,3998505050.0,0.0,351845000.0
13/08/2026,14400.0,14250.0,150.0,0.01052632,14650.0,14700.0,14200.0,2238158.0,32419178150.0,0.0,0.0,2238158.0,32419178150.0,-17317.0,288483.0,0.0,-271166.0,-217272200.0,4164527400.0,0.0,-3947255200.0
12/08/2026,14250.0,13350.0,900.0,0.06741573,13500.0,14250.0,13500.0,4358317.0,61843327650.0,0.0,0.0,4358317.0,61843327650.0,91593.0,-265293.0,0.0,173700.0,1344149900.0,-3776414900.0,0.0,2432265000.0
11/08/2026,13350.0,13450.0,-100.0,-0.00743494,13500.0,13600.0,13350.0,550382.0,7408452000.0,0.0,0.0,550382.0,7408452000.0,-28920.0,-5180.0,0.0,34100.0,-397360000.0,-61940000.0,0.0,459300000.0
10/08/2026,13450.0,13200.0,250.0,0.01893939,13450.0,13450.0,13300.0,536123.0,7158865150.0,0.0,0.0,536123.0,7158865150.0,-38441.0,-12759.0,0.0,51200.0,-512278300.0,-170871700.0,0.0,683150000.0
07/08/2026,13200.0,13400.0,-200.0,-0.01492537,13200.0,13450.0,13200.0,619056.0,8227160850.0,0.0,0.0,619056.0,8227160850.0,76794.0,-104694.0,0.0,27900.0,1023125099.0,-1391485100.0,0.0,368360000.0
06/08/2026,13400.0,13450.0,-50.0,-0.00371747,13450.0,13500.0,13150.0,599898.0,7971759100.0,0.0,0.0,599898.0,7971759100.0,-130015.0,180315.0,0.0,-50300.0,-1726774301.0,2403389300.0,0.0,-676615000.0
05/08/2026,13450.0,13750.0,-300.0,-0.02181818,13750.0,13950.0,13450.0,688058.0,9331715850.0,0.0,0.0,688058.0,9331715850.0,141393.0,-111393.0,0.0,-30000.0,1913224300.0,-1504559300.0,0.0,-408665000.0
04/08/2026,13750.0,13400.0,350.0,0.0261194,13500.0,13750.0,13400.0,800106.0,10910793500.0,0.0,0.0,800106.0,10910793500.0,-49149.0,99249.0,0.0,-50100.0,-674501800.0,1356991800.0,0.0,-682490000.0
03/08/2026,13400.0,13100.0,300.0,0.02290076,13200.0,13500.0,13100.0,880965.0,11687034350.0,0.0,0.0,880965.0,11687034350.0,31855.0,-188155.0,0.0,156300.0,445446950.0,-2514311950.0,0.0,2068865000.0
31/07/2026,13100.0,13400.0,-300.0,-0.02238806,13500.0,13500.0,13100.0,539683.0,7143322350.0,0.0,0.0,539683.0,7143322350.0,-51767.0,51967.0,0.0,-200.0,-696300601.0,698825600.0,0.0,-2525000.0
30/07/2026,13400.0,12950.0,450.0,0.03474903,13100.0,13500.0,12950.0,1269432.0,16830408100.0,0.0,0.0,1269432.0,16830408100.0,-132366.0,2066.0,0.0,130300.0,-1725679650.0,3499650.0,0.0,1722180000.0
29/07/2026,12950.0,13150.0,-200.0,-0.01520913,13150.0,13150.0,12850.0,652541.0,8433927050.0,0.0,0.0,652541.0,8433927050.0,37447.0,-16347.0,0.0,-21100.0,482691000.0,-209676000.0,0.0,-273015000.0
28/07/2026,13150.0,13100.0,50.0,0.00381679,13000.0,13150.0,12700.0,870132.0,11285684500.0,0.0,0.0,870132.0,11285684500.0,-24534.0,31634.0,0.0,-7100.0,-342099550.0,440659550.0,0.0,-98560000.0
27/07/2026,13100.0,13450.0,-350.0,-0.0260223,13450.0,13450.0,12950.0,467482.0,6135038950.0,0.0,0.0,467482.0,6135038950.0,-64567.0,150367.0,0.0,-85800.0,-853674250.0,1983484250.0,0.0,-1129810000.0
24/07/2026,13450.0,13650.0,-200.0,-0.01465201,13400.0,13550.0,13300.0,408940.0,5472350000.0,0.0,0.0,408940.0,5472350000.0,-54788.0,54888.0,0.0,-100.0,-738718899.0,741593900.0,0.0,-2875000.0
23/07/2026,13650.0,13200.0,450.0,0.03409091,13400.0,13650.0,12800.0,1003592.0,13280760400.0,0.0,0.0,1003592.0,13280760400.0,67918.0,-137118.0,0.0,69200.0,832798300.0,-1739503300.0,0.0,906705000.0
22/07/2026,13200.0,13200.0,0.0,0.0,13150.0,13200.0,12900.0,813547.0,10607886350.0,0.0,0.0,813547.0,10607886350.0,-185476.0,103076.0,0.0,82400.0,-2443418501.0,1375293500.0,0.0,1068125000.0
21/07/2026,13200.0,13400.0,-200.0,-0.01492537,13400.0,13400.0,13000.0,781151.0,10246924550.0,0.0,0.0,781151.0,10246924550.0,-227554.0,194254.0,0.0,33300.0,-2991391050.0,2559196050.0,0.0,432195000.0
20/07/2026,13400.0,13700.0,-300.0,-0.02189781,13650.0,13700.0,12950.0,859238.0,11400387300.0,0.0,0.0,859238.0,11400387300.0,155957.0,-155957.0,-400.0,0.0,2099604700.0,-2099604700.0,-5400000.0,0.0
17/07/2026,13700.0,13700.0,0.0,0.0,13750.0,13750.0,13450.0,304324.0,4153193000.0,0.0,0.0,304324.0,4153193000.0,125192.0,-112192.0,0.0,-13000.0,1705825650.0,-1529490650.0,0.0,-176335000.0
16/07/2026,13700.0,13700.0,0.0,0.0,13700.0,13750.0,13250.0,533574.0,7218685900.0,0.0,0.0,533574.0,7218685900.0,-6356.0,-11544.0,0.0,17900.0,-88854950.0,-150980050.0,0.0,239835000.0
15/07/2026,13700.0,13950.0,-250.0,-0.01792115,13850.0,14000.0,13650.0,431240.0,5928115950.0,0.0,0.0,431240.0,5928115950.0,-35456.0,43056.0,0.0,-7600.0,-487236850.0,592351850.0,0.0,-105115000.0
14/07/2026,13950.0,14000.0,-50.0,-0.00357143,13850.0,14050.0,13800.0,508770.0,7086047800.0,0.0,0.0,508770.0,7086047800.0,-184638.0,172438.0,0.0,12200.0,-2579598301.0,2410618300.0,0.0,168980000.0
13/07/2026,14000.0,14350.0,-350.0,-0.02439024,14350.0,14350.0,13700.0,814935.0,11374792150.0,0.0,0.0,814935.0,11374792150.0,-21243.0,33243.0,0.0,-12000.0,-290581700.0,460946700.0,0.0,-170365000.0
10/07/2026,14350.0,14450.0,-100.0,-0.00692042,14500.0,14500.0,14150.0,685470.0,9788421900.0,0.0,0.0,685470.0,9788421900.0,58269.0,-64169.0,0.0,5900.0,817452700.0,-900877700.0,0.0,83425000.0
09/07/2026,14450.0,14500.0,-50.0,-0.00344828,14500.0,14500.0,14300.0,372007.0,5349643350.0,0.0,0.0,372007.0,5349643350.0,-61989.0,61989.0,0.0,0.0,-894860100.0,894860100.0,0.0,0.0
08/07/2026,14500.0,14550.0,-50.0,-0.00343643,14400.0,14650.0,14400.0,561421.0,8129185700.0,0.0,0.0,561421.0,8129185700.0,-10512.0,11112.0,0.0,-600.0,-161863300.0,171398300.0,0.0,-9535000.0
07/07/2026,14550.0,14600.0,-50.0,-0.00342466,14550.0,14550.0,14200.0,585208.0,8412105200.0,0.0,0.0,585208.0,8412105200.0,10211.0,-12411.0,0.0,2200.0,130453200.0,-161413200.0,0.0,30960000.0
06/07/2026,14600.0,14700.0,-100.0,-0.00680272,14700.0,14700.0,14300.0,578420.0,8379007700.0,0.0,0.0,578420.0,8379007700.0,-30621.0,31021.0,0.0,-400.0,-450240050.0,456100050.0,0.0,-5860000.0
03/07/2026,14700.0,14800.0,-100.0,-0.00675676,14850.0,14850.0,14550.0,511963.0,7494728250.0,0.0,0.0,511963.0,7494728250.0,-40686.0,32086.0,0.0,8600.0,-601483350.0,476448350.0,0.0,125035000.0
02/07/2026,14800.0,14850.0,-50.0,-0.003367,14800.0,14850.0,14650.0,359242.0,5295516650.0,0.0,0.0,359242.0,5295516650.0,46858.0,-3458.0,0.0,-43400.0,682073350.0,-45213350.0,0.0,-636860000.0
01/07/2026,14850.0,14850.0,0.0,0.0,14800.0,14850.0,14650.0,416618.0,6141578850.0,0.0,0.0,416618.0,6141578850.0,4262.0,-4262.0,0.0,0.0,53717700.0,-53717700.0,0.0,0.0
30/06/2026,14850.0,14850.0,0.0,0.0,14950.0,14950.0,14700.0,327525.0,4842779200.0,0.0,0.0,327525.0,4842779200.0,-60607.0,59207.0,0.0,1400.0,-902075100.0,881715100.0,0.0,20360000.0
29/06/2026,14850.0,14700.0,150.0,0.01020408,14700.0,14950.0,14550.0,601392.0,8889388850.0,0.0,0.0,601392.0,8889388850.0,-68389.0,31089.0,0.0,37300.0,-1015894500.0,461604500.0,0.0,554290000.0
26/06/2026,14700.0,14900.0,-200.0,-0.01342282,14900.0,14900.0,14550.0,509597.0,7459226350.0,0.0,0.0,509597.0,7459226350.0,45880.0,-42480.0,0.0,-3400.0,662552651.0,-612387650.0,0.0,-50165000.0
25/06/2026,14900.0,14550.0,350.0,0.02405498,14600.0,14900.0,14400.0,655070.0,9599657600.0,0.0,0.0,655070.0,9599657600.0,-97071.0,138371.0,0.0,-41300.0,-1447919151.0,2052384150.0,0.0,-604465000.0
24/06/2026,14550.0,14900.0,-350.0,-0.02348993,14750.0,14850.0,14550.0,765933.0,11228219050.0,0.0,0.0,765933.0,11228219050.0,9209.0,11991.0,0.0,-21200.0,144999100.0,167690900.0,0.0,-312690000.0
23/06/2026,14900.0,15000.0,-100.0,-0.00666667,15000.0,15000.0,14700.0,920901.0,13645980500.0,0.0,0.0,920901.0,13645980500.0,-70781.0,161481.0,0.0,-90700.0,-1038388650.0,2383918650.0,0.0,-1345530000.0
22/06/2026,15000.0,14950.0,50.0,0.00334448,14700.0,15100.0,14700.0,808505.0,12082196350.0,0.0,0.0,808505.0,12082196350.0,237835.0,-230535.0,0.0,-7300.0,3561617250.0,-3447497250.0,0.0,-114120000.0
19/06/2026,14950.0,15150.0,-200.0,-0.01320132,15050.0,15150.0,14950.0,278546.0,4180367700.0,0.0,0.0,278546.0,4180367700.0,-76500.0,71700.0,0.0,4800.0,-1148096500.0,1076371500.0,0.0,71725000.0
18/06/2026,15150.0,15250.0,-100.0,-0.00655738,15150.0,15200.0,15050.0,405895.0,6134537500.0,0.0,0.0,405895.0,6134537500.0,13584.0,-18884.0,0.0,5300.0,201647100.0,-282152100.0,0.0,80505000.0
17/06/2026,15250.0,15150.0,100.0,0.00660066,15150.0,15250.0,15100.0,518365.0,7870717300.0,0.0,0.0,518365.0,7870717300.0,36380.0,-101580.0,0.0,65200.0,544297200.0,-1534517200.0,0.0,990220000.0
16/06/2026,15150.0,15050.0,100.0,0.00664452,15200.0,15200.0,15050.0,379892.0,5745036950.0,0.0,0.0,379892.0,5745036950.0,40476.0,-38776.0,0.0,-1700.0,614514850.0,-588759850.0,0.0,-25755000.0
15/06/2026,15050.0,14900.0,150.0,0.01006711,15000.0,15150.0,14950.0,620630.0,9351928250.0,0.0,0.0,620630.0,9351928250.0,-114366.0,44066.0,0.0,70300.0,-1718545150.0,662410150.0,0.0,1056135000.0
12/06/2026,14900.0,14950.0,-50.0,-0.00334448,15000.0,15050.0,14850.0,292126.0,4358870000.0,0.0,0.0,292126.0,4358870000.0,-2700.0,1000.0,0.0,1700.0,-39855000.0,14440000.0,0.0,25415000.0
11/06/2026,14950.0,14950.0,0.0,0.0,14900.0,14950.0,14750.0,408031.0,6062490950.0,0.0,0.0,408031.0,6062490950.0,-46262.0,17962.0,0.0,28300.0,-696242550.0,277402550.0,0.0,418840000.0
