NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,39800.0,42100.0,-2300.0,-0.05463183,41500.0,41600.0,39800.0,8126751.0,327456615400.0,0.0,0.0,8126751.0,327456615400.0,1745068.0,0.0,27100.0,-1772168.0,70155038300.0,0.0,1093900000.0,-71248938300.0
28/08/2026,42100.0,41900.0,200.0,0.00477327,42000.0,42500.0,41200.0,3728472.0,155333308050.0,0.0,0.0,3728472.0,155333308050.0,-236347.0,-283030.0,-49200.0,519377.0,-9863210600.0,-11910124400.0,-2079710000.0,21773335000.0
27/08/2026,41900.0,43100.0,-1200.0,-0.02784223,43150.0,43250.0,41400.0,6349364.0,266721831000.0,0.0,0.0,6349364.0,266721831000.0,-2079287.0,771080.0,-20100.0,1308207.0,-87664520450.0,32394292350.0,-846880000.0,55270228100.0
26/08/2026,43100.0,42650.0,450.0,0.010551,42750.0,43450.0,42300.0,5924770.0,253714974500.0,0.0,0.0,5924770.0,253714974500.0,423961.0,-2763565.0,105800.0,2339604.0,18264470349.0,-118230248250.0,4568930000.0,99965777900.0
25/08/2026,42650.0,42650.0,0.0,0.0,45550.0,45550.0,40800.0,22443840.0,974127638300.0,280000.0,12152840000.0,22723840.0,986280478300.0,3474066.0,-2600145.0,11200.0,-873921.0,152494664201.0,-115013139450.0,508190000.0,-37481524750.0
24/08/2026,42650.0,39900.0,2750.0,0.06892231,42650.0,42650.0,42650.0,1149859.0,49041486350.0,70800.0,3019620000.0,1220659.0,52061106350.0,-757398.0,317511.0,-74300.0,439887.0,-32303024700.0,13541844150.0,-3168895000.0,18761180550.0
21/08/2026,39900.0,37300.0,2600.0,0.06970509,39900.0,39900.0,39900.0,4059280.0,161965272000.0,94900.0,3786510000.0,4154180.0,165751782000.0,-857833.0,-221791.0,-400.0,1079624.0,-34227536701.0,-8849460900.0,-15960000.0,43076997600.0
20/08/2026,37300.0,35700.0,1600.0,0.04481793,36500.0,37800.0,36500.0,5696016.0,212327355200.0,0.0,0.0,5696016.0,212327355200.0,-469097.0,-102601.0,4700.0,571698.0,-17571218350.0,-3731996650.0,177590000.0,21303215000.0
19/08/2026,35700.0,35050.0,650.0,0.01854494,35350.0,36600.0,34600.0,3359982.0,120032875850.0,0.0,0.0,3359982.0,120032875850.0,21911.0,-253062.0,4700.0,231151.0,661804001.0,-9073540550.0,160260000.0,8411736550.0
18/08/2026,35050.0,36200.0,-1150.0,-0.03176796,36200.0,36250.0,34850.0,4759856.0,168109772750.0,0.0,0.0,4759856.0,168109772750.0,456304.0,41241.0,-3700.0,-497545.0,16134808700.0,1518473000.0,-121980000.0,-17653281700.0
17/08/2026,36200.0,36500.0,-300.0,-0.00821918,36600.0,37000.0,35600.0,2991890.0,108385506550.0,0.0,0.0,2991890.0,108385506550.0,4441.0,-155999.0,20500.0,151558.0,156144200.0,-5636473600.0,748000000.0,5480329400.0
14/08/2026,36500.0,35300.0,1200.0,0.03399433,35350.0,37500.0,35250.0,4781443.0,174081434900.0,836000.0,29678000000.0,5617443.0,203759434900.0,-758426.0,-446174.0,-12100.0,1204600.0,-27598487100.0,-16303757900.0,-429790000.0,43902245000.0
13/08/2026,35300.0,35050.0,250.0,0.00713267,35600.0,35750.0,35150.0,2478741.0,87759148100.0,0.0,0.0,2478741.0,87759148100.0,-621557.0,7957.0,-20500.0,613600.0,-21990713300.0,276933300.0,-728675000.0,21713780000.0
12/08/2026,35050.0,34850.0,200.0,0.00573888,35100.0,35600.0,34850.0,2367239.0,83226262700.0,0.0,0.0,2367239.0,83226262700.0,331408.0,-485708.0,-5800.0,154300.0,11624116850.0,-17054931850.0,-203125000.0,5430815000.0
11/08/2026,34850.0,35950.0,-1100.0,-0.03059805,36300.0,36750.0,34850.0,3210018.0,114002965250.0,39000.0,1499550000.0,3249018.0,115502515250.0,160909.0,496378.0,8500.0,-657287.0,5856128150.0,17687883550.0,301585000.0,-23544011700.0
10/08/2026,35950.0,36000.0,-50.0,-0.00138889,35400.0,36400.0,34550.0,2737852.0,97427055750.0,20000.0,770000000.0,2757852.0,98197055750.0,-104815.0,188232.0,0.0,-83417.0,-3723848500.0,6483947750.0,10070000.0,-2760099250.0
