NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,11900.0,12100.0,-200.0,-0.01652893,12100.0,12100.0,11850.0,494736.0,5915935550.0,0.0,0.0,494736.0,5915935550.0,9300.0,0.0,0.0,-9300.0,111315000.0,0.0,0.0,-111315000.0
28/08/2026,12100.0,12150.0,-50.0,-0.00411523,12200.0,12400.0,12000.0,1144485.0,13992590350.0,0.0,0.0,1144485.0,13992590350.0,-41750.0,147050.0,0.0,-105300.0,-506035550.0,1790955550.0,0.0,-1284920000.0
27/08/2026,12150.0,12250.0,-100.0,-0.00816327,12350.0,12350.0,12100.0,398795.0,4857958100.0,0.0,0.0,398795.0,4857958100.0,56310.0,7790.0,0.0,-64100.0,696260950.0,83539050.0,0.0,-779800000.0
26/08/2026,12250.0,12200.0,50.0,0.00409836,12200.0,12300.0,12000.0,596731.0,7249331500.0,0.0,0.0,596731.0,7249331500.0,52655.0,24045.0,0.0,-76700.0,639865200.0,291429800.0,0.0,-931295000.0
25/08/2026,12200.0,12400.0,-200.0,-0.01612903,12300.0,12400.0,12150.0,821238.0,10076628700.0,0.0,0.0,821238.0,10076628700.0,-63995.0,-38905.0,0.0,102900.0,-799346301.0,-469753700.0,0.0,1269100000.0
24/08/2026,12400.0,12400.0,0.0,0.0,12400.0,12800.0,12350.0,787711.0,9811960250.0,0.0,0.0,787711.0,9811960250.0,63960.0,-63960.0,0.0,0.0,788576200.0,-788576200.0,0.0,0.0
21/08/2026,12400.0,11600.0,800.0,0.06896552,11650.0,12400.0,11600.0,2007635.0,24358426050.0,0.0,0.0,2007635.0,24358426050.0,-91964.0,-24536.0,0.0,116500.0,-1073245500.0,-305769500.0,0.0,1379015000.0
20/08/2026,11600.0,11600.0,0.0,0.0,11600.0,11750.0,11600.0,304575.0,3553673400.0,0.0,0.0,304575.0,3553673400.0,90881.0,-82781.0,0.0,-8100.0,1060358700.0,-965963700.0,0.0,-94395000.0
19/08/2026,11600.0,11750.0,-150.0,-0.01276596,11750.0,11750.0,11450.0,301784.0,3488859600.0,0.0,0.0,301784.0,3488859600.0,2749.0,40951.0,0.0,-43700.0,30933650.0,477326350.0,0.0,-508260000.0
18/08/2026,11750.0,11750.0,0.0,0.0,11700.0,11850.0,11650.0,472932.0,5551140150.0,0.0,0.0,472932.0,5551140150.0,-41480.0,42580.0,0.0,-1100.0,-488849050.0,501829050.0,0.0,-12980000.0
17/08/2026,11750.0,11700.0,50.0,0.0042735,11750.0,11850.0,11600.0,402058.0,4722817200.0,0.0,0.0,402058.0,4722817200.0,53655.0,-49155.0,0.0,-4500.0,631719650.0,-578919650.0,0.0,-52800000.0
14/08/2026,11700.0,11850.0,-150.0,-0.01265823,11800.0,11950.0,11500.0,831271.0,9746066600.0,0.0,0.0,831271.0,9746066600.0,51896.0,-34096.0,-200.0,-17800.0,612702000.0,-396367000.0,-2340000.0,-216335000.0
13/08/2026,11850.0,12150.0,-300.0,-0.02469136,12250.0,12250.0,11850.0,985609.0,11901710350.0,0.0,0.0,985609.0,11901710350.0,100863.0,-40063.0,0.0,-60800.0,1221070600.0,-481660600.0,0.0,-739410000.0
12/08/2026,12150.0,12200.0,-50.0,-0.00409836,12300.0,12300.0,12100.0,350693.0,4273833750.0,0.0,0.0,350693.0,4273833750.0,51922.0,-51822.0,0.0,-100.0,632384500.0,-631164500.0,0.0,-1220000.0
11/08/2026,12200.0,12150.0,50.0,0.00411523,12150.0,12500.0,12150.0,1270549.0,15691738300.0,0.0,0.0,1270549.0,15691738300.0,32310.0,-38310.0,0.0,6000.0,403827250.0,-475727250.0,0.0,71900000.0
10/08/2026,12150.0,11800.0,350.0,0.02966102,11950.0,12200.0,11800.0,978519.0,11783367000.0,0.0,0.0,978519.0,11783367000.0,-239467.0,169367.0,0.0,70100.0,-2872646700.0,2025561700.0,0.0,847085000.0
07/08/2026,11800.0,11850.0,-50.0,-0.00421941,11800.0,12000.0,11800.0,609292.0,7226926000.0,0.0,0.0,609292.0,7226926000.0,-45680.0,111780.0,0.0,-66100.0,-540794900.0,1325084900.0,0.0,-784290000.0
06/08/2026,11850.0,12000.0,-150.0,-0.0125,12000.0,12150.0,11800.0,581143.0,6920244150.0,0.0,0.0,581143.0,6920244150.0,29448.0,7352.0,0.0,-36800.0,351208400.0,89261600.0,0.0,-440470000.0
05/08/2026,12000.0,12100.0,-100.0,-0.00826446,12350.0,12350.0,12000.0,1029124.0,12468879300.0,0.0,0.0,1029124.0,12468879300.0,-74659.0,86659.0,0.0,-12000.0,-897128200.0,1043248200.0,0.0,-146120000.0
04/08/2026,12100.0,12150.0,-50.0,-0.00411523,12400.0,12400.0,11950.0,1208445.0,14595640650.0,0.0,0.0,1208445.0,14595640650.0,-161444.0,129644.0,0.0,31800.0,-1933748350.0,1562083350.0,0.0,371665000.0
03/08/2026,12150.0,11800.0,350.0,0.02966102,11850.0,12250.0,11850.0,772021.0,9360890300.0,0.0,0.0,772021.0,9360890300.0,22621.0,-24721.0,0.0,2100.0,282465500.0,-309780500.0,0.0,27315000.0
31/07/2026,11800.0,12200.0,-400.0,-0.03278689,12250.0,12250.0,11800.0,773323.0,9256315350.0,0.0,0.0,773323.0,9256315350.0,124080.0,-48880.0,0.0,-75200.0,1474061000.0,-566246000.0,0.0,-907815000.0
30/07/2026,12200.0,11550.0,650.0,0.05627706,11450.0,12200.0,11450.0,1260938.0,15033770400.0,0.0,0.0,1260938.0,15033770400.0,-154259.0,74259.0,0.0,80000.0,-1840636700.0,891751700.0,0.0,948885000.0
29/07/2026,11550.0,11450.0,100.0,0.00873362,11500.0,11650.0,11300.0,423836.0,4862901100.0,500000.0,5325000000.0,923836.0,10187901100.0,78919.0,-109119.0,0.0,30200.0,909979600.0,-1254294600.0,0.0,344315000.0
28/07/2026,11450.0,11200.0,250.0,0.02232143,10700.0,11900.0,10700.0,1079232.0,12317446600.0,0.0,0.0,1079232.0,12317446600.0,86273.0,-155573.0,0.0,69300.0,1009598351.0,-1788763350.0,0.0,779165000.0
27/07/2026,11200.0,12000.0,-800.0,-0.06666667,12100.0,12250.0,11200.0,1843708.0,21289551050.0,0.0,0.0,1843708.0,21289551050.0,517765.0,-274965.0,0.0,-242800.0,6052628650.0,-3196543650.0,0.0,-2856085000.0
24/07/2026,12000.0,12650.0,-650.0,-0.0513834,12400.0,12650.0,12000.0,693988.0,8531521700.0,0.0,0.0,693988.0,8531521700.0,104163.0,106337.0,0.0,-210500.0,1289784751.0,1319085250.0,0.0,-2608870000.0
23/07/2026,12650.0,12300.0,350.0,0.02845528,12400.0,13000.0,11800.0,1256765.0,15609595000.0,0.0,0.0,1256765.0,15609595000.0,164102.0,-209002.0,-1300.0,44900.0,2029211700.0,-2579141700.0,-15925000.0,549930000.0
22/07/2026,12300.0,12250.0,50.0,0.00408163,12400.0,12650.0,12100.0,1230809.0,15213865700.0,0.0,0.0,1230809.0,15213865700.0,-177426.0,-56674.0,0.0,234100.0,-2196658250.0,-680806750.0,0.0,2877465000.0
21/07/2026,12250.0,12300.0,-50.0,-0.00406504,12150.0,12600.0,12150.0,1241674.0,15318698350.0,0.0,0.0,1241674.0,15318698350.0,-19443.0,-19057.0,0.0,38500.0,-255359650.0,-225910350.0,0.0,481270000.0
20/07/2026,12300.0,13200.0,-900.0,-0.06818182,13300.0,13300.0,12300.0,2120070.0,26631114750.0,0.0,0.0,2120070.0,26631114750.0,-30957.0,51357.0,0.0,-20400.0,-424015950.0,694245950.0,0.0,-270230000.0
17/07/2026,13200.0,13800.0,-600.0,-0.04347826,13700.0,13950.0,13200.0,1523059.0,20451704150.0,0.0,0.0,1523059.0,20451704150.0,120134.0,56866.0,0.0,-177000.0,1606331500.0,791393500.0,0.0,-2397725000.0
