NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,27800.0,26950.0,850.0,0.03153989,26950.0,27800.0,26950.0,21400868.0,588104786650.0,7074000.0,192472000000.0,28474868.0,780576786650.0,0.0,-480200.0,-480200.0,3530100.0,0.0,-13048840000.0,-13048840000.0,96729665000.0
03/09/2026,26950.0,27800.0,-850.0,-0.03057554,27400.0,27500.0,26950.0,21804840.0,593553823300.0,1.0,25900.0,21804841.0,593553849200.0,7182522.0,0.0,-825300.0,-6357222.0,195477040600.0,0.0,-22352490000.0,-173124550600.0
28/08/2026,27800.0,27400.0,400.0,0.01459854,27100.0,27900.0,27100.0,28694861.0,793636767100.0,1945000.0,56592500000.0,30639861.0,850229267100.0,-5481381.0,1410927.0,-2701751.0,4070454.0,-152039321400.0,39377481800.0,-74536090000.0,112661839600.0
27/08/2026,27400.0,26750.0,650.0,0.02429907,26700.0,27450.0,26700.0,29980156.0,814590648400.0,0.0,0.0,29980156.0,814590648400.0,2320465.0,-6077265.0,-3348160.0,3756800.0,62480682501.0,-164781587500.0,-91153735000.0,102300905000.0
26/08/2026,26750.0,26400.0,350.0,0.01325758,26250.0,26800.0,26100.0,16409515.0,435193192800.0,8780000.0,223890000000.0,25189515.0,659083192800.0,1678473.0,-1312882.0,-561975.0,-365591.0,44283593650.0,-34884538950.0,-14695943000.0,-9399054700.0
25/08/2026,26400.0,26350.0,50.0,0.00189753,26300.0,26650.0,26150.0,16322075.0,431009713700.0,7675000.0,202375000000.0,23997075.0,633384713700.0,-256299.0,-49000.0,-820610.0,305299.0,-6727296200.0,-1275763800.0,-21591769000.0,8003060000.0
24/08/2026,26350.0,25700.0,650.0,0.02529183,26100.0,26500.0,25900.0,19298088.0,506363219400.0,82001.0,2250923950.0,19380089.0,508614143350.0,-1620592.0,-929691.0,296495.0,2550283.0,-42523278450.0,-24469323400.0,7865749000.0,66992601850.0
21/08/2026,25700.0,24900.0,800.0,0.03212851,24900.0,25700.0,24750.0,13921157.0,352601549750.0,0.0,0.0,13921157.0,352601549750.0,2399469.0,-272069.0,424700.0,-2127400.0,60150611200.0,-6219616200.0,11194585000.0,-53930995000.0
20/08/2026,24900.0,24850.0,50.0,0.00201207,24900.0,25050.0,24800.0,10125639.0,252419055850.0,5006000.0,127434700000.0,15131639.0,379853755850.0,3573631.0,-80782.0,1228000.0,-3492849.0,88963249051.0,-1929011500.0,30665175000.0,-87034237550.0
19/08/2026,24850.0,24900.0,-50.0,-0.00200803,24800.0,24950.0,24600.0,9834912.0,243945132900.0,0.0,0.0,9834912.0,243945132900.0,5509628.0,-1535649.0,517600.0,-3973979.0,136654711800.0,-38086829250.0,12835680000.0,-98567882550.0
18/08/2026,24900.0,24750.0,150.0,0.00606061,24750.0,24950.0,24500.0,18846373.0,465062619250.0,0.0,0.0,18846373.0,465062619250.0,7724048.0,-2986348.0,-282000.0,-4737700.0,190129750150.0,-73402435150.0,-6887795000.0,-116727315000.0
17/08/2026,24750.0,25100.0,-350.0,-0.01394422,24900.0,25200.0,24750.0,12071154.0,300314576200.0,4826127.0,115337681850.0,16897281.0,415652258050.0,-589475.0,1407375.0,1169400.0,-817900.0,-14675400649.0,35013820650.0,29167070000.0,-20338420000.0
14/08/2026,25100.0,25350.0,-250.0,-0.00986193,25100.0,25350.0,24850.0,13934890.0,349566879950.0,1034700.0,26804756000.0,14969590.0,376371635950.0,2415822.0,-803322.0,-724200.0,-1612500.0,60618067151.0,-20196997150.0,-18113750000.0,-40421070000.0
13/08/2026,25350.0,25700.0,-350.0,-0.01361868,25750.0,25800.0,25200.0,13846588.0,353761611350.0,1854000.0,46350000000.0,15700588.0,400111611350.0,-368685.0,1623564.0,-246900.0,-1254879.0,-9220408650.0,41491726050.0,-6325060000.0,-32271317400.0
12/08/2026,25700.0,25500.0,200.0,0.00784314,25550.0,25800.0,25350.0,7500218.0,191976185300.0,3673000.0,94131750000.0,11173218.0,286107935300.0,-1069448.0,1548248.0,1914900.0,-478800.0,-27423366750.0,39701941750.0,49145020000.0,-12278575000.0
11/08/2026,25500.0,25850.0,-350.0,-0.01353965,25900.0,26000.0,25500.0,9997255.0,257016838550.0,685000.0,17615250000.0,10682255.0,274632088550.0,-301600.0,1666300.0,1168800.0,-1364700.0,-7837227350.0,42926787350.0,30175660000.0,-35089560000.0
10/08/2026,25850.0,25000.0,850.0,0.034,25100.0,25850.0,25100.0,17893725.0,457962686750.0,410000.0,10516500000.0,18303725.0,468479186750.0,860024.0,363590.0,1925400.0,-1223614.0,21994431900.0,9400046300.0,49601765000.0,-31394478200.0
07/08/2026,25000.0,25150.0,-150.0,-0.00596421,24900.0,25100.0,24650.0,24195528.0,601877022050.0,820000.0,21108000000.0,25015528.0,622985022050.0,13234278.0,-5006928.0,-1392200.0,-8227350.0,329028612050.0,-124347302050.0,-34630145000.0,-204681310000.0
06/08/2026,25150.0,25500.0,-350.0,-0.01372549,25500.0,25500.0,25000.0,14059796.0,354970237600.0,555201.0,14201723750.0,14614997.0,369171961350.0,5099804.0,-327497.0,-78100.0,-4772307.0,128984254300.0,-8334198300.0,-1957580000.0,-120650056000.0
05/08/2026,25500.0,25650.0,-150.0,-0.00584795,25600.0,26000.0,25500.0,13995512.0,359918922100.0,5442000.0,145789750000.0,19437512.0,505708672100.0,1488977.0,2361423.0,553400.0,-3850400.0,38270672800.0,60636787200.0,14232460000.0,-98907460000.0
04/08/2026,25650.0,25500.0,150.0,0.00588235,25600.0,25650.0,25350.0,11410465.0,290866849050.0,106200.0,2642893200.0,11516665.0,293509742250.0,1286342.0,2288076.0,2400.0,-3574418.0,32635198700.0,58372836900.0,70450000.0,-91008035600.0
03/08/2026,25500.0,24800.0,700.0,0.02822581,24900.0,25600.0,24900.0,13605085.0,344978244000.0,20000.0,530000000.0,13625085.0,345508244000.0,-19835.0,2250945.0,499580.0,-2231110.0,-372120050.0,56999490100.0,12642345000.0,-56627370050.0
31/07/2026,24800.0,25000.0,-200.0,-0.008,25200.0,25500.0,24800.0,12113539.0,302903687050.0,1086000.0,27090500000.0,13199539.0,329994187050.0,4962900.0,-2225700.0,-129900.0,-2737200.0,124012709400.0,-55525624400.0,-3353505000.0,-68487085000.0
30/07/2026,25000.0,24350.0,650.0,0.02669405,24500.0,25050.0,24400.0,13169426.0,326862925000.0,1168000.0,30370000000.0,14337426.0,357232925000.0,1327056.0,-526456.0,168420.0,-800600.0,32927572250.0,-13165967250.0,4129194000.0,-19761605000.0
29/07/2026,24350.0,24600.0,-250.0,-0.0101626,24350.0,24550.0,24200.0,10060857.0,245056768850.0,20000.0,526000000.0,10080857.0,245582768850.0,2110947.0,-510374.0,-1243700.0,-1600573.0,51323249750.0,-12355384900.0,-30269725000.0,-38967864850.0
28/07/2026,24600.0,24550.0,50.0,0.00203666,24100.0,24700.0,23950.0,12053208.0,293221885050.0,3465749.0,86736960900.0,15518957.0,379958845950.0,4153720.0,-1859620.0,-32900.0,-2294100.0,101179069900.0,-45439664900.0,-787410000.0,-55739405000.0
27/07/2026,24550.0,24950.0,-400.0,-0.01603206,24900.0,25000.0,24350.0,12709200.0,312404291650.0,673001.0,16623523250.0,13382201.0,329027814900.0,999399.0,2902262.0,-381800.0,-3901661.0,24512646401.0,71315632700.0,-9308135000.0,-95828279100.0
24/07/2026,24950.0,25000.0,-50.0,-0.002,24400.0,24950.0,24350.0,12411821.0,305386797350.0,20000.0,535000000.0,12431821.0,305921797350.0,993688.0,2171002.0,-641300.0,-3164690.0,24037861950.0,53633252550.0,-15667025000.0,-77671114500.0
