NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,41950.0,41600.0,350.0,0.00841346,42100.0,42100.0,41600.0,32295.0,1354818750.0,0.0,0.0,32295.0,1354818750.0,4400.0,0.0,0.0,-4400.0,184690000.0,0.0,0.0,-184690000.0
03/09/2026,41600.0,42300.0,-700.0,-0.01654846,42300.0,42300.0,41050.0,25122.0,1051842350.0,0.0,0.0,25122.0,1051842350.0,9600.0,0.0,0.0,-9600.0,401880000.0,0.0,0.0,-401880000.0
28/08/2026,42300.0,42150.0,150.0,0.00355872,42000.0,42500.0,42000.0,15140.0,640528150.0,0.0,0.0,15140.0,640528150.0,-459.0,4259.0,0.0,-3800.0,-19723550.0,180463550.0,0.0,-160740000.0
27/08/2026,42150.0,42400.0,-250.0,-0.00589623,42450.0,42500.0,41200.0,34708.0,1456134450.0,0.0,0.0,34708.0,1456134450.0,6009.0,11691.0,0.0,-17700.0,251058100.0,491441900.0,0.0,-742500000.0
26/08/2026,42400.0,42600.0,-200.0,-0.00469484,42700.0,42700.0,42150.0,21635.0,917548300.0,0.0,0.0,21635.0,917548300.0,-5616.0,5016.0,0.0,600.0,-237733750.0,212678750.0,0.0,25055000.0
25/08/2026,42600.0,42600.0,0.0,0.0,42600.0,42650.0,42100.0,45403.0,1923256950.0,0.0,0.0,45403.0,1923256950.0,-3581.0,31881.0,0.0,-28300.0,-151709451.0,1350149450.0,0.0,-1198440000.0
24/08/2026,42600.0,42650.0,-50.0,-0.00117233,42600.0,42650.0,42250.0,5799.0,246749600.0,35000.0,1389500000.0,40799.0,1636249600.0,1096.0,-1496.0,0.0,400.0,46691600.0,-63701600.0,0.0,17010000.0
21/08/2026,42650.0,42650.0,0.0,0.0,42100.0,42650.0,42000.0,15670.0,662980950.0,0.0,0.0,15670.0,662980950.0,252.0,9145.0,0.0,-9397.0,9941750.0,386410450.0,0.0,-396352200.0
20/08/2026,42650.0,42750.0,-100.0,-0.00233918,42750.0,42750.0,42000.0,88558.0,3743099400.0,0.0,0.0,88558.0,3743099400.0,-39825.0,44225.0,0.0,-4400.0,-1672495150.0,1860430150.0,0.0,-187935000.0
19/08/2026,42750.0,43000.0,-250.0,-0.00581395,43050.0,43400.0,42100.0,38162.0,1630179100.0,35000.0,1606500000.0,73162.0,3236679100.0,3266.0,14334.0,0.0,-17600.0,137001800.0,611518200.0,0.0,-748520000.0
18/08/2026,43000.0,44000.0,-1000.0,-0.02272727,44300.0,44300.0,43000.0,12058.0,521613550.0,0.0,0.0,12058.0,521613550.0,10130.0,-6550.0,-6200.0,-3580.0,438105851.0,-281829600.0,-266600000.0,-156276250.0
17/08/2026,44000.0,44200.0,-200.0,-0.00452489,44800.0,44800.0,43750.0,11037.0,488010050.0,0.0,0.0,11037.0,488010050.0,3077.0,-677.0,0.0,-2400.0,135520900.0,-30475900.0,0.0,-105045000.0
14/08/2026,44200.0,44250.0,-50.0,-0.00112994,44900.0,44900.0,44100.0,4416.0,195464250.0,0.0,0.0,4416.0,195464250.0,400.0,-499.0,0.0,99.0,17715000.0,-22080750.0,0.0,4365750.0
13/08/2026,44250.0,44400.0,-150.0,-0.00337838,44350.0,44400.0,44100.0,130911.0,5810208800.0,0.0,0.0,130911.0,5810208800.0,18003.0,-10489.0,0.0,-7514.0,797910699.0,-464595600.0,0.0,-333315100.0
12/08/2026,44400.0,44400.0,0.0,0.0,44000.0,44400.0,43900.0,171250.0,7577545750.0,0.0,0.0,171250.0,7577545750.0,61985.0,-54285.0,0.0,-7700.0,2748568500.0,-2408448500.0,0.0,-340120000.0
11/08/2026,44400.0,43900.0,500.0,0.01138952,43800.0,44400.0,43400.0,34852.0,1531414250.0,0.0,0.0,34852.0,1531414250.0,8482.0,-1982.0,6200.0,-6500.0,371045600.0,-85370600.0,275280000.0,-285675000.0
10/08/2026,43900.0,43800.0,100.0,0.00228311,44200.0,44200.0,43650.0,48696.0,2140732900.0,0.0,0.0,48696.0,2140732900.0,20606.0,-21406.0,0.0,800.0,905371200.0,-940971200.0,0.0,35600000.0
07/08/2026,43800.0,43500.0,300.0,0.00689655,43150.0,43800.0,43150.0,590492.0,25850665800.0,0.0,0.0,590492.0,25850665800.0,565392.0,-541692.0,0.0,-23700.0,24756179400.0,-23724789400.0,0.0,-1031390000.0
06/08/2026,43500.0,43800.0,-300.0,-0.00684932,43800.0,43800.0,43500.0,763248.0,33428136450.0,0.0,0.0,763248.0,33428136450.0,737087.0,-725387.0,0.0,-11700.0,32283278101.0,-31770918100.0,0.0,-512360000.0
05/08/2026,43800.0,43800.0,0.0,0.0,43200.0,43800.0,43200.0,51552.0,2250869100.0,0.0,0.0,51552.0,2250869100.0,40976.0,-15776.0,0.0,-25200.0,1788938500.0,-690758500.0,0.0,-1098180000.0
04/08/2026,43800.0,43800.0,0.0,0.0,43050.0,43800.0,43050.0,630232.0,27599721100.0,0.0,0.0,630232.0,27599721100.0,611427.0,-606899.0,0.0,-4528.0,26780293750.0,-26582029350.0,0.0,-198264400.0
03/08/2026,43800.0,43350.0,450.0,0.01038062,43350.0,43800.0,43300.0,81705.0,3574337950.0,85000.0,3867500000.0,166705.0,7441837950.0,59309.0,-4309.0,0.0,-55000.0,2597132700.0,-188167700.0,0.0,-2408965000.0
31/07/2026,43350.0,43000.0,350.0,0.00813953,43800.0,43900.0,43100.0,35612.0,1556236950.0,0.0,0.0,35612.0,1556236950.0,23100.0,-17900.0,0.0,-5200.0,1010390001.0,-783030000.0,0.0,-227360000.0
30/07/2026,43000.0,43800.0,-800.0,-0.01826484,43800.0,43900.0,43000.0,309231.0,13535151200.0,0.0,0.0,309231.0,13535151200.0,301176.0,-277776.0,0.0,-23400.0,13185978600.0,-12168428600.0,0.0,-1017550000.0
29/07/2026,43800.0,43000.0,800.0,0.01860465,43100.0,43800.0,43100.0,402708.0,17627749100.0,0.0,0.0,402708.0,17627749100.0,388496.0,-375796.0,0.0,-12700.0,17008869200.0,-16454834200.0,0.0,-554035000.0
28/07/2026,43000.0,43700.0,-700.0,-0.01601831,43000.0,43700.0,43000.0,75078.0,3256000900.0,0.0,0.0,75078.0,3256000900.0,33980.0,-20730.0,0.0,-13250.0,1477598001.0,-899293000.0,0.0,-578305000.0
