NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,2670.0,2690.0,-20.0,-0.00743494,2670.0,2720.0,2670.0,31200.0,84199000.0,0.0,0.0,31200.0,84199000.0,4700.0,-4700.0,0.0,0.0,12696000.0,-12696000.0,0.0,0.0
27/08/2026,2690.0,2680.0,10.0,0.00373134,2710.0,2710.0,2660.0,31500.0,85239000.0,0.0,0.0,31500.0,85239000.0,1200.0,-2000.0,0.0,800.0,3235000.0,-5398000.0,0.0,2163000.0
26/08/2026,2680.0,2690.0,-10.0,-0.00371747,2690.0,2700.0,2680.0,25700.0,69091000.0,0.0,0.0,25700.0,69091000.0,-13600.0,13600.0,0.0,0.0,-36557000.0,36557000.0,0.0,0.0
25/08/2026,2690.0,2700.0,-10.0,-0.0037037,2710.0,2720.0,2670.0,28302.0,76059310.0,0.0,0.0,28302.0,76059310.0,-8300.0,8300.0,0.0,0.0,-22295000.0,22295000.0,0.0,0.0
24/08/2026,2700.0,2670.0,30.0,0.01123596,2700.0,2720.0,2680.0,54504.0,147082800.0,0.0,0.0,54504.0,147082800.0,-11300.0,11300.0,0.0,0.0,-30638000.0,30638000.0,0.0,0.0
21/08/2026,2670.0,2640.0,30.0,0.01136364,2640.0,2670.0,2580.0,83735.0,220957020.0,0.0,0.0,83735.0,220957020.0,-19234.0,16634.0,0.0,2600.0,-50962461.0,44220460.0,0.0,6742000.0
20/08/2026,2640.0,2680.0,-40.0,-0.01492537,2680.0,2690.0,2600.0,91006.0,239914020.0,0.0,0.0,91006.0,239914020.0,59305.0,-49305.0,0.0,-10000.0,156208351.0,-129915350.0,0.0,-26293000.0
19/08/2026,2680.0,2720.0,-40.0,-0.01470588,2740.0,2740.0,2670.0,20002.0,53765600.0,0.0,0.0,20002.0,53765600.0,1599.0,3601.0,0.0,-5200.0,4248200.0,9679800.0,0.0,-13928000.0
18/08/2026,2720.0,2730.0,-10.0,-0.003663,2730.0,2730.0,2700.0,10719.0,29099900.0,0.0,0.0,10719.0,29099900.0,300.0,300.0,0.0,-600.0,807000.0,829000.0,0.0,-1636000.0
17/08/2026,2730.0,2670.0,60.0,0.02247191,2690.0,2800.0,2690.0,61201.0,167304790.0,0.0,0.0,61201.0,167304790.0,7200.0,-2300.0,0.0,-4900.0,19534000.0,-6231000.0,0.0,-13303000.0
14/08/2026,2670.0,2860.0,-190.0,-0.06643357,2860.0,2890.0,2670.0,120814.0,326579370.0,0.0,0.0,120814.0,326579370.0,-15199.0,15199.0,0.0,0.0,-40862060.0,40862060.0,0.0,0.0
