NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,16900.0,16850.0,50.0,0.00296736,16850.0,16900.0,16850.0,4161.0,70162950.0,0.0,0.0,4161.0,70162950.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,16850000.0
28/08/2026,16850.0,16850.0,0.0,0.0,16850.0,16900.0,16800.0,4800.0,80850000.0,0.0,0.0,4800.0,80850000.0,-4700.0,4000.0,0.0,700.0,-79160000.0,67400000.0,0.0,11760000.0
27/08/2026,16850.0,16800.0,50.0,0.00297619,17000.0,17000.0,16800.0,3800.0,64140000.0,0.0,0.0,3800.0,64140000.0,-3200.0,1400.0,0.0,1800.0,-54060000.0,23620000.0,0.0,30440000.0
26/08/2026,16800.0,16800.0,0.0,0.0,17050.0,17150.0,16800.0,12807.0,215251300.0,0.0,0.0,12807.0,215251300.0,-3999.0,499.0,0.0,3500.0,-67188301.0,8383300.0,0.0,58805000.0
25/08/2026,16800.0,16850.0,-50.0,-0.00296736,16850.0,17000.0,16800.0,3070.0,51546050.0,0.0,0.0,3070.0,51546050.0,-131.0,-2369.0,0.0,2500.0,-2279800.0,-39720200.0,0.0,42000000.0
24/08/2026,16850.0,16800.0,50.0,0.00297619,16800.0,16900.0,16800.0,15406.0,259190800.0,0.0,0.0,15406.0,259190800.0,-7806.0,-1094.0,0.0,8900.0,-131235801.0,-18304200.0,0.0,149540000.0
21/08/2026,16800.0,16800.0,0.0,0.0,16800.0,16800.0,16800.0,400.0,6720000.0,0.0,0.0,400.0,6720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20/08/2026,16800.0,16750.0,50.0,0.00298507,17150.0,17150.0,16800.0,700.0,11795000.0,0.0,0.0,700.0,11795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/08/2026,16750.0,16750.0,0.0,0.0,16700.0,16750.0,16700.0,600.0,10045000.0,0.0,0.0,600.0,10045000.0,-500.0,500.0,0.0,0.0,-8375000.0,8375000.0,0.0,0.0
18/08/2026,16750.0,16750.0,0.0,0.0,16750.0,16750.0,16750.0,4.0,67000.0,0.0,0.0,4.0,67000.0,-1.0,1.0,0.0,0.0,-16750.0,16750.0,0.0,0.0
17/08/2026,16750.0,16800.0,-50.0,-0.00297619,16750.0,16750.0,16750.0,101.0,1691750.0,0.0,0.0,101.0,1691750.0,100.0,-100.0,0.0,0.0,1675000.0,-1675000.0,0.0,0.0
14/08/2026,16800.0,16800.0,0.0,0.0,16800.0,16800.0,16800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13/08/2026,16800.0,17300.0,-500.0,-0.02890173,16800.0,16800.0,16750.0,960.0,16120000.0,0.0,0.0,960.0,16120000.0,160.0,-160.0,0.0,0.0,2685000.0,-2685000.0,0.0,0.0
12/08/2026,17300.0,16800.0,500.0,0.0297619,17300.0,17300.0,17300.0,100.0,1730000.0,0.0,0.0,100.0,1730000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/08/2026,16800.0,16800.0,0.0,0.0,16850.0,16850.0,16800.0,4525.0,76033850.0,0.0,0.0,4525.0,76033850.0,-101.0,-4075.0,0.0,4176.0,-1696850.0,-68461150.0,0.0,70158000.0
10/08/2026,16800.0,16950.0,-150.0,-0.00884956,16550.0,16900.0,16550.0,6815.0,114310350.0,0.0,0.0,6815.0,114310350.0,-3013.0,-2087.0,0.0,5100.0,-50432050.0,-35252950.0,0.0,85685000.0
07/08/2026,16950.0,16900.0,50.0,0.00295858,16950.0,16950.0,16950.0,100.0,1695000.0,0.0,0.0,100.0,1695000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06/08/2026,16900.0,17000.0,-100.0,-0.00588235,16650.0,16900.0,16600.0,1680.0,27976750.0,0.0,0.0,1680.0,27976750.0,-1000.0,0.0,0.0,1000.0,-16660000.0,0.0,0.0,16660000.0
05/08/2026,17000.0,16700.0,300.0,0.01796407,17000.0,17000.0,17000.0,3733.0,63458000.0,0.0,0.0,3733.0,63458000.0,1577.0,-1577.0,0.0,0.0,26809500.0,-26809500.0,0.0,0.0
04/08/2026,16700.0,16600.0,100.0,0.0060241,16600.0,16950.0,16600.0,7802.0,130048000.0,0.0,0.0,7802.0,130048000.0,-6700.0,1700.0,0.0,5000.0,-111720000.0,28220000.0,0.0,83500000.0
03/08/2026,16600.0,17000.0,-400.0,-0.02352941,16600.0,16900.0,16600.0,806.0,13407200.0,0.0,0.0,806.0,13407200.0,-496.0,396.0,0.0,100.0,-8236000.0,6576000.0,0.0,1660000.0
31/07/2026,17000.0,17300.0,-300.0,-0.01734104,17000.0,17000.0,17000.0,600.0,10200000.0,0.0,0.0,600.0,10200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30/07/2026,17300.0,16400.0,900.0,0.05487805,16400.0,17300.0,16350.0,3122.0,51308450.0,0.0,0.0,3122.0,51308450.0,-103.0,103.0,0.0,0.0,-1688750.0,1688750.0,0.0,0.0
29/07/2026,16400.0,16400.0,0.0,0.0,16350.0,16400.0,16350.0,3004.0,49159500.0,0.0,0.0,3004.0,49159500.0,1400.0,100.0,0.0,-1500.0,22905000.0,1620000.0,0.0,-24525000.0
28/07/2026,16400.0,16500.0,-100.0,-0.00606061,16500.0,16700.0,16400.0,2411.0,39620500.0,0.0,0.0,2411.0,39620500.0,1790.0,-1790.0,0.0,0.0,29356000.0,-29356000.0,0.0,0.0
27/07/2026,16500.0,16900.0,-400.0,-0.02366864,16900.0,16900.0,16450.0,9401.0,155216900.0,0.0,0.0,9401.0,155216900.0,2600.0,-2700.0,0.0,100.0,42890000.0,-44580000.0,0.0,1690000.0
24/07/2026,16900.0,16850.0,50.0,0.00296736,16850.0,17150.0,16850.0,2000.0,33750000.0,0.0,0.0,2000.0,33750000.0,-100.0,0.0,0.0,100.0,-1690000.0,0.0,0.0,1690000.0
23/07/2026,16850.0,17000.0,-150.0,-0.00882353,17000.0,17100.0,16800.0,1402.0,23808650.0,0.0,0.0,1402.0,23808650.0,0.0,-1100.0,0.0,1100.0,-15000.0,-18685000.0,0.0,18700000.0
22/07/2026,17000.0,17000.0,0.0,0.0,17000.0,17100.0,17000.0,33100.0,562710000.0,0.0,0.0,33100.0,562710000.0,-2900.0,-30100.0,0.0,33000.0,-49300000.0,-511700000.0,0.0,561000000.0
21/07/2026,17000.0,16800.0,200.0,0.01190476,16800.0,17400.0,16800.0,12100.0,205595000.0,0.0,0.0,12100.0,205595000.0,-2600.0,-4900.0,0.0,7500.0,-44140000.0,-83160000.0,0.0,127300000.0
20/07/2026,16800.0,16800.0,0.0,0.0,16750.0,16800.0,16750.0,1300.0,21825000.0,0.0,0.0,1300.0,21825000.0,1300.0,-1300.0,0.0,0.0,21825000.0,-21825000.0,0.0,0.0
17/07/2026,16800.0,16800.0,0.0,0.0,16800.0,16800.0,16500.0,418.0,6961050.0,0.0,0.0,418.0,6961050.0,-200.0,300.0,0.0,-100.0,-3330000.0,5010000.0,0.0,-1680000.0
16/07/2026,16800.0,16850.0,-50.0,-0.00296736,17000.0,17000.0,16600.0,617.0,10395500.0,0.0,0.0,617.0,10395500.0,183.0,117.0,0.0,-300.0,3144500.0,1955500.0,0.0,-5100000.0
15/07/2026,16850.0,16450.0,400.0,0.02431611,16500.0,16850.0,16500.0,8800.0,146680000.0,0.0,0.0,8800.0,146680000.0,2800.0,-2800.0,0.0,0.0,46495000.0,-46495000.0,0.0,0.0
14/07/2026,16450.0,16450.0,0.0,0.0,16350.0,16450.0,16350.0,2800.0,45945000.0,0.0,0.0,2800.0,45945000.0,100.0,-400.0,0.0,300.0,1685000.0,-6620000.0,0.0,4935000.0
13/07/2026,16450.0,16750.0,-300.0,-0.01791045,16600.0,16700.0,16450.0,800.0,13230000.0,0.0,0.0,800.0,13230000.0,0.0,-400.0,0.0,400.0,0.0,-6580000.0,0.0,6580000.0
10/07/2026,16750.0,16500.0,250.0,0.01515152,16500.0,16750.0,16500.0,5401.0,89291500.0,0.0,0.0,5401.0,89291500.0,3500.0,-1100.0,0.0,-2400.0,57825000.0,-18225000.0,0.0,-39600000.0
09/07/2026,16500.0,16500.0,0.0,0.0,16500.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
