NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,32500.0,32600.0,-100.0,-0.00306748,32850.0,33000.0,32350.0,2289251.0,74416028300.0,0.0,0.0,2289251.0,74416028300.0,-741400.0,0.0,-7800.0,749200.0,-24088255000.0,0.0,-253500000.0,24341755000.0
28/08/2026,32600.0,32300.0,300.0,0.00928793,32200.0,32600.0,32000.0,3429455.0,110637956750.0,0.0,0.0,3429455.0,110637956750.0,-688215.0,392015.0,2000.0,296200.0,-22106014950.0,12605229950.0,64400000.0,9500785000.0
27/08/2026,32300.0,32300.0,0.0,0.0,32350.0,32350.0,31950.0,2466798.0,79290448300.0,0.0,0.0,2466798.0,79290448300.0,571743.0,-1059843.0,-9800.0,488100.0,18429171400.0,-34061691400.0,-316050000.0,15632520000.0
26/08/2026,32300.0,32600.0,-300.0,-0.00920245,32700.0,32700.0,31950.0,1491698.0,48117721700.0,1157600.0,36911920000.0,2649298.0,85029641700.0,-269556.0,428756.0,2200.0,-159200.0,-8688451850.0,13830106850.0,71170000.0,-5141655000.0
25/08/2026,32600.0,32700.0,-100.0,-0.0030581,32700.0,33000.0,32450.0,3408518.0,111726238250.0,0.0,0.0,3408518.0,111726238250.0,-1879681.0,1107081.0,0.0,772600.0,-61661041650.0,36322626650.0,0.0,25338415000.0
24/08/2026,32700.0,32500.0,200.0,0.00615385,32550.0,32900.0,32450.0,2717785.0,88769815450.0,1367600.0,42490380000.0,4085385.0,131260195450.0,-1088179.0,522079.0,300.0,566100.0,-35562723200.0,17016933200.0,9825000.0,18545790000.0
21/08/2026,32500.0,32200.0,300.0,0.00931677,32100.0,32500.0,32000.0,3909250.0,126476848050.0,2000000.0,65000000000.0,5909250.0,191476848050.0,1937062.0,-1972262.0,3800.0,35200.0,62782104901.0,-63837429900.0,122330000.0,1055325000.0
20/08/2026,32200.0,32000.0,200.0,0.00625,32300.0,32300.0,31750.0,1437067.0,45939145900.0,300000.0,9652500000.0,1737067.0,55591645900.0,-262738.0,103338.0,0.0,159400.0,-8366830499.0,3291760500.0,0.0,5075070000.0
19/08/2026,32000.0,31750.0,250.0,0.00787402,31550.0,32000.0,31450.0,1393949.0,44179765250.0,2000000.0,65000000000.0,3393949.0,109179765250.0,-104466.0,20066.0,0.0,84400.0,-3296720200.0,630720200.0,0.0,2666000000.0
18/08/2026,31750.0,31750.0,0.0,0.0,31950.0,31950.0,31500.0,1374386.0,43510779800.0,1500000.0,48555000000.0,2874386.0,92065779800.0,205105.0,19395.0,0.0,-224500.0,6500928650.0,614981350.0,0.0,-7115910000.0
17/08/2026,31750.0,31500.0,250.0,0.00793651,31550.0,32300.0,31500.0,4097043.0,130841344800.0,2000000.0,65000000000.0,6097043.0,195841344800.0,-1431448.0,1086348.0,9200.0,345100.0,-45762831701.0,34749136700.0,293575000.0,11013695000.0
14/08/2026,31500.0,31400.0,100.0,0.00318471,31250.0,31600.0,31150.0,1753462.0,55039075250.0,1500000.0,48750000000.0,3253462.0,103789075250.0,468635.0,-710723.0,0.0,242088.0,14732301050.0,-22310019250.0,0.0,7577718200.0
13/08/2026,31400.0,31450.0,-50.0,-0.00158983,31700.0,31700.0,31250.0,1627554.0,51144777400.0,500000.0,15600000000.0,2127554.0,66744777400.0,-324430.0,168058.0,0.0,156372.0,-10193641799.0,5288816000.0,0.0,4904825800.0
