NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,14200.0,14100.0,100.0,0.0070922,14050.0,14200.0,14050.0,144046.0,2024010100.0,1060000.0,14893000000.0,1204046.0,16917010100.0,-3300.0,0.0,0.0,3300.0,-46450000.0,0.0,0.0,46450000.0
28/08/2026,14100.0,14100.0,0.0,0.0,14050.0,14150.0,14050.0,354100.0,4997795000.0,253000.0,3567300000.0,607100.0,8565095000.0,-107900.0,100000.0,0.0,7900.0,-1526390000.0,1415000000.0,0.0,111390000.0
27/08/2026,14100.0,14200.0,-100.0,-0.00704225,14000.0,14150.0,14000.0,137111.0,1933241300.0,3673142.0,50610417000.0,3810253.0,52543658300.0,-10111.0,-589.0,0.0,10700.0,-142541300.0,-8343700.0,0.0,150885000.0
26/08/2026,14200.0,14100.0,100.0,0.0070922,14050.0,14200.0,14050.0,126245.0,1773884750.0,1388000.0,19547750000.0,1514245.0,21321634750.0,-3600.0,0.0,0.0,3600.0,-50750000.0,0.0,0.0,50750000.0
25/08/2026,14100.0,14100.0,0.0,0.0,14200.0,14200.0,14050.0,177623.0,2496118150.0,1975000.0,27141000000.0,2152623.0,29637118150.0,-24477.0,-2323.0,0.0,26800.0,-344226850.0,-32783150.0,0.0,377010000.0
24/08/2026,14100.0,14000.0,100.0,0.00714286,13950.0,14100.0,13950.0,149105.0,2087750200.0,4665000.0,65310000000.0,4814105.0,67397750200.0,-4705.0,5.0,0.0,4700.0,-66170200.0,70200.0,0.0,66100000.0
21/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,14000.0,267939.0,3751146000.0,1503000.0,20949300000.0,1770939.0,24700446000.0,-1887.0,1887.0,0.0,0.0,-26418000.0,26418000.0,0.0,0.0
20/08/2026,14000.0,14050.0,-50.0,-0.00355872,14700.0,14700.0,14000.0,274501.0,3844064000.0,1190000.0,16660000000.0,1464501.0,20504064000.0,-600.0,-1100.0,0.0,1700.0,-7940000.0,-15820000.0,0.0,23760000.0
19/08/2026,14050.0,14000.0,50.0,0.00357143,14000.0,14100.0,14000.0,254755.0,3566834800.0,2210000.0,30940000000.0,2464755.0,34506834800.0,-10798.0,-1102.0,-2.0,11900.0,-151122200.0,-15527800.0,-28000.0,166650000.0
18/08/2026,14000.0,14000.0,0.0,0.0,13950.0,14000.0,13950.0,290500.0,4052625000.0,0.0,0.0,290500.0,4052625000.0,1200.0,-4000.0,0.0,2800.0,16775000.0,-55835000.0,0.0,39060000.0
17/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,13950.0,757499.0,10567163350.0,0.0,0.0,757499.0,10567163350.0,-96706.0,96706.0,0.0,0.0,-1349007800.0,1349007800.0,0.0,0.0
14/08/2026,14000.0,14000.0,0.0,0.0,13950.0,14000.0,13900.0,375314.0,5235605050.0,0.0,0.0,375314.0,5235605050.0,796.0,-796.0,0.0,0.0,11144450.0,-11144450.0,0.0,0.0
13/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,14000.0,248201.0,3474813900.0,406000.0,5887000000.0,654201.0,9361813900.0,-6701.0,1.0,0.0,6700.0,-93813900.0,13900.0,0.0,93800000.0
12/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,14000.0,243020.0,3402279200.0,750000.0,10875000000.0,993020.0,14277279200.0,-2.0,2.0,0.0,0.0,-27800.0,27800.0,0.0,0.0
11/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,13950.0,253608.0,3550451300.0,360000.0,5220000000.0,613608.0,8770451300.0,101.0,999.0,0.0,-1100.0,1408900.0,13991100.0,0.0,-15400000.0
10/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,13800.0,105110.0,1466511500.0,20000.0,290000000.0,125110.0,1756511500.0,-390.0,390.0,0.0,0.0,-5448500.0,5448500.0,0.0,0.0
07/08/2026,14000.0,14000.0,0.0,0.0,14000.0,14000.0,14000.0,104928.0,1468997600.0,778000.0,11225000000.0,882928.0,12693997600.0,500.0,400.0,0.0,-900.0,7000000.0,5600000.0,0.0,-12600000.0
