NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,29350.0,29400.0,-50.0,-0.00170068,29100.0,29400.0,29100.0,6372.0,186641850.0,0.0,0.0,6372.0,186641850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03/09/2026,29400.0,29400.0,0.0,0.0,29400.0,29400.0,29100.0,15421.0,452865850.0,0.0,0.0,15421.0,452865850.0,11900.0,0.0,0.0,-11900.0,349860000.0,0.0,0.0,-349860000.0
28/08/2026,29400.0,29450.0,-50.0,-0.00169779,29450.0,29450.0,29150.0,20576.0,602804650.0,0.0,0.0,20576.0,602804650.0,-502.0,-7198.0,0.0,7700.0,-14713900.0,-211206100.0,0.0,225920000.0
27/08/2026,29450.0,29400.0,50.0,0.00170068,29350.0,29450.0,29200.0,18874.0,553261500.0,0.0,0.0,18874.0,553261500.0,-13023.0,6023.0,0.0,7000.0,-381776850.0,175976850.0,0.0,205800000.0
26/08/2026,29400.0,29300.0,100.0,0.00341297,29450.0,29450.0,29350.0,1515.0,44544750.0,0.0,0.0,1515.0,44544750.0,190.0,110.0,0.0,-300.0,5563500.0,3236500.0,0.0,-8800000.0
25/08/2026,29300.0,29500.0,-200.0,-0.00677966,29400.0,29400.0,29300.0,17373.0,509206150.0,0.0,0.0,17373.0,509206150.0,999.0,1101.0,0.0,-2100.0,29235500.0,32304500.0,0.0,-61540000.0
24/08/2026,29500.0,29550.0,-50.0,-0.00169205,29600.0,29600.0,29500.0,3012.0,88907400.0,0.0,0.0,3012.0,88907400.0,-100.0,100.0,0.0,0.0,-2930000.0,2930000.0,0.0,0.0
21/08/2026,29550.0,29500.0,50.0,0.00169492,29500.0,29550.0,29500.0,6540.0,192945000.0,0.0,0.0,6540.0,192945000.0,-200.0,-800.0,0.0,1000.0,-5885000.0,-23615000.0,0.0,29500000.0
20/08/2026,29500.0,29300.0,200.0,0.00682594,29300.0,29600.0,29300.0,2951.0,87153700.0,0.0,0.0,2951.0,87153700.0,-19.0,19.0,0.0,0.0,-490500.0,490500.0,0.0,0.0
19/08/2026,29300.0,29500.0,-200.0,-0.00677966,29300.0,29350.0,29300.0,4903.0,143728500.0,0.0,0.0,4903.0,143728500.0,-1400.0,2400.0,0.0,-1000.0,-40975000.0,70325000.0,0.0,-29350000.0
18/08/2026,29500.0,29500.0,0.0,0.0,29600.0,29600.0,29450.0,3620.0,106877000.0,0.0,0.0,3620.0,106877000.0,-880.0,880.0,0.0,0.0,-25965000.0,25965000.0,0.0,0.0
17/08/2026,29500.0,29500.0,0.0,0.0,29500.0,29550.0,29400.0,4606.0,135844100.0,0.0,0.0,4606.0,135844100.0,300.0,-400.0,0.0,100.0,8810000.0,-11760000.0,0.0,2950000.0
14/08/2026,29500.0,29400.0,100.0,0.00340136,29550.0,29550.0,29300.0,4711.0,138451650.0,0.0,0.0,4711.0,138451650.0,2298.0,-2298.0,0.0,0.0,67540700.0,-67540700.0,0.0,0.0
13/08/2026,29400.0,29400.0,0.0,0.0,29600.0,29600.0,29400.0,8068.0,237711400.0,0.0,0.0,8068.0,237711400.0,-2580.0,2580.0,0.0,0.0,-75760199.0,75760200.0,0.0,0.0
12/08/2026,29400.0,29550.0,-150.0,-0.00507614,29700.0,29700.0,29400.0,6232.0,184131500.0,0.0,0.0,6232.0,184131500.0,-1266.0,1266.0,0.0,0.0,-37162550.0,37162550.0,0.0,0.0
11/08/2026,29550.0,29500.0,50.0,0.00169492,29600.0,29600.0,29500.0,8888.0,262733000.0,0.0,0.0,8888.0,262733000.0,322.0,-422.0,0.0,100.0,9556200.0,-12516200.0,0.0,2960000.0
10/08/2026,29500.0,29400.0,100.0,0.00340136,29400.0,29700.0,29400.0,8533.0,251688500.0,0.0,0.0,8533.0,251688500.0,2201.0,-2301.0,0.0,100.0,65074500.0,-68014500.0,0.0,2940000.0
07/08/2026,29400.0,29400.0,0.0,0.0,29300.0,29650.0,29300.0,9123.0,268071550.0,0.0,0.0,9123.0,268071550.0,-900.0,900.0,0.0,0.0,-26455000.0,26455000.0,0.0,0.0
06/08/2026,29400.0,29600.0,-200.0,-0.00675676,29450.0,29750.0,29200.0,9708.0,285343250.0,0.0,0.0,9708.0,285343250.0,1200.0,-1500.0,0.0,300.0,35535000.0,-44335000.0,0.0,8800000.0
05/08/2026,29600.0,29700.0,-100.0,-0.003367,29700.0,29750.0,29500.0,5900.0,174967900.0,0.0,0.0,5900.0,174967900.0,477.0,-477.0,0.0,0.0,14231300.0,-14231300.0,0.0,0.0
04/08/2026,29700.0,29700.0,0.0,0.0,29700.0,29800.0,29500.0,14544.0,430961300.0,0.0,0.0,14544.0,430961300.0,-4532.0,1532.0,0.0,3000.0,-134389701.0,45389700.0,0.0,89000000.0
03/08/2026,29700.0,29450.0,250.0,0.00848896,29550.0,29750.0,29400.0,12794.0,378426650.0,0.0,0.0,12794.0,378426650.0,995.0,-1495.0,0.0,500.0,29355550.0,-44135550.0,0.0,14780000.0
31/07/2026,29450.0,29450.0,0.0,0.0,29450.0,29450.0,29250.0,8401.0,247165550.0,0.0,0.0,8401.0,247165550.0,-4300.0,3000.0,0.0,1300.0,-126555001.0,88270000.0,0.0,38285000.0
30/07/2026,29450.0,29400.0,50.0,0.00170068,29400.0,29650.0,29300.0,6223.0,183415800.0,0.0,0.0,6223.0,183415800.0,1900.0,-1900.0,0.0,0.0,55905001.0,-55905000.0,0.0,0.0
29/07/2026,29400.0,29300.0,100.0,0.00341297,29400.0,29400.0,29250.0,5204.0,152501500.0,0.0,0.0,5204.0,152501500.0,-301.0,401.0,0.0,-100.0,-8780000.0,11710000.0,0.0,-2930000.0
28/07/2026,29300.0,29550.0,-250.0,-0.00846024,29450.0,29500.0,29200.0,12101.0,355487800.0,0.0,0.0,12101.0,355487800.0,1681.0,-81.0,0.0,-1600.0,49306001.0,-2476000.0,0.0,-46830000.0
27/07/2026,29550.0,29700.0,-150.0,-0.00505051,29700.0,29700.0,29300.0,4464.0,132346800.0,0.0,0.0,4464.0,132346800.0,1800.0,-1800.0,0.0,0.0,53269000.0,-53269000.0,0.0,0.0
24/07/2026,29700.0,29850.0,-150.0,-0.00502513,29850.0,29900.0,29500.0,17836.0,529505550.0,0.0,0.0,17836.0,529505550.0,-8071.0,771.0,0.0,7300.0,-240542800.0,22667800.0,0.0,217875000.0
23/07/2026,29850.0,30000.0,-150.0,-0.005,29800.0,30100.0,29550.0,26124.0,776237600.0,0.0,0.0,26124.0,776237600.0,2649.0,-4249.0,0.0,1600.0,79189501.0,-126569500.0,0.0,47380000.0
22/07/2026,30000.0,29950.0,50.0,0.00166945,30000.0,30100.0,29800.0,18775.0,562014000.0,0.0,0.0,18775.0,562014000.0,-11020.0,820.0,0.0,10200.0,-330164000.0,24644000.0,0.0,305520000.0
21/07/2026,29950.0,29950.0,0.0,0.0,29950.0,30000.0,29750.0,6801.0,203595000.0,0.0,0.0,6801.0,203595000.0,800.0,-800.0,0.0,0.0,23810000.0,-23810000.0,0.0,0.0
20/07/2026,29950.0,30100.0,-150.0,-0.00498339,30000.0,30100.0,29800.0,20229.0,605152950.0,0.0,0.0,20229.0,605152950.0,897.0,-897.0,0.0,0.0,26654000.0,-26654000.0,0.0,0.0
17/07/2026,30100.0,29950.0,150.0,0.00500835,29950.0,30100.0,29900.0,5366.0,160848650.0,0.0,0.0,5366.0,160848650.0,596.0,-596.0,0.0,0.0,17823800.0,-17823800.0,0.0,0.0
16/07/2026,29950.0,29950.0,0.0,0.0,30150.0,30150.0,29900.0,8785.0,262953350.0,0.0,0.0,8785.0,262953350.0,2867.0,-2067.0,0.0,-800.0,85935000.0,-61815000.0,0.0,-24120000.0
15/07/2026,29950.0,30150.0,-200.0,-0.0066335,30100.0,30100.0,29900.0,4411.0,132193050.0,0.0,0.0,4411.0,132193050.0,-200.0,200.0,0.0,0.0,-6020000.0,6020000.0,0.0,0.0
14/07/2026,30150.0,29950.0,200.0,0.0066778,29850.0,30250.0,29850.0,7214.0,216481800.0,0.0,0.0,7214.0,216481800.0,1295.0,-1295.0,0.0,0.0,39213501.0,-39213500.0,0.0,0.0
13/07/2026,29950.0,30050.0,-100.0,-0.00332779,30050.0,30050.0,29900.0,28747.0,861598450.0,0.0,0.0,28747.0,861598450.0,2700.0,2400.0,0.0,-5100.0,80475001.0,72180000.0,0.0,-152655000.0
10/07/2026,30050.0,30050.0,0.0,0.0,30050.0,30100.0,30050.0,4567.0,137332100.0,0.0,0.0,4567.0,137332100.0,-1559.0,1559.0,0.0,0.0,-46822950.0,46822950.0,0.0,0.0
09/07/2026,30050.0,30050.0,0.0,0.0,30000.0,30100.0,30000.0,12656.0,379754400.0,0.0,0.0,12656.0,379754400.0,-4009.0,4009.0,0.0,0.0,-120255750.0,120255750.0,0.0,0.0
08/07/2026,30050.0,30000.0,50.0,0.00166667,30000.0,30100.0,29800.0,31310.0,938701500.0,0.0,0.0,31310.0,938701500.0,-14400.0,14400.0,0.0,0.0,-432145000.0,432145000.0,0.0,0.0
07/07/2026,30000.0,30200.0,-200.0,-0.00662252,30200.0,30200.0,30000.0,7338.0,220414050.0,0.0,0.0,7338.0,220414050.0,-901.0,901.0,0.0,0.0,-27045200.0,27045200.0,0.0,0.0
06/07/2026,30200.0,30250.0,-50.0,-0.00165289,30050.0,30250.0,29950.0,12328.0,370221900.0,0.0,0.0,12328.0,370221900.0,-1741.0,2041.0,0.0,-300.0,-52209300.0,61219300.0,0.0,-9010000.0
03/07/2026,30250.0,30000.0,250.0,0.00833333,30050.0,30350.0,30000.0,8235.0,247800150.0,0.0,0.0,8235.0,247800150.0,-100.0,700.0,0.0,-600.0,-2655000.0,20865000.0,0.0,-18210000.0
02/07/2026,30000.0,29950.0,50.0,0.00166945,30000.0,30100.0,29950.0,14940.0,448387100.0,0.0,0.0,14940.0,448387100.0,5390.0,-3790.0,0.0,-1600.0,161773001.0,-113753000.0,0.0,-48020000.0
01/07/2026,29950.0,30000.0,-50.0,-0.00166667,30200.0,30300.0,29900.0,19838.0,595334850.0,0.0,0.0,19838.0,595334850.0,-4484.0,3484.0,0.0,1000.0,-134730449.0,104680450.0,0.0,30050000.0
30/06/2026,30000.0,30100.0,-100.0,-0.00332226,30100.0,30100.0,30000.0,16565.0,497886300.0,0.0,0.0,16565.0,497886300.0,3400.0,-3400.0,0.0,0.0,102045000.0,-102045000.0,0.0,0.0
29/06/2026,30100.0,30050.0,50.0,0.00166389,30000.0,30150.0,30000.0,6832.0,205673850.0,0.0,0.0,6832.0,205673850.0,1890.0,-790.0,0.0,-1100.0,56892500.0,-23782500.0,0.0,-33110000.0
26/06/2026,30050.0,30050.0,0.0,0.0,30200.0,30250.0,30050.0,6247.0,188026000.0,0.0,0.0,6247.0,188026000.0,391.0,-3091.0,0.0,2700.0,11797300.0,-92917300.0,0.0,81120000.0
25/06/2026,30050.0,30200.0,-150.0,-0.00496689,30300.0,30300.0,30050.0,7201.0,217030500.0,0.0,0.0,7201.0,217030500.0,-1900.0,1100.0,0.0,800.0,-57405000.0,33405000.0,0.0,24000000.0
24/06/2026,30200.0,30200.0,0.0,0.0,30100.0,30250.0,30000.0,17333.0,520716400.0,0.0,0.0,17333.0,520716400.0,-1500.0,1500.0,0.0,0.0,-45160000.0,45160000.0,0.0,0.0
23/06/2026,30200.0,30200.0,0.0,0.0,30000.0,30400.0,30000.0,15371.0,464744700.0,0.0,0.0,15371.0,464744700.0,4032.0,-5832.0,0.0,1800.0,122136200.0,-176496200.0,0.0,54360000.0
22/06/2026,30200.0,30100.0,100.0,0.00332226,30100.0,30200.0,30000.0,32205.0,968522500.0,0.0,0.0,32205.0,968522500.0,21100.0,-22700.0,0.0,1600.0,634710000.0,-682710000.0,0.0,48000000.0
19/06/2026,30100.0,30200.0,-100.0,-0.00331126,30500.0,30500.0,30100.0,16321.0,491945500.0,0.0,0.0,16321.0,491945500.0,3980.0,-4580.0,0.0,600.0,120050000.0,-138140000.0,0.0,18090000.0
18/06/2026,30200.0,30400.0,-200.0,-0.00657895,30200.0,30400.0,30200.0,5301.0,160265400.0,0.0,0.0,5301.0,160265400.0,-600.0,400.0,0.0,200.0,-18130000.0,12090000.0,0.0,6040000.0
17/06/2026,30400.0,30300.0,100.0,0.00330033,30300.0,30450.0,30250.0,11612.0,352077100.0,0.0,0.0,11612.0,352077100.0,680.0,-680.0,0.0,0.0,20740500.0,-20740500.0,0.0,0.0
16/06/2026,30300.0,30300.0,0.0,0.0,30300.0,30500.0,30250.0,7834.0,237731700.0,0.0,0.0,7834.0,237731700.0,2810.0,-2810.0,0.0,0.0,85358000.0,-85358000.0,0.0,0.0
15/06/2026,30300.0,30450.0,-150.0,-0.00492611,30450.0,30450.0,30000.0,14113.0,426400550.0,0.0,0.0,14113.0,426400550.0,-4415.0,4415.0,0.0,0.0,-133480250.0,133480250.0,0.0,0.0
