NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,30850.0,31000.0,-150.0,-0.00483871,31100.0,31100.0,30850.0,1588277.0,49146117800.0,0.0,0.0,1588277.0,49146117800.0,-52743.0,110495.0,67000.0,-57752.0,-1625707100.0,3411958100.0,2073650000.0,-1786251000.0
27/08/2026,31000.0,31250.0,-250.0,-0.008,31250.0,31350.0,30850.0,1030383.0,31967876200.0,0.0,0.0,1030383.0,31967876200.0,184300.0,54400.0,0.0,-238700.0,5715788500.0,1688141500.0,0.0,-7403930000.0
26/08/2026,31250.0,30850.0,400.0,0.01296596,30800.0,31250.0,30750.0,2348715.0,72706810750.0,0.0,0.0,2348715.0,72706810750.0,162880.0,-480.0,27600.0,-162400.0,5071909900.0,-26799900.0,856980000.0,-5045110000.0
25/08/2026,30850.0,31450.0,-600.0,-0.0190779,31550.0,31600.0,30800.0,3300400.0,102547480300.0,0.0,0.0,3300400.0,102547480300.0,828085.0,402515.0,13000.0,-1230600.0,25773951750.0,12471498250.0,399315000.0,-38245450000.0
24/08/2026,31450.0,31400.0,50.0,0.00159236,31750.0,32200.0,31300.0,3743060.0,118585225050.0,241600.0,7997880000.0,3984660.0,126583105050.0,1132314.0,177486.0,0.0,-1309800.0,35785916850.0,5607168150.0,0.0,-41393085000.0
21/08/2026,31400.0,31300.0,100.0,0.00319489,31350.0,31700.0,31050.0,3379418.0,105993127950.0,0.0,0.0,3379418.0,105993127950.0,905892.0,472708.0,0.0,-1378600.0,28394677600.0,14826927400.0,0.0,-43221605000.0
20/08/2026,31300.0,30500.0,800.0,0.02622951,30600.0,31300.0,30300.0,3328539.0,102126373850.0,180000.0,5112000000.0,3508539.0,107238373850.0,-1144278.0,-71922.0,0.0,1216200.0,-34886281401.0,-2190728600.0,0.0,37077010000.0
19/08/2026,30500.0,30700.0,-200.0,-0.00651466,30700.0,30850.0,30450.0,772902.0,23646565700.0,0.0,0.0,772902.0,23646565700.0,-25466.0,136066.0,0.0,-110600.0,-774681399.0,4158391400.0,0.0,-3383710000.0
18/08/2026,30700.0,30550.0,150.0,0.00490998,30550.0,31300.0,30550.0,2759092.0,85265607250.0,0.0,0.0,2759092.0,85265607250.0,754897.0,540803.0,800.0,-1295700.0,23278953300.0,16651951700.0,24620000.0,-39930905000.0
17/08/2026,30550.0,30500.0,50.0,0.00163934,30500.0,30650.0,30250.0,821398.0,25026940900.0,0.0,0.0,821398.0,25026940900.0,104225.0,-28325.0,0.0,-75900.0,3174143950.0,-864858950.0,0.0,-2309285000.0
14/08/2026,30500.0,30800.0,-300.0,-0.00974026,30800.0,30900.0,30350.0,2483738.0,76019840150.0,0.0,0.0,2483738.0,76019840150.0,-54098.0,26198.0,900.0,27900.0,-1625836600.0,776236600.0,27470000.0,849600000.0
13/08/2026,30800.0,31350.0,-550.0,-0.01754386,31450.0,31600.0,30800.0,2172647.0,67628041950.0,0.0,0.0,2172647.0,67628041950.0,498220.0,-25670.0,0.0,-472550.0,15529016850.0,-767469350.0,0.0,-14761547500.0
12/08/2026,31350.0,31500.0,-150.0,-0.0047619,31700.0,31700.0,31200.0,1832155.0,57480383000.0,0.0,0.0,1832155.0,57480383000.0,427007.0,209293.0,200.0,-636300.0,13378400400.0,6572174600.0,6310000.0,-19950575000.0
11/08/2026,31500.0,31850.0,-350.0,-0.01098901,32000.0,32400.0,31450.0,2604447.0,82753790500.0,0.0,0.0,2604447.0,82753790500.0,760176.0,-364876.0,2100.0,-395300.0,24065168900.0,-11458283900.0,66740000.0,-12606885000.0
10/08/2026,31850.0,31600.0,250.0,0.00791139,32200.0,32200.0,31750.0,1721556.0,54920985750.0,0.0,0.0,1721556.0,54920985750.0,353974.0,-107274.0,0.0,-246700.0,11304645000.0,-3421300000.0,0.0,-7883345000.0
07/08/2026,31600.0,30850.0,750.0,0.02431118,30850.0,32000.0,30800.0,4026301.0,126868152400.0,0.0,0.0,4026301.0,126868152400.0,1136245.0,-122845.0,0.0,-1013400.0,35875879650.0,-3956489650.0,0.0,-31919390000.0
