NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,47100.0,47750.0,-650.0,-0.01361257,47600.0,47850.0,46250.0,82850.0,3930189650.0,0.0,0.0,82850.0,3930189650.0,-9755.0,17355.0,0.0,-7600.0,-460939251.0,821629250.0,0.0,-360690000.0
27/08/2026,47750.0,47700.0,50.0,0.00104822,47700.0,48100.0,47700.0,98038.0,4708486750.0,0.0,0.0,98038.0,4708486750.0,82916.0,-81016.0,0.0,-1900.0,3985191000.0,-3894056000.0,0.0,-91135000.0
26/08/2026,47700.0,47950.0,-250.0,-0.00521376,47500.0,48100.0,47500.0,96675.0,4633831500.0,0.0,0.0,96675.0,4633831500.0,-16924.0,18424.0,0.0,-1500.0,-815436150.0,887866150.0,0.0,-72430000.0
25/08/2026,47950.0,48250.0,-300.0,-0.00621762,48250.0,48600.0,47900.0,216164.0,10439918850.0,0.0,0.0,216164.0,10439918850.0,26003.0,-36603.0,0.0,10600.0,1251629500.0,-1763624500.0,0.0,511995000.0
24/08/2026,48250.0,48250.0,0.0,0.0,48750.0,48750.0,48000.0,79589.0,3855730000.0,0.0,0.0,79589.0,3855730000.0,8596.0,-23796.0,0.0,15200.0,422945650.0,-1161570650.0,0.0,738625000.0
21/08/2026,48250.0,47800.0,450.0,0.00941423,48000.0,48600.0,47600.0,320629.0,15396566800.0,0.0,0.0,320629.0,15396566800.0,-188397.0,185997.0,0.0,2400.0,-9048745400.0,8932905400.0,0.0,115840000.0
20/08/2026,47800.0,47900.0,-100.0,-0.00208768,48100.0,48100.0,47300.0,195896.0,9352256100.0,0.0,0.0,195896.0,9352256100.0,-130971.0,132271.0,0.0,-1300.0,-6262555801.0,6324880800.0,0.0,-62325000.0
19/08/2026,47900.0,47700.0,200.0,0.00419287,47700.0,48000.0,47450.0,239155.0,11437582250.0,0.0,0.0,239155.0,11437582250.0,192591.0,-187291.0,0.0,-5300.0,9219891151.0,-8966681150.0,0.0,-253210000.0
18/08/2026,47700.0,47700.0,0.0,0.0,47500.0,48500.0,47500.0,279870.0,13463497250.0,0.0,0.0,279870.0,13463497250.0,191403.0,-194903.0,0.0,3500.0,9225244250.0,-9393419250.0,0.0,168175000.0
17/08/2026,47700.0,48200.0,-500.0,-0.01037344,48200.0,48300.0,47550.0,29012.0,1386695750.0,0.0,0.0,29012.0,1386695750.0,-9042.0,11842.0,0.0,-2800.0,-431954000.0,565734000.0,0.0,-133780000.0
14/08/2026,48200.0,47500.0,700.0,0.01473684,47450.0,48800.0,46250.0,209171.0,10060240150.0,0.0,0.0,209171.0,10060240150.0,-168944.0,162844.0,0.0,6100.0,-8132361050.0,7837696050.0,0.0,294665000.0
13/08/2026,47500.0,48300.0,-800.0,-0.01656315,48700.0,48700.0,47400.0,88976.0,4242600400.0,0.0,0.0,88976.0,4242600400.0,-10524.0,15319.0,0.0,-4795.0,-500566950.0,729262950.0,0.0,-228696000.0
12/08/2026,48300.0,48850.0,-550.0,-0.01125896,48700.0,48700.0,48150.0,47116.0,2275115450.0,0.0,0.0,47116.0,2275115450.0,2265.0,3735.0,0.0,-6000.0,110440350.0,179819650.0,0.0,-290260000.0
11/08/2026,48850.0,49600.0,-750.0,-0.01512097,49450.0,50000.0,48550.0,199560.0,9879925100.0,0.0,0.0,199560.0,9879925100.0,23033.0,6567.0,0.0,-29600.0,1157855101.0,295464900.0,0.0,-1453320000.0
10/08/2026,49600.71,52900.0,200.0,0.00378072,49787.53,49974.35,49320.48,111908.0,5938811000.0,0.0,0.0,111908.0,5938811000.0,45195.0,-32595.0,0.0,-12600.0,2400049200.0,-1730519200.0,0.0,-669530000.0
07/08/2026,49413.89,51800.0,1100.0,0.02123552,48386.38,49600.71,48199.56,228967.0,12080734400.0,0.0,0.0,228967.0,12080734400.0,99424.0,-87324.0,0.0,-12100.0,5265841200.0,-4630091200.0,0.0,-635750000.0
