NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,79500.0,79800.0,-300.0,-0.0037594,79800.0,80100.0,79200.0,647783.0,51627615500.0,0.0,0.0,647783.0,51627615500.0,-245228.0,310330.0,25000.0,-65102.0,-19546766001.0,24731946000.0,1988030000.0,-5185180000.0
27/08/2026,79800.0,79300.0,500.0,0.00630517,79700.0,80100.0,79200.0,451625.0,35948377100.0,0.0,0.0,451625.0,35948377100.0,-168917.0,193067.0,-13200.0,-24150.0,-13444359700.0,15363439700.0,-1045440000.0,-1919080000.0
26/08/2026,79300.0,78700.0,600.0,0.00762389,78700.0,81300.0,78700.0,1940173.0,155380883400.0,0.0,0.0,1940173.0,155380883400.0,-284760.0,120010.0,5400.0,164750.0,-22883134600.0,9375894600.0,418520000.0,13507240000.0
25/08/2026,78700.0,77500.0,1200.0,0.01548387,77500.0,78700.0,77100.0,1275437.0,99074914800.0,1996300.0,153773250000.0,3271737.0,252848164800.0,-304123.0,154683.0,8100.0,149440.0,-23618010901.0,11994236900.0,626620000.0,11623774000.0
24/08/2026,77500.0,77400.0,100.0,0.00129199,77800.0,78400.0,77400.0,647238.0,50289653800.0,1197700.0,92222900000.0,1844938.0,142512553800.0,-112253.0,-9472.0,-64600.0,121725.0,-8735742201.0,-728792800.0,-5012000000.0,9464535000.0
21/08/2026,77400.0,77000.0,400.0,0.00519481,77100.0,77800.0,77100.0,1389813.0,107573949200.0,20000.0,1456000000.0,1409813.0,109029949200.0,605873.0,131927.0,5200.0,-737800.0,46903142000.0,10226838000.0,402070000.0,-57129980000.0
20/08/2026,77000.0,78600.0,-1600.0,-0.02035623,78700.0,78900.0,77000.0,1949956.0,152175083900.0,2060000.0,167736000000.0,4009956.0,319911083900.0,-86943.0,298295.0,4400.0,-211352.0,-6823571300.0,23457102600.0,343200000.0,-16633531300.0
19/08/2026,78600.0,79500.0,-900.0,-0.01132075,80000.0,80600.0,78600.0,2131961.0,169743208300.0,2050000.0,167061500000.0,4181961.0,336804708300.0,106441.0,1015907.0,4400.0,-1122348.0,8448700600.0,80881765400.0,353320000.0,-89330466000.0
18/08/2026,79500.0,78800.0,700.0,0.00888325,79000.0,79800.0,78700.0,2046918.0,162085139100.0,2050000.0,167750000000.0,4096918.0,329835139100.0,-149312.0,621112.0,-1800.0,-471800.0,-11843710400.0,49176656700.0,-145200000.0,-37332946300.0
17/08/2026,78800.0,78700.0,100.0,0.00127065,78700.0,79900.0,78300.0,1732566.0,136842892500.0,4050000.0,323705000000.0,5782566.0,460547892500.0,25180.0,519586.0,17200.0,-544766.0,1973635600.0,41011676000.0,1361010000.0,-42985311600.0
14/08/2026,78700.0,78500.0,200.0,0.00254777,78400.0,79800.0,78300.0,1352800.0,106840040700.0,20000.0,1503000000.0,1372800.0,108343040700.0,171573.0,-77173.0,-6000.0,-94400.0,13615349300.0,-6129089300.0,-469110000.0,-7486260000.0
13/08/2026,78500.0,77200.0,1300.0,0.01683938,77000.0,79800.0,76400.0,2132444.0,167373664400.0,0.0,0.0,2132444.0,167373664400.0,-222322.0,436422.0,-33500.0,-214100.0,-17552944400.0,34234044400.0,-2622510000.0,-16681100000.0
12/08/2026,77200.0,77400.0,-200.0,-0.00258398,77400.0,78200.0,76500.0,875005.0,67411725000.0,0.0,0.0,875005.0,67411725000.0,-45231.0,67631.0,-3600.0,-22400.0,-3455931200.0,5192771200.0,-276500000.0,-1736840000.0
11/08/2026,77400.0,78200.0,-800.0,-0.01023018,78200.0,78500.0,77200.0,522934.0,40693076600.0,0.0,0.0,522934.0,40693076600.0,-63240.0,82640.0,10900.0,-19400.0,-4912621200.0,6419871200.0,848740000.0,-1507250000.0
10/08/2026,78200.0,77200.0,1000.0,0.01295337,78300.0,82000.0,77300.0,3407775.0,271232437900.0,0.0,0.0,3407775.0,271232437900.0,194299.0,-592399.0,-311700.0,398100.0,15728085400.0,-46964875400.0,-24549930000.0,31236790000.0
07/08/2026,77200.0,77100.0,100.0,0.00129702,76900.0,77900.0,76900.0,579726.0,44832978500.0,100000.0,7721800000.0,679726.0,52554778500.0,9464.0,-88964.0,-3600.0,79500.0,711329000.0,-6861499000.0,-275120000.0,6150170000.0
06/08/2026,77100.0,76200.0,900.0,0.01181102,76200.0,78400.0,76200.0,1067772.0,82817592200.0,501700.0,39597712700.0,1569472.0,122415304900.0,-178786.0,-265682.0,61600.0,444468.0,-13828561500.0,-20624709500.0,4758640000.0,34453271000.0
05/08/2026,76200.0,76500.0,-300.0,-0.00392157,76900.0,77200.0,75800.0,1066538.0,81605931300.0,0.0,0.0,1066538.0,81605931300.0,1302.0,87648.0,9400.0,-88950.0,119580000.0,6664563000.0,715140000.0,-6784143000.0
04/08/2026,76500.0,77100.0,-600.0,-0.0077821,77200.0,77400.0,76200.0,504055.0,38632491600.0,1537000.0,117779900000.0,2041055.0,156412391600.0,105171.0,27929.0,12600.0,-133100.0,8039387900.0,2151672100.0,967640000.0,-10191060000.0
03/08/2026,77100.0,77000.0,100.0,0.0012987,76400.0,78300.0,76100.0,1096667.0,84653881900.0,0.0,0.0,1096667.0,84653881900.0,-234808.0,-84492.0,3000.0,319300.0,-18139832000.0,-6504138000.0,230430000.0,24643970000.0
31/07/2026,77000.0,76400.0,600.0,0.0078534,77000.0,77000.0,74500.0,2209257.0,168118141100.0,101000.0,7683070000.0,2310257.0,175801211100.0,-424788.0,920888.0,1408700.0,-496100.0,-33049501601.0,70511291600.0,107828500000.0,-37461790000.0
30/07/2026,76400.0,73800.0,2600.0,0.03523035,73800.0,76500.0,73800.0,1395714.0,105714294600.0,40000.0,3156000000.0,1435714.0,108870294600.0,-573750.0,-390300.0,2500.0,964050.0,-43422289600.0,-29566270400.0,191360000.0,72988560000.0
29/07/2026,73800.0,72900.0,900.0,0.01234568,73000.0,74000.0,72900.0,664861.0,48974130000.0,0.0,0.0,664861.0,48974130000.0,-146148.0,-81352.0,-10000.0,227500.0,-10778993100.0,-5981606900.0,-738000000.0,16760600000.0
28/07/2026,72900.0,72300.0,600.0,0.00829876,72000.0,73400.0,71500.0,830414.0,60304351700.0,0.0,0.0,830414.0,60304351700.0,-158099.0,-67401.0,7600.0,225500.0,-11500431700.0,-4875588300.0,549480000.0,16376020000.0
27/07/2026,72300.0,73200.0,-900.0,-0.01229508,73000.0,73800.0,72200.0,901376.0,65825920000.0,0.0,0.0,901376.0,65825920000.0,-190908.0,357758.0,30400.0,-166850.0,-13938965201.0,26126460200.0,2218760000.0,-12187495000.0
24/07/2026,73200.0,72000.0,1200.0,0.01666667,72000.0,73200.0,70600.0,1830527.0,132947399100.0,0.0,0.0,1830527.0,132947399100.0,-746819.0,866319.0,4100.0,-119500.0,-54342377599.0,63090937600.0,297450000.0,-8748560000.0
23/07/2026,72000.0,72000.0,0.0,0.0,71900.0,72200.0,67000.0,3407781.0,236375455900.0,0.0,0.0,3407781.0,236375455900.0,1278980.0,-589980.0,-321200.0,-689000.0,89111699000.0,-41412129000.0,-22536520000.0,-47699570000.0
22/07/2026,72000.0,76000.0,-4000.0,-0.05263158,75700.0,76300.0,72000.0,2235492.0,164373091500.0,0.0,0.0,2235492.0,164373091500.0,396392.0,-75702.0,27900.0,-320690.0,29116033700.0,-5277074700.0,2070080000.0,-23838959000.0
21/07/2026,76000.0,76000.0,0.0,0.0,76000.0,77400.0,75700.0,875601.0,66964460100.0,0.0,0.0,875601.0,66964460100.0,81618.0,-107218.0,22900.0,25600.0,6191813700.0,-8222473700.0,1751080000.0,2030660000.0
20/07/2026,76000.0,77500.0,-1500.0,-0.01935484,76700.0,77100.0,75300.0,927761.0,70541077600.0,4104000.0,307924000000.0,5031761.0,378465077600.0,-98152.0,91052.0,6300.0,7100.0,-7403423500.0,6887653500.0,482930000.0,515770000.0
17/07/2026,77500.0,79000.0,-1500.0,-0.01898734,79000.0,79000.0,76400.0,991572.0,76847203000.0,0.0,0.0,991572.0,76847203000.0,449748.0,61052.0,-4900.0,-510800.0,34861536600.0,4689053400.0,-383050000.0,-39550590000.0
16/07/2026,79000.0,77000.0,2000.0,0.02597403,77000.0,79300.0,75800.0,2609228.0,203052913300.0,0.0,0.0,2609228.0,203052913300.0,346876.0,-747976.0,-156600.0,401100.0,26514075500.0,-57743345500.0,-12271990000.0,31229270000.0
15/07/2026,77000.0,77500.0,-500.0,-0.00645161,77100.0,77400.0,76500.0,727200.0,55916432000.0,0.0,0.0,727200.0,55916432000.0,271368.0,-340510.0,-6500.0,69142.0,20861724500.0,-26186059500.0,-500390000.0,5324335000.0
14/07/2026,77500.0,75300.0,2200.0,0.02921647,75300.0,77800.0,75000.0,2419129.0,186257968900.0,110000.0,8469340000.0,2529129.0,194727308900.0,699234.0,-918813.0,700.0,219579.0,53760925600.0,-70801334300.0,52110000.0,17040408700.0
13/07/2026,75300.0,75300.0,0.0,0.0,75400.0,77100.0,74200.0,1521428.0,115567413500.0,3273000.0,240475800000.0,4794428.0,356043213500.0,-579824.0,-162991.0,28900.0,742815.0,-44062015800.0,-12525202200.0,2180580000.0,56587218000.0
10/07/2026,75300.0,76100.0,-800.0,-0.01051248,74400.0,76500.0,73400.0,2178008.0,163576971300.0,693626.0,53138398526.0,2871634.0,216715369826.0,636650.0,-621150.0,17600.0,-15500.0,47649990000.0,-46659960000.0,1307840000.0,-990030000.0
09/07/2026,76100.0,77400.0,-1300.0,-0.01679587,77000.0,77100.0,76100.0,810966.0,62174382400.0,0.0,0.0,810966.0,62174382400.0,-148728.0,196028.0,0.0,-47300.0,-11440314800.0,15068744800.0,0.0,-3628430000.0
08/07/2026,77400.0,76000.0,1400.0,0.01842105,76200.0,77400.0,75800.0,1250563.0,96122328900.0,0.0,0.0,1250563.0,96122328900.0,-128980.0,-35104.0,-78200.0,164084.0,-9971895300.0,-2655633900.0,-6015910000.0,12627529200.0
07/07/2026,76000.0,77200.0,-1200.0,-0.01554404,77200.0,77300.0,75800.0,1718992.0,132307341300.0,0.0,0.0,1718992.0,132307341300.0,1119625.0,-999647.0,-396700.0,-119978.0,86239933401.0,-76998321800.0,-30586590000.0,-9241611600.0
06/07/2026,77200.0,76400.0,800.0,0.0104712,76300.0,78200.0,75300.0,2121962.0,164010474600.0,224000.0,17703040000.0,2345962.0,181713514600.0,762401.0,-680075.0,-330300.0,-82326.0,58961033800.0,-52563273200.0,-25530720000.0,-6397760600.0
03/07/2026,76400.0,75300.0,1100.0,0.01460823,75000.0,76500.0,73900.0,1760768.0,133077280600.0,2697400.0,203136540000.0,4458168.0,336213820600.0,-3745.0,586745.0,40000.0,-583000.0,-720657900.0,44478597900.0,3046500000.0,-43757940000.0
02/07/2026,75300.0,74300.0,1000.0,0.01345895,74600.0,76000.0,74200.0,1586682.0,119615017600.0,688000.0,54352000000.0,2274682.0,173967017600.0,44146.0,684784.0,67400.0,-728930.0,3226841401.0,51674420600.0,5076340000.0,-54901262000.0
