NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,24850.0,24950.0,-100.0,-0.00400802,25000.0,25200.0,24850.0,12036.0,300450400.0,0.0,0.0,12036.0,300450400.0,-2490.0,1790.0,0.0,700.0,-62035000.0,44535000.0,0.0,17500000.0
27/08/2026,24950.0,24850.0,100.0,0.00402414,25000.0,25300.0,24850.0,9001.0,225601950.0,0.0,0.0,9001.0,225601950.0,1171.0,-671.0,0.0,-500.0,29491850.0,-16986850.0,0.0,-12505000.0
26/08/2026,24850.0,24850.0,0.0,0.0,24900.0,25000.0,24850.0,2110.0,52605000.0,0.0,0.0,2110.0,52605000.0,-1010.0,210.0,0.0,800.0,-25205000.0,5225000.0,0.0,19980000.0
25/08/2026,24850.0,24700.0,150.0,0.00607287,24700.0,24850.0,24550.0,5211.0,128225000.0,0.0,0.0,5211.0,128225000.0,-300.0,300.0,0.0,0.0,-7310000.0,7310000.0,0.0,0.0
24/08/2026,24700.0,25000.0,-300.0,-0.012,25100.0,25100.0,24700.0,20204.0,500574100.0,0.0,0.0,20204.0,500574100.0,-2715.0,2715.0,0.0,0.0,-67815500.0,67815500.0,0.0,0.0
21/08/2026,25000.0,24950.0,50.0,0.00200401,24950.0,25000.0,24800.0,7420.0,184901500.0,0.0,0.0,7420.0,184901500.0,1620.0,-1620.0,0.0,0.0,40421500.0,-40421500.0,0.0,0.0
20/08/2026,24950.0,24900.0,50.0,0.00200803,25100.0,25100.0,24950.0,1101.0,27621500.0,0.0,0.0,1101.0,27621500.0,-100.0,100.0,0.0,0.0,-2525000.0,2525000.0,0.0,0.0
19/08/2026,24900.0,25000.0,-100.0,-0.004,24950.0,24950.0,24650.0,3671.0,90905000.0,0.0,0.0,3671.0,90905000.0,-400.0,300.0,0.0,100.0,-10085000.0,7615000.0,0.0,2470000.0
18/08/2026,25000.0,25000.0,0.0,0.0,24550.0,25000.0,24550.0,2767.0,68525500.0,0.0,0.0,2767.0,68525500.0,1300.0,-1000.0,0.0,-300.0,32060000.0,-24650000.0,0.0,-7410000.0
17/08/2026,25000.0,24650.0,350.0,0.01419878,25300.0,25400.0,22950.0,21339.0,525510600.0,0.0,0.0,21339.0,525510600.0,1671.0,-1671.0,0.0,0.0,48708400.0,-48708400.0,0.0,0.0
