NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,2240.0,2280.0,-40.0,-0.01754386,2290.0,2290.0,2230.0,28788.0,65705430.0,0.0,0.0,28788.0,65705430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,2280.0,2270.0,10.0,0.00440529,2270.0,2290.0,2250.0,34072.0,76728010.0,0.0,0.0,34072.0,76728010.0,-25358.0,25358.0,0.0,0.0,-57079070.0,57079070.0,0.0,0.0
27/08/2026,2270.0,2270.0,0.0,0.0,2250.0,2270.0,2250.0,3274.0,7376500.0,0.0,0.0,3274.0,7376500.0,-820.0,820.0,0.0,0.0,-1845900.0,1845900.0,0.0,0.0
26/08/2026,2270.0,2280.0,-10.0,-0.00438596,2270.0,2330.0,2260.0,18349.0,42327130.0,0.0,0.0,18349.0,42327130.0,1493.0,-1493.0,0.0,0.0,3425000.0,-3425000.0,0.0,0.0
25/08/2026,2280.0,2290.0,-10.0,-0.00436681,2280.0,2280.0,2260.0,6025.0,13689920.0,0.0,0.0,6025.0,13689920.0,596.0,-496.0,0.0,-100.0,1362860.0,-1135860.0,0.0,-227000.0
24/08/2026,2290.0,2310.0,-20.0,-0.00865801,2310.0,2320.0,2260.0,37486.0,85530410.0,0.0,0.0,37486.0,85530410.0,7793.0,-7793.0,0.0,0.0,17742960.0,-17742960.0,0.0,0.0
21/08/2026,2310.0,2290.0,20.0,0.00873362,2300.0,2330.0,2260.0,21210.0,48908330.0,0.0,0.0,21210.0,48908330.0,8071.0,-8071.0,0.0,0.0,18632760.0,-18632760.0,0.0,0.0
20/08/2026,2290.0,2340.0,-50.0,-0.02136752,2300.0,2330.0,2280.0,6432.0,14789360.0,0.0,0.0,6432.0,14789360.0,2089.0,-2089.0,0.0,0.0,4802700.0,-4802700.0,0.0,0.0
19/08/2026,2340.0,2290.0,50.0,0.02183406,2270.0,2340.0,2230.0,17103.0,38456270.0,0.0,0.0,17103.0,38456270.0,-107.0,107.0,0.0,0.0,-232470.0,232470.0,0.0,0.0
18/08/2026,2290.0,2310.0,-20.0,-0.00865801,2300.0,2300.0,2220.0,19890.0,44771860.0,0.0,0.0,19890.0,44771860.0,-1645.0,1645.0,0.0,0.0,-3708490.0,3708490.0,0.0,0.0
17/08/2026,2310.0,2320.0,-10.0,-0.00431034,2310.0,2310.0,2240.0,14875.0,33884410.0,0.0,0.0,14875.0,33884410.0,-1206.0,1206.0,0.0,0.0,-2767740.0,2767740.0,0.0,0.0
14/08/2026,2320.0,2330.0,-10.0,-0.00429185,2330.0,2330.0,2290.0,4981.0,11452570.0,0.0,0.0,4981.0,11452570.0,2700.0,-300.0,0.0,-2400.0,6192000.0,-695000.0,0.0,-5497000.0
13/08/2026,2330.0,2350.0,-20.0,-0.00851064,2350.0,2350.0,2280.0,45388.0,104068770.0,0.0,0.0,45388.0,104068770.0,33513.0,-33513.0,0.0,0.0,76826421.0,-76826420.0,0.0,0.0
12/08/2026,2350.0,2350.0,0.0,0.0,2310.0,2360.0,2300.0,18071.0,42108590.0,0.0,0.0,18071.0,42108590.0,994.0,8106.0,0.0,-9100.0,2314840.0,18710160.0,0.0,-21025000.0
11/08/2026,2350.0,2330.0,20.0,0.00858369,2320.0,2350.0,2290.0,34874.0,80340980.0,0.0,0.0,34874.0,80340980.0,21178.0,-18578.0,0.0,-2600.0,48729850.0,-42775850.0,0.0,-5954000.0
10/08/2026,2330.0,2340.0,-10.0,-0.0042735,2330.0,2330.0,2270.0,16941.0,38947890.0,0.0,0.0,16941.0,38947890.0,12586.0,-11586.0,0.0,-1000.0,28986171.0,-26696170.0,0.0,-2290000.0
07/08/2026,2340.0,2280.0,60.0,0.02631579,2360.0,2360.0,2250.0,7246.0,16650780.0,0.0,0.0,7246.0,16650780.0,-1751.0,1751.0,0.0,0.0,-4041320.0,4041320.0,0.0,0.0
06/08/2026,2280.0,2230.0,50.0,0.02242152,2230.0,2330.0,2230.0,16823.0,38378070.0,0.0,0.0,16823.0,38378070.0,6182.0,-4882.0,0.0,-1300.0,14154730.0,-11186730.0,0.0,-2968000.0
05/08/2026,2230.0,2340.0,-110.0,-0.04700855,2320.0,2340.0,2220.0,58563.0,132428500.0,0.0,0.0,58563.0,132428500.0,-8659.0,30659.0,0.0,-22000.0,-20241789.0,69146790.0,0.0,-48905000.0
04/08/2026,2340.0,2380.0,-40.0,-0.01680672,2480.0,2480.0,2330.0,17150.0,40328100.0,0.0,0.0,17150.0,40328100.0,-1979.0,1979.0,0.0,0.0,-4566629.0,4566630.0,0.0,0.0
03/08/2026,2380.0,2350.0,30.0,0.01276596,2310.0,2390.0,2300.0,63088.0,145878640.0,0.0,0.0,63088.0,145878640.0,10501.0,5599.0,0.0,-16100.0,24514460.0,12816540.0,0.0,-37331000.0
31/07/2026,2350.0,2440.0,-90.0,-0.03688525,2350.0,2400.0,2300.0,58185.0,135410160.0,0.0,0.0,58185.0,135410160.0,9210.0,-9210.0,0.0,0.0,20999830.0,-20999830.0,0.0,0.0
30/07/2026,2440.0,2430.0,10.0,0.00411523,2450.0,2450.0,2430.0,9829.0,23960360.0,0.0,0.0,9829.0,23960360.0,-731.0,2731.0,0.0,-2000.0,-1753350.0,6633350.0,0.0,-4880000.0
29/07/2026,2430.0,2530.0,-100.0,-0.03952569,2520.0,2520.0,2360.0,120098.0,285847810.0,0.0,0.0,120098.0,285847810.0,-800.0,800.0,0.0,0.0,-2363090.0,2363090.0,0.0,0.0
28/07/2026,2530.0,2450.0,80.0,0.03265306,2410.0,2530.0,2400.0,38693.0,93578860.0,0.0,0.0,38693.0,93578860.0,-29813.0,30513.0,0.0,-700.0,-71868231.0,73634230.0,0.0,-1766000.0
27/07/2026,2450.0,2580.0,-130.0,-0.0503876,2440.0,2500.0,2430.0,70995.0,173648860.0,0.0,0.0,70995.0,173648860.0,19500.0,-11000.0,0.0,-8500.0,47733000.0,-26963000.0,0.0,-20770000.0
24/07/2026,2580.0,2590.0,-10.0,-0.003861,2510.0,2580.0,2470.0,7937.0,19883600.0,0.0,0.0,7937.0,19883600.0,200.0,800.0,0.0,-1000.0,528000.0,1982000.0,0.0,-2510000.0
23/07/2026,2590.0,2580.0,10.0,0.00387597,2630.0,2630.0,2520.0,7887.0,20242980.0,0.0,0.0,7887.0,20242980.0,3698.0,-2998.0,0.0,-700.0,9491781.0,-7692780.0,0.0,-1799000.0
22/07/2026,2580.0,2610.0,-30.0,-0.01149425,2610.0,2620.0,2500.0,19708.0,50131950.0,0.0,0.0,19708.0,50131950.0,6595.0,-6095.0,0.0,-500.0,16798580.0,-15493580.0,0.0,-1305000.0
21/07/2026,2610.0,2600.0,10.0,0.00384615,2600.0,2640.0,2590.0,5685.0,14880720.0,0.0,0.0,5685.0,14880720.0,4300.0,-4000.0,0.0,-300.0,11264001.0,-10475000.0,0.0,-789000.0
20/07/2026,2600.0,2650.0,-50.0,-0.01886792,2630.0,2650.0,2530.0,30817.0,80375100.0,0.0,0.0,30817.0,80375100.0,-5386.0,15586.0,0.0,-10200.0,-14245900.0,40771900.0,0.0,-26526000.0
17/07/2026,2650.0,2630.0,20.0,0.00760456,2630.0,2700.0,2630.0,28252.0,75031360.0,0.0,0.0,28252.0,75031360.0,12335.0,2665.0,0.0,-15000.0,32614420.0,6900580.0,0.0,-39515000.0
16/07/2026,2630.0,2650.0,-20.0,-0.00754717,2690.0,2690.0,2620.0,12542.0,33173120.0,0.0,0.0,12542.0,33173120.0,4062.0,-1862.0,0.0,-2200.0,10902110.0,-5072110.0,0.0,-5830000.0
15/07/2026,2650.0,2720.0,-70.0,-0.02573529,2700.0,2700.0,2640.0,8079.0,21492590.0,0.0,0.0,8079.0,21492590.0,-1600.0,1600.0,0.0,0.0,-4253000.0,4253000.0,0.0,0.0
14/07/2026,2720.0,2700.0,20.0,0.00740741,2700.0,2720.0,2660.0,24041.0,64127960.0,0.0,0.0,24041.0,64127960.0,12430.0,-7430.0,0.0,-5000.0,33144240.0,-19788240.0,0.0,-13356000.0
13/07/2026,2700.0,2730.0,-30.0,-0.01098901,2740.0,2740.0,2660.0,14671.0,39769030.0,0.0,0.0,14671.0,39769030.0,5897.0,-5897.0,0.0,0.0,15947780.0,-15947780.0,0.0,0.0
10/07/2026,2730.0,2730.0,0.0,0.0,2730.0,2770.0,2730.0,18130.0,49934120.0,0.0,0.0,18130.0,49934120.0,1599.0,301.0,0.0,-1900.0,4449220.0,813780.0,0.0,-5263000.0
09/07/2026,2730.0,2780.0,-50.0,-0.01798561,2720.0,2800.0,2720.0,5760.0,15770590.0,0.0,0.0,5760.0,15770590.0,-205.0,505.0,0.0,-300.0,-543800.0,1374800.0,0.0,-831000.0
08/07/2026,2780.0,2780.0,0.0,0.0,2720.0,2790.0,2600.0,20085.0,54621570.0,0.0,0.0,20085.0,54621570.0,1099.0,801.0,0.0,-1900.0,3172200.0,2014800.0,0.0,-5187000.0
07/07/2026,2780.0,2790.0,-10.0,-0.00358423,2790.0,2790.0,2770.0,4578.0,12719120.0,0.0,0.0,4578.0,12719120.0,1315.0,-815.0,0.0,-500.0,3661860.0,-2271860.0,0.0,-1390000.0
06/07/2026,2790.0,2800.0,-10.0,-0.00357143,2800.0,2800.0,2750.0,20822.0,57568730.0,0.0,0.0,20822.0,57568730.0,1077.0,-577.0,0.0,-500.0,3052610.0,-1657610.0,0.0,-1395000.0
03/07/2026,2800.0,2790.0,10.0,0.00358423,2810.0,2810.0,2750.0,5723.0,15842480.0,0.0,0.0,5723.0,15842480.0,-1622.0,1622.0,0.0,0.0,-4401350.0,4401350.0,0.0,0.0
02/07/2026,2790.0,2800.0,-10.0,-0.00357143,2800.0,2800.0,2750.0,16086.0,44771760.0,0.0,0.0,16086.0,44771760.0,-5704.0,6104.0,0.0,-400.0,-16035150.0,17151150.0,0.0,-1116000.0
01/07/2026,2800.0,2750.0,50.0,0.01818182,2760.0,2800.0,2710.0,128945.0,350963250.0,0.0,0.0,128945.0,350963250.0,117394.0,-69194.0,0.0,-48200.0,319480510.0,-188270510.0,0.0,-131210000.0
30/06/2026,2750.0,2780.0,-30.0,-0.01079137,2780.0,2810.0,2750.0,22358.0,61909300.0,0.0,0.0,22358.0,61909300.0,11400.0,-7600.0,0.0,-3800.0,31466000.0,-20940000.0,0.0,-10526000.0
29/06/2026,2780.0,2760.0,20.0,0.00724638,2760.0,2800.0,2750.0,35165.0,96796840.0,0.0,0.0,35165.0,96796840.0,638.0,6062.0,0.0,-6700.0,1752581.0,16673420.0,0.0,-18426000.0
26/06/2026,2760.0,2800.0,-40.0,-0.01428571,2730.0,2800.0,2730.0,6201.0,17089060.0,0.0,0.0,6201.0,17089060.0,4399.0,-3699.0,0.0,-700.0,12112180.0,-10152180.0,0.0,-1960000.0
25/06/2026,2800.0,2800.0,0.0,0.0,2800.0,2800.0,2780.0,15130.0,42078770.0,0.0,0.0,15130.0,42078770.0,6694.0,8006.0,0.0,-14700.0,18618200.0,22257800.0,0.0,-40876000.0
24/06/2026,2800.0,2820.0,-20.0,-0.0070922,2790.0,2800.0,2780.0,15981.0,44471980.0,0.0,0.0,15981.0,44471980.0,-2577.0,12977.0,0.0,-10400.0,-7188360.0,36105360.0,0.0,-28917000.0
23/06/2026,2820.0,2820.0,0.0,0.0,2820.0,2820.0,2780.0,43839.0,121992420.0,0.0,0.0,43839.0,121992420.0,-13683.0,13683.0,-21.0,0.0,-38135430.0,38135430.0,-59000.0,0.0
22/06/2026,2820.0,2790.0,30.0,0.01075269,2810.0,2820.0,2780.0,29886.0,83310680.0,0.0,0.0,29886.0,83310680.0,997.0,9003.0,0.0,-10000.0,2819650.0,24980350.0,0.0,-27800000.0
19/06/2026,2790.0,2790.0,0.0,0.0,2790.0,2830.0,2790.0,25390.0,71082650.0,0.0,0.0,25390.0,71082650.0,-7401.0,7401.0,0.0,0.0,-20737750.0,20737750.0,0.0,0.0
18/06/2026,2790.0,2800.0,-10.0,-0.00357143,2840.0,2840.0,2780.0,16636.0,46439470.0,0.0,0.0,16636.0,46439470.0,-11546.0,11546.0,0.0,0.0,-32212400.0,32212400.0,0.0,0.0
17/06/2026,2800.0,2800.0,0.0,0.0,2800.0,2800.0,2780.0,23408.0,65168400.0,0.0,0.0,23408.0,65168400.0,2600.0,10100.0,0.0,-12700.0,7242000.0,28084000.0,0.0,-35326000.0
16/06/2026,2800.0,2810.0,-10.0,-0.00355872,2810.0,2810.0,2790.0,19445.0,54365930.0,0.0,0.0,19445.0,54365930.0,-9073.0,9073.0,0.0,0.0,-25375880.0,25375880.0,0.0,0.0
15/06/2026,2810.0,2820.0,-10.0,-0.0035461,2820.0,2820.0,2780.0,16684.0,46614800.0,0.0,0.0,16684.0,46614800.0,4074.0,-3674.0,0.0,-400.0,11380200.0,-10252200.0,0.0,-1128000.0
12/06/2026,2820.0,2830.0,-10.0,-0.00353357,2810.0,2820.0,2770.0,14881.0,41537790.0,0.0,0.0,14881.0,41537790.0,4700.0,-4700.0,0.0,0.0,13123000.0,-13123000.0,0.0,0.0
11/06/2026,2830.0,2830.0,0.0,0.0,2830.0,2830.0,2810.0,10068.0,28426320.0,0.0,0.0,10068.0,28426320.0,3498.0,-1598.0,0.0,-1900.0,9870340.0,-4512340.0,0.0,-5358000.0
10/06/2026,2830.0,2820.0,10.0,0.0035461,2800.0,2850.0,2800.0,13378.0,37740670.0,0.0,0.0,13378.0,37740670.0,-3009.0,4609.0,0.0,-1600.0,-8394111.0,12922110.0,0.0,-4528000.0
09/06/2026,2820.0,2800.0,20.0,0.00714286,2800.0,2820.0,2750.0,16819.0,46476260.0,0.0,0.0,16819.0,46476260.0,-4101.0,4101.0,0.0,0.0,-11409801.0,11409800.0,0.0,0.0
08/06/2026,2800.0,2710.0,90.0,0.03321033,2760.0,2830.0,2740.0,9359.0,25973920.0,0.0,0.0,9359.0,25973920.0,-3975.0,3975.0,0.0,0.0,-11060210.0,11060210.0,0.0,0.0
05/06/2026,2710.0,2880.0,-170.0,-0.05902778,2810.0,2850.0,2680.0,34536.0,94821680.0,0.0,0.0,34536.0,94821680.0,-1997.0,1997.0,0.0,0.0,-5156360.0,5156360.0,0.0,0.0
04/06/2026,2880.0,2840.0,40.0,0.01408451,2840.0,2880.0,2800.0,4103.0,11665280.0,0.0,0.0,4103.0,11665280.0,-3182.0,3282.0,0.0,-100.0,-9061121.0,9341120.0,0.0,-280000.0
03/06/2026,2840.0,2840.0,0.0,0.0,2840.0,2840.0,2830.0,18683.0,53057760.0,0.0,0.0,18683.0,53057760.0,-15600.0,16900.0,0.0,-1300.0,-44303000.0,47995000.0,0.0,-3692000.0
