NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,34550.0,35000.0,-450.0,-0.01285714,34600.0,34600.0,34500.0,19100.0,660710000.0,0.0,0.0,19100.0,660710000.0,15500.0,-15500.0,0.0,0.0,536150000.0,-536150000.0,0.0,0.0
27/08/2026,35000.0,35000.0,0.0,0.0,35000.0,35000.0,34600.0,6800.0,236360000.0,0.0,0.0,6800.0,236360000.0,6800.0,-6800.0,0.0,0.0,236360000.0,-236360000.0,0.0,0.0
26/08/2026,35000.0,36000.0,-1000.0,-0.02777778,35000.0,35000.0,35000.0,100.0,3500000.0,0.0,0.0,100.0,3500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25/08/2026,36000.0,36000.0,0.0,0.0,36000.0,36000.0,34900.0,9400.0,335555000.0,0.0,0.0,9400.0,335555000.0,6300.0,-6300.0,0.0,0.0,226800000.0,-226800000.0,0.0,0.0
24/08/2026,36000.0,36000.0,0.0,0.0,35000.0,36000.0,35000.0,5400.0,191400000.0,0.0,0.0,5400.0,191400000.0,0.0,0.0,0.0,0.0,-2000000.0,2000000.0,0.0,0.0
21/08/2026,36000.0,35800.0,200.0,0.00558659,35000.0,36500.0,35000.0,2400.0,84930000.0,0.0,0.0,2400.0,84930000.0,0.0,0.0,0.0,0.0,-50000.0,50000.0,0.0,0.0
20/08/2026,35800.0,35800.0,0.0,0.0,35800.0,35800.0,35800.0,7.0,239150.0,0.0,0.0,7.0,239150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/08/2026,35800.0,37100.0,-1300.0,-0.03504043,34550.0,36000.0,34550.0,6100.0,211075000.0,0.0,0.0,6100.0,211075000.0,-100.0,100.0,0.0,0.0,-3600000.0,3600000.0,0.0,0.0
18/08/2026,37100.0,34800.0,2300.0,0.06609195,37100.0,37100.0,37100.0,100.0,3710000.0,0.0,0.0,100.0,3710000.0,-100.0,100.0,0.0,0.0,-3710000.0,3710000.0,0.0,0.0
17/08/2026,34800.0,34800.0,0.0,0.0,34800.0,34800.0,34800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14/08/2026,34800.0,35700.0,-900.0,-0.02521008,35700.0,35700.0,34800.0,7400.0,259180000.0,0.0,0.0,7400.0,259180000.0,6300.0,-6300.0,0.0,0.0,220810000.0,-220810000.0,0.0,0.0
13/08/2026,35700.0,35700.0,0.0,0.0,35700.0,35700.0,35700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/08/2026,35700.0,35600.0,100.0,0.00280899,38000.0,38000.0,35700.0,300.0,11165000.0,0.0,0.0,300.0,11165000.0,-100.0,100.0,0.0,0.0,-3800000.0,3800000.0,0.0,0.0
11/08/2026,35600.0,37000.0,-1400.0,-0.0378,35600.0,35600.0,35600.0,2000.0,71200000.0,0.0,0.0,2000.0,71200000.0,2000.0,-2000.0,0.0,0.0,71200000.0,-71200000.0,0.0,0.0
10/08/2026,37000.0,37000.0,0.0,0.0,37000.0,37000.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07/08/2026,37000.0,37000.0,0.0,0.0,37000.0,37000.0,37000.0,7000.0,259000000.0,0.0,0.0,7000.0,259000000.0,3900.0,-3900.0,0.0,0.0,144300000.0,-144300000.0,0.0,0.0
06/08/2026,37000.0,37000.0,0.0,0.0,37000.0,37000.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05/08/2026,37000.0,37950.0,-950.0,-0.02503294,37900.0,37900.0,37000.0,1400.0,52070000.0,0.0,0.0,1400.0,52070000.0,-200.0,200.0,0.0,0.0,-7670000.0,7670000.0,0.0,0.0
04/08/2026,37950.0,38950.0,-1000.0,-0.02567394,37100.0,37950.0,36900.0,4300.0,159100000.0,0.0,0.0,4300.0,159100000.0,-100.0,100.0,0.0,0.0,-3795000.0,3795000.0,0.0,0.0
03/08/2026,38950.0,37100.0,1850.0,0.04986523,37100.0,38950.0,37100.0,502.0,18808000.0,0.0,0.0,502.0,18808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31/07/2026,37100.0,38300.0,-1200.0,-0.03133159,37000.0,37100.0,37000.0,4600.0,170340000.0,0.0,0.0,4600.0,170340000.0,-1200.0,1200.0,0.0,0.0,-44400000.0,44400000.0,0.0,0.0
30/07/2026,38300.0,37000.0,1300.0,0.03513514,38300.0,38300.0,38300.0,100.0,3830000.0,0.0,0.0,100.0,3830000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29/07/2026,37000.0,37950.0,-950.0,-0.02503294,36000.0,37950.0,36000.0,3400.0,126535000.0,0.0,0.0,3400.0,126535000.0,-3100.0,3100.0,0.0,0.0,-115495000.0,115495000.0,0.0,0.0
28/07/2026,37950.0,37950.0,0.0,0.0,37950.0,37950.0,37950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27/07/2026,37950.0,38700.0,-750.0,-0.01937984,38300.0,38300.0,37950.0,3600.0,136985000.0,0.0,0.0,3600.0,136985000.0,2100.0,-2100.0,0.0,0.0,79935000.0,-79935000.0,0.0,0.0
24/07/2026,38700.0,38400.0,300.0,0.0078125,38350.0,38750.0,37900.0,1400.0,53865000.0,0.0,0.0,1400.0,53865000.0,400.0,-400.0,0.0,0.0,15400000.0,-15400000.0,0.0,0.0
23/07/2026,38400.0,39300.0,-900.0,-0.02290076,39300.0,39300.0,37200.0,15000.0,569550000.0,0.0,0.0,15000.0,569550000.0,-700.0,700.0,0.0,0.0,-30660000.0,30660000.0,0.0,0.0
22/07/2026,39300.0,39300.0,0.0,0.0,39500.0,40500.0,39300.0,3710.0,147599300.0,0.0,0.0,3710.0,147599300.0,990.0,-990.0,0.0,0.0,39990700.0,-39990700.0,0.0,0.0
21/07/2026,39300.0,38000.0,1300.0,0.03421053,38500.0,40600.0,38500.0,40062.0,1593170400.0,0.0,0.0,40062.0,1593170400.0,6920.0,-6920.0,0.0,0.0,282025000.0,-282025000.0,0.0,0.0
20/07/2026,38000.0,39150.0,-1150.0,-0.0293742,39000.0,39150.0,37000.0,3000.0,115170000.0,0.0,0.0,3000.0,115170000.0,-100.0,100.0,0.0,0.0,-3900000.0,3900000.0,0.0,0.0
17/07/2026,39150.0,36850.0,2300.0,0.0624152,39000.0,39150.0,39000.0,1500.0,58575000.0,0.0,0.0,1500.0,58575000.0,100.0,-100.0,0.0,0.0,3900000.0,-3900000.0,0.0,0.0
16/07/2026,36850.0,34450.0,2400.0,0.06966618,35100.0,36850.0,32050.0,1500.0,52230000.0,0.0,0.0,1500.0,52230000.0,-500.0,500.0,0.0,0.0,-16610000.0,16610000.0,0.0,0.0
15/07/2026,34450.0,37000.0,-2550.0,-0.06891892,34450.0,34450.0,34450.0,1000.0,34450000.0,0.0,0.0,1000.0,34450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14/07/2026,37000.0,36500.0,500.0,0.01369863,36950.0,37000.0,36950.0,200.0,7395000.0,0.0,0.0,200.0,7395000.0,-200.0,200.0,0.0,0.0,-7395000.0,7395000.0,0.0,0.0
13/07/2026,36500.0,37700.0,-1200.0,-0.03183024,37700.0,38650.0,35100.0,2200.0,77975000.0,0.0,0.0,2200.0,77975000.0,-1500.0,1500.0,0.0,0.0,-52295000.0,52295000.0,0.0,0.0
10/07/2026,37700.0,36500.0,1200.0,0.03287671,37700.0,37700.0,37700.0,100.0,3770000.0,0.0,0.0,100.0,3770000.0,100.0,-100.0,0.0,0.0,3770000.0,-3770000.0,0.0,0.0
09/07/2026,36500.0,37700.0,-1200.0,-0.03183024,36500.0,36500.0,36500.0,200.0,7300000.0,0.0,0.0,200.0,7300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08/07/2026,37700.0,37700.0,0.0,0.0,37700.0,37700.0,37700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07/07/2026,37700.0,37700.0,0.0,0.0,37700.0,37700.0,37700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06/07/2026,37700.0,37450.0,250.0,0.00667557,37750.0,37750.0,37700.0,200.0,7545000.0,0.0,0.0,200.0,7545000.0,100.0,-100.0,0.0,0.0,3770000.0,-3770000.0,0.0,0.0
03/07/2026,37450.0,37550.0,-100.0,-0.00266312,34950.0,37450.0,34950.0,6302.0,221660100.0,0.0,0.0,6302.0,221660100.0,-1402.0,1402.0,0.0,0.0,-49405100.0,49405100.0,0.0,0.0
02/07/2026,37550.0,37750.0,-200.0,-0.00529801,35150.0,37550.0,35150.0,11501.0,406435150.0,0.0,0.0,11501.0,406435150.0,-8700.0,8700.0,0.0,0.0,-306060000.0,306060000.0,0.0,0.0
01/07/2026,37750.0,37750.0,0.0,0.0,37750.0,37750.0,37750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
