NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,14400.0,14700.0,-300.0,-0.02040816,14700.0,14750.0,14400.0,10579337.0,153986710050.0,0.0,0.0,10579337.0,153986710050.0,315214.0,0.0,0.0,-315214.0,4584209400.0,0.0,0.0,-4584209400.0
28/08/2026,14700.0,14900.0,-200.0,-0.01342282,14900.0,15050.0,14700.0,10168774.0,150820011150.0,0.0,0.0,10168774.0,150820011150.0,-564281.0,1058381.0,0.0,-494100.0,-8297039550.0,15636049550.0,0.0,-7339010000.0
27/08/2026,14900.0,14950.0,-50.0,-0.00334448,15100.0,15250.0,14850.0,7362576.0,110265462400.0,6452000.0,102624400000.0,13814576.0,212889862400.0,813343.0,1249857.0,0.0,-2063200.0,12149243150.0,18743861850.0,0.0,-30893105000.0
26/08/2026,14950.0,14950.0,0.0,0.0,14900.0,15100.0,14700.0,10845820.0,161264628400.0,0.0,0.0,10845820.0,161264628400.0,1065867.0,417533.0,0.0,-1483400.0,15896830700.0,6201419300.0,0.0,-22098250000.0
25/08/2026,14950.0,15350.0,-400.0,-0.02605863,15350.0,15400.0,14900.0,18190316.0,274104458500.0,191700.0,2741310000.0,18382016.0,276845768500.0,401695.0,-95.0,0.0,-401600.0,6167036250.0,-92676250.0,0.0,-6074360000.0
24/08/2026,15350.0,15300.0,50.0,0.00326797,15600.0,15800.0,15350.0,17377292.0,269404515950.0,540000.0,7695000000.0,17917292.0,277099515950.0,-183324.0,-6076.0,0.0,189400.0,-2972041949.0,46346950.0,0.0,2925695000.0
21/08/2026,15300.0,14300.0,1000.0,0.06993007,14350.0,15300.0,14300.0,18256984.0,273703564850.0,0.0,0.0,18256984.0,273703564850.0,-752929.0,-2039871.0,0.0,2792800.0,-10710621350.0,-30683303650.0,0.0,41393925000.0
20/08/2026,14300.0,14550.0,-250.0,-0.01718213,14700.0,14700.0,14250.0,8608662.0,124235254750.0,16500000.0,240075000000.0,25108662.0,364310254750.0,1342698.0,1146302.0,0.0,-2489000.0,19397260901.0,16515769100.0,0.0,-35913030000.0
19/08/2026,14550.0,14550.0,0.0,0.0,14500.0,14950.0,14350.0,10418293.0,153278500700.0,0.0,0.0,10418293.0,153278500700.0,970052.0,149248.0,0.0,-1119300.0,14307950851.0,2174164150.0,0.0,-16482115000.0
18/08/2026,14550.0,14500.0,50.0,0.00344828,14500.0,15000.0,14500.0,7527151.0,110856127550.0,0.0,0.0,7527151.0,110856127550.0,210718.0,142382.0,0.0,-353100.0,3137467549.0,2079987450.0,0.0,-5217455000.0
17/08/2026,14500.0,14600.0,-100.0,-0.00684932,14800.0,14800.0,14400.0,4007265.0,58319160500.0,0.0,0.0,4007265.0,58319160500.0,689717.0,1783.0,0.0,-691500.0,10064293300.0,22876700.0,0.0,-10087170000.0
14/08/2026,14600.0,14350.0,250.0,0.0174216,14300.0,15100.0,14300.0,16151502.0,237494464200.0,0.0,0.0,16151502.0,237494464200.0,-1755063.0,-192437.0,0.0,1947500.0,-25580729150.0,-2933335850.0,0.0,28514065000.0
13/08/2026,14350.0,14850.0,-500.0,-0.03367003,14900.0,14950.0,14300.0,11665002.0,170528205450.0,0.0,0.0,11665002.0,170528205450.0,-362903.0,600937.0,0.0,-238034.0,-4980629150.0,8767350750.0,0.0,-3786721600.0
12/08/2026,14850.0,14800.0,50.0,0.00337838,14800.0,15150.0,14750.0,7987000.0,119434582750.0,0.0,0.0,7987000.0,119434582750.0,-4243.0,352343.0,700.0,-348100.0,-107750100.0,5289240100.0,10535000.0,-5181490000.0
11/08/2026,14800.0,15100.0,-300.0,-0.01986755,15200.0,15200.0,14800.0,9957909.0,149038117700.0,0.0,0.0,9957909.0,149038117700.0,757519.0,-545119.0,0.0,-212400.0,11361352901.0,-8133947900.0,0.0,-3227405000.0
10/08/2026,15100.0,14650.0,450.0,0.03071672,14800.0,15250.0,14700.0,12696821.0,190389142450.0,0.0,0.0,12696821.0,190389142450.0,156744.0,-776044.0,0.0,619300.0,2327819200.0,-11590439200.0,0.0,9262620000.0
07/08/2026,14650.0,14900.0,-250.0,-0.01677852,14750.0,15050.0,14600.0,7144688.0,105652240650.0,0.0,0.0,7144688.0,105652240650.0,962782.0,236843.0,0.0,-1199625.0,14179723800.0,3569468700.0,0.0,-17749192500.0
06/08/2026,14900.0,14600.0,300.0,0.02054795,14550.0,15200.0,14400.0,10924327.0,162429841000.0,0.0,0.0,10924327.0,162429841000.0,-507609.0,-348691.0,0.0,856300.0,-7536730550.0,-4971994450.0,0.0,12508725000.0
05/08/2026,14600.0,14850.0,-250.0,-0.01683502,15150.0,15200.0,14550.0,11097528.0,164380181050.0,0.0,0.0,11097528.0,164380181050.0,2055027.0,-101527.0,0.0,-1953500.0,30616654150.0,-1505469150.0,0.0,-29111185000.0
04/08/2026,14850.0,14200.0,650.0,0.04577465,14250.0,14900.0,14100.0,13488478.0,195970256350.0,7501000.0,106514200000.0,20989478.0,302484456350.0,1288005.0,-428005.0,0.0,-860000.0,18693068750.0,-6090588750.0,0.0,-12602480000.0
03/08/2026,14200.0,13800.0,400.0,0.02898551,14100.0,14450.0,14000.0,11852012.0,168475114100.0,0.0,0.0,11852012.0,168475114100.0,351189.0,510111.0,0.0,-861300.0,4992642750.0,7267422250.0,0.0,-12260065000.0
31/07/2026,13800.0,13650.0,150.0,0.01098901,14050.0,14300.0,13650.0,13541340.0,188583526400.0,0.0,0.0,13541340.0,188583526400.0,39417.0,765583.0,0.0,-805000.0,536092450.0,10818597550.0,0.0,-11354690000.0
30/07/2026,13650.0,12800.0,850.0,0.06640625,12750.0,13650.0,12750.0,19819320.0,267720663950.0,0.0,0.0,19819320.0,267720663950.0,-4471379.0,3987528.0,0.0,483851.0,-60641805600.0,54241489450.0,0.0,6400316150.0
29/07/2026,12800.0,13000.0,-200.0,-0.01538462,13100.0,13150.0,12650.0,5785320.0,74117416300.0,0.0,0.0,5785320.0,74117416300.0,-643219.0,976419.0,0.0,-333200.0,-8247082799.0,12549697800.0,0.0,-4302615000.0
28/07/2026,13000.0,12700.0,300.0,0.02362205,12400.0,13150.0,12400.0,12239319.0,157565682300.0,0.0,0.0,12239319.0,157565682300.0,-378322.0,-2311178.0,0.0,2689500.0,-4558612300.0,-29848367700.0,0.0,34406980000.0
27/07/2026,12700.0,13450.0,-750.0,-0.05576208,13450.0,13600.0,12700.0,9003877.0,118360303700.0,0.0,0.0,9003877.0,118360303700.0,-937542.0,-352158.0,-6000.0,1289700.0,-12266216500.0,-4530858500.0,-79200000.0,16797075000.0
24/07/2026,13450.0,14250.0,-800.0,-0.05614035,14150.0,14150.0,13450.0,6806424.0,93401970600.0,15000000.0,228000000000.0,21806424.0,321401970600.0,335455.0,639595.0,0.0,-975050.0,4631330700.0,8805365550.0,0.0,-13436696250.0
23/07/2026,14250.0,13800.0,450.0,0.0326087,13700.0,14500.0,13050.0,10353711.0,142163816400.0,0.0,0.0,10353711.0,142163816400.0,611086.0,-1425911.0,0.0,814825.0,8099396550.0,-18960101300.0,0.0,10860704750.0
22/07/2026,13800.0,13800.0,0.0,0.0,14000.0,14150.0,13600.0,9370057.0,129623270100.0,0.0,0.0,9370057.0,129623270100.0,-2699788.0,1423653.0,400.0,1276135.0,-37330073250.0,19694128750.0,5580000.0,17635944500.0
21/07/2026,13800.0,13750.0,50.0,0.00363636,13500.0,14200.0,13500.0,5770122.0,80077299350.0,0.0,0.0,5770122.0,80077299350.0,-1724788.0,-99142.0,0.0,1823930.0,-23982619351.0,-1379747650.0,0.0,25362367000.0
20/07/2026,13750.0,14700.0,-950.0,-0.06462585,14400.0,14650.0,13700.0,8437605.0,118410619600.0,0.0,0.0,8437605.0,118410619600.0,-897019.0,133604.0,800.0,763415.0,-12571055800.0,1874781800.0,11500000.0,10696274000.0
17/07/2026,14700.0,15150.0,-450.0,-0.02970297,15200.0,15300.0,14700.0,3290497.0,49064531150.0,0.0,0.0,3290497.0,49064531150.0,-73596.0,404996.0,400.0,-331400.0,-1039668301.0,6041168300.0,6020000.0,-5001500000.0
16/07/2026,15150.0,15000.0,150.0,0.01,14900.0,15400.0,14400.0,6626316.0,98325546350.0,0.0,0.0,6626316.0,98325546350.0,714048.0,-1598947.0,400.0,884899.0,10379480299.0,-23266675500.0,5980000.0,12887195200.0
15/07/2026,15000.0,15900.0,-900.0,-0.05660377,15850.0,15950.0,15000.0,5746500.0,88354800000.0,0.0,0.0,5746500.0,88354800000.0,1608566.0,-1454291.0,0.0,-154275.0,24709720900.0,-22257440900.0,0.0,-2452280000.0
14/07/2026,15900.0,15550.0,350.0,0.02250804,15250.0,16050.0,15250.0,5098198.0,80295809750.0,0.0,0.0,5098198.0,80295809750.0,-1773905.0,1132405.0,-800.0,641500.0,-27945486700.0,17842301700.0,-12680000.0,10103185000.0
13/07/2026,15550.0,16300.0,-750.0,-0.04601227,16100.0,16500.0,15200.0,8301149.0,129674723200.0,0.0,0.0,8301149.0,129674723200.0,-1804289.0,663124.0,0.0,1141165.0,-28047565350.0,10413486351.0,0.0,17634079000.0
10/07/2026,16300.0,16750.0,-450.0,-0.02686567,16750.0,17000.0,16200.0,5798356.0,95432236650.0,0.0,0.0,5798356.0,95432236650.0,-1640104.0,928699.0,0.0,711405.0,-26984407600.0,15361675600.0,0.0,11622732000.0
09/07/2026,16750.0,17400.0,-650.0,-0.03735632,17350.0,17400.0,16750.0,5692120.0,96866797650.0,0.0,0.0,5692120.0,96866797650.0,-493115.0,623108.0,0.0,-129993.0,-8426477350.0,10679446250.0,0.0,-2252968900.0
08/07/2026,17400.0,17550.0,-150.0,-0.00854701,17500.0,17600.0,17300.0,5204323.0,90552329200.0,0.0,0.0,5204323.0,90552329200.0,-1402769.0,1235639.0,15000.0,167130.0,-24401186000.0,21503689500.0,260250000.0,2897496500.0
07/07/2026,17550.0,17550.0,0.0,0.0,17550.0,17750.0,17200.0,3071532.0,53779383950.0,0.0,0.0,3071532.0,53779383950.0,-388592.0,366192.0,4600.0,22400.0,-6809299300.0,6425259300.0,80460000.0,384040000.0
06/07/2026,17550.0,18650.0,-1100.0,-0.05898123,18650.0,18800.0,17350.0,5188847.0,93279797000.0,9650000.0,183350000000.0,14838847.0,276629797000.0,-24307.0,-98993.0,-400.0,123300.0,-218118151.0,-1929486850.0,-7160000.0,2147605000.0
03/07/2026,18650.0,18800.0,-150.0,-0.00797872,18700.0,18800.0,18550.0,2506928.0,46702084650.0,20000000.0,380000000000.0,22506928.0,426702084650.0,141304.0,-35204.0,0.0,-106100.0,2628750450.0,-651795450.0,0.0,-1976955000.0
02/07/2026,18800.0,18900.0,-100.0,-0.00529101,18900.0,19200.0,18800.0,1964136.0,37216453450.0,0.0,0.0,1964136.0,37216453450.0,-76545.0,52545.0,10000.0,24000.0,-1420607550.0,967327550.0,188500000.0,453280000.0
01/07/2026,18900.0,19000.0,-100.0,-0.00526316,19100.0,19150.0,18900.0,1924435.0,36550442400.0,0.0,0.0,1924435.0,36550442400.0,128575.0,-128075.0,20000.0,-500.0,2452432849.0,-2442892850.0,379500000.0,-9540000.0
30/06/2026,19000.0,18750.0,250.0,0.01333333,18750.0,19200.0,18750.0,3260870.0,61791133700.0,0.0,0.0,3260870.0,61791133700.0,-225801.0,219901.0,0.0,5900.0,-4272270450.0,4169895450.0,0.0,102375000.0
29/06/2026,18750.0,18500.0,250.0,0.01351351,18600.0,18800.0,18500.0,1630620.0,30427718900.0,0.0,0.0,1630620.0,30427718900.0,82482.0,-29386.0,0.0,-53096.0,1543842000.0,-547201400.0,0.0,-996640600.0
26/06/2026,18500.0,18500.0,0.0,0.0,18450.0,18650.0,18350.0,1691479.0,31242734700.0,0.0,0.0,1691479.0,31242734700.0,342833.0,-148833.0,-400.0,-194000.0,6327020850.0,-2742540850.0,-7440000.0,-3584480000.0
25/06/2026,18500.0,18700.0,-200.0,-0.01069519,18950.0,18950.0,18500.0,1882532.0,35105091750.0,0.0,0.0,1882532.0,35105091750.0,133363.0,32737.0,0.0,-166100.0,2481437000.0,633213000.0,0.0,-3114650000.0
24/06/2026,18700.0,18800.0,-100.0,-0.00531915,19000.0,19000.0,18350.0,2988887.0,55498572750.0,0.0,0.0,2988887.0,55498572750.0,-205085.0,277585.0,0.0,-72500.0,-3771792150.0,5155152150.0,0.0,-1383360000.0
23/06/2026,18800.0,19200.0,-400.0,-0.02083333,19300.0,19650.0,18750.0,4363149.0,83944724150.0,0.0,0.0,4363149.0,83944724150.0,796310.0,100890.0,-50000.0,-897200.0,15299463800.0,2028431200.0,-940000000.0,-17327895000.0
22/06/2026,19200.0,19200.0,0.0,0.0,19300.0,19500.0,19050.0,2719132.0,52258646650.0,50000.0,960000000.0,2769132.0,53218646650.0,439916.0,149484.0,0.0,-589400.0,8456450700.0,2889884300.0,0.0,-11346335000.0
19/06/2026,19200.0,19900.0,-700.0,-0.03517588,19900.0,20150.0,19200.0,5275633.0,103211282200.0,0.0,0.0,5275633.0,103211282200.0,-122542.0,75142.0,0.0,47400.0,-2428275650.0,1557825650.0,0.0,870450000.0
18/06/2026,19900.0,20250.0,-350.0,-0.01728395,20600.0,20800.0,19900.0,5820946.0,118459937350.0,0.0,0.0,5820946.0,118459937350.0,67577.0,353123.0,50000.0,-420700.0,1368229250.0,7290325750.0,1030000000.0,-8658555000.0
17/06/2026,20250.0,18950.0,1300.0,0.06860158,19100.0,20250.0,19000.0,12702436.0,248972951400.0,5789400.0,109632085000.0,18491836.0,358605036400.0,-2436800.0,537800.0,0.0,1899000.0,-47130391850.0,10474561850.0,0.0,36655830000.0
16/06/2026,18950.0,18950.0,0.0,0.0,19150.0,19350.0,18900.0,3901343.0,74218123600.0,0.0,0.0,3901343.0,74218123600.0,-517655.0,492155.0,0.0,25500.0,-9838990250.0,9359300250.0,0.0,479690000.0
15/06/2026,18950.0,18500.0,450.0,0.02432432,18800.0,19400.0,18800.0,5372259.0,102119853500.0,86000.0,1698500000.0,5458259.0,103818353500.0,-1096786.0,711286.0,0.0,385500.0,-20841685600.0,13505700600.0,0.0,7335985000.0
12/06/2026,18500.0,18450.0,50.0,0.00271003,18600.0,18800.0,18450.0,2517798.0,46675315650.0,1000000.0,18500000000.0,3517798.0,65175315650.0,-521736.0,468436.0,0.0,53300.0,-9665868851.0,8678398850.0,0.0,987470000.0
11/06/2026,18450.0,18500.0,-50.0,-0.0027027,18400.0,18650.0,18350.0,2016144.0,37233521850.0,4442700.0,82052790000.0,6458844.0,119286311850.0,-170753.0,169153.0,0.0,1600.0,-3143339100.0,3115189100.0,0.0,28150000.0
10/06/2026,18500.0,18500.0,0.0,0.0,18350.0,18750.0,18350.0,3026753.0,56255652700.0,929000.0,16722000000.0,3955753.0,72977652700.0,-610069.0,531769.0,0.0,78300.0,-11352106900.0,9894461900.0,0.0,1457645000.0
09/06/2026,18500.0,18500.0,0.0,0.0,18550.0,18850.0,18400.0,2598199.0,48245498100.0,0.0,0.0,2598199.0,48245498100.0,-360856.0,454456.0,400.0,-93600.0,-6695988850.0,8443603850.0,7420000.0,-1747615000.0
