NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,6770.0,6810.0,-40.0,-0.00587372,6860.0,6860.0,6760.0,38819.0,263219550.0,0.0,0.0,38819.0,263219550.0,3100.0,0.0,0.0,-3100.0,21049000.0,0.0,0.0,-21049000.0
28/08/2026,6810.0,6830.0,-20.0,-0.00292826,6880.0,6890.0,6810.0,50796.0,346774380.0,0.0,0.0,50796.0,346774380.0,3533.0,-2533.0,0.0,-1000.0,24241410.0,-17361410.0,0.0,-6880000.0
27/08/2026,6830.0,6900.0,-70.0,-0.01014493,6900.0,7050.0,6830.0,106625.0,729939680.0,0.0,0.0,106625.0,729939680.0,3917.0,-2417.0,0.0,-1500.0,27384300.0,-17049300.0,0.0,-10335000.0
26/08/2026,6900.0,6830.0,70.0,0.0102489,6810.0,7150.0,6810.0,256794.0,1776164440.0,0.0,0.0,256794.0,1776164440.0,-54984.0,56184.0,0.0,-1200.0,-381541760.0,389951760.0,0.0,-8410000.0
25/08/2026,6830.0,6890.0,-60.0,-0.00870827,6880.0,6900.0,6820.0,62721.0,430403580.0,0.0,0.0,62721.0,430403580.0,4771.0,-4771.0,0.0,0.0,32971680.0,-32971680.0,0.0,0.0
24/08/2026,6890.0,6820.0,70.0,0.01026393,6810.0,6890.0,6800.0,102324.0,699801610.0,0.0,0.0,102324.0,699801610.0,3177.0,-7377.0,0.0,4200.0,21540410.0,-50225410.0,0.0,28685000.0
21/08/2026,6820.0,6790.0,30.0,0.00441826,6750.0,6820.0,6720.0,84003.0,568885460.0,0.0,0.0,84003.0,568885460.0,-3657.0,-4743.0,0.0,8400.0,-25058030.0,-31681970.0,0.0,56740000.0
20/08/2026,6790.0,6790.0,0.0,0.0,6800.0,6820.0,6720.0,48460.0,328472880.0,0.0,0.0,48460.0,328472880.0,1794.0,-1794.0,0.0,0.0,12213860.0,-12213860.0,0.0,0.0
19/08/2026,6790.0,6800.0,-10.0,-0.00147059,6790.0,6800.0,6680.0,61681.0,415327680.0,0.0,0.0,61681.0,415327680.0,-2249.0,2249.0,0.0,0.0,-14573101.0,14573100.0,0.0,0.0
18/08/2026,6800.0,6800.0,0.0,0.0,6800.0,6820.0,6730.0,43096.0,292708580.0,0.0,0.0,43096.0,292708580.0,20630.0,-20630.0,0.0,0.0,140487180.0,-140487180.0,0.0,0.0
17/08/2026,6800.0,6830.0,-30.0,-0.00439239,6870.0,6870.0,6750.0,59513.0,403439020.0,0.0,0.0,59513.0,403439020.0,-363.0,363.0,0.0,0.0,-2284780.0,2284780.0,0.0,0.0
14/08/2026,6830.0,6930.0,-100.0,-0.01443001,6930.0,6930.0,6800.0,97399.0,668255680.0,0.0,0.0,97399.0,668255680.0,202.0,-202.0,0.0,0.0,1784770.0,-1784770.0,0.0,0.0
13/08/2026,6930.0,6900.0,30.0,0.00434783,6950.0,6980.0,6900.0,142124.0,984377750.0,0.0,0.0,142124.0,984377750.0,1789.0,10111.0,0.0,-11900.0,12669620.0,70054380.0,0.0,-82724000.0
12/08/2026,6900.0,6750.0,150.0,0.02222222,6770.0,7060.0,6770.0,261618.0,1794254420.0,0.0,0.0,261618.0,1794254420.0,17611.0,-17411.0,0.0,-200.0,119656121.0,-118254120.0,0.0,-1402000.0
11/08/2026,6750.0,6740.0,10.0,0.00148368,6740.0,6770.0,6710.0,88230.0,595293770.0,0.0,0.0,88230.0,595293770.0,-11256.0,11256.0,0.0,0.0,-75972280.0,75972280.0,0.0,0.0
10/08/2026,6740.0,6670.0,70.0,0.01049475,6670.0,6740.0,6650.0,159968.0,1070753290.0,0.0,0.0,159968.0,1070753290.0,13488.0,-13508.0,0.0,20.0,89881530.0,-90014530.0,0.0,133000.0
07/08/2026,6670.0,6670.0,0.0,0.0,6660.0,6680.0,6600.0,68374.0,455379480.0,0.0,0.0,68374.0,455379480.0,-1544.0,3784.0,0.0,-2240.0,-10557880.0,25340480.0,0.0,-14782600.0
06/08/2026,6670.0,6690.0,-20.0,-0.00298954,6690.0,6700.0,6590.0,149150.0,991153410.0,10432.0,64991360.0,159582.0,1056144770.0,12944.0,-12044.0,0.0,-900.0,83818630.0,-77815630.0,0.0,-6003000.0
05/08/2026,6690.0,6690.0,0.0,0.0,6650.0,6700.0,6620.0,60962.0,407214520.0,2970.0,18503100.0,63932.0,425717620.0,-19035.0,19035.0,0.0,0.0,-127262330.0,127262330.0,0.0,0.0
04/08/2026,6690.0,6700.0,-10.0,-0.00149254,6710.0,6710.0,6600.0,91740.0,608081460.0,0.0,0.0,91740.0,608081460.0,6137.0,-6227.0,0.0,90.0,40876440.0,-41493840.0,0.0,617400.0
03/08/2026,6700.0,6560.0,140.0,0.02134146,6560.0,6700.0,6550.0,144963.0,961919640.0,0.0,0.0,144963.0,961919640.0,-12491.0,5991.0,0.0,6500.0,-83708480.0,40815480.0,0.0,42893000.0
