NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,22650.0,22950.0,-300.0,-0.0130719,22550.0,22750.0,22550.0,450692.0,10210222550.0,63000.0,1449000000.0,513692.0,11659222550.0,0.0,0.0,0.0,-11058.0,0.0,0.0,0.0,-251183700.0
28/08/2026,22950.0,23000.0,-50.0,-0.00217391,23000.0,23150.0,22850.0,386288.0,8866241650.0,0.0,0.0,386288.0,8866241650.0,36508.0,-35398.0,0.0,-1110.0,841101000.0,-815451000.0,0.0,-25650000.0
27/08/2026,23000.0,23150.0,-150.0,-0.00647948,23300.0,23300.0,22850.0,301987.0,6945501100.0,0.0,0.0,301987.0,6945501100.0,94079.0,-89479.0,0.0,-4600.0,2163767851.0,-2054587850.0,0.0,-109180000.0
26/08/2026,23150.0,22600.0,550.0,0.02433628,23100.0,23500.0,22900.0,611054.0,14136356300.0,0.0,0.0,611054.0,14136356300.0,193615.0,-96114.0,0.0,-97501.0,4472989300.0,-2225425800.0,0.0,-2247563500.0
25/08/2026,22600.0,22900.0,-300.0,-0.01310044,22900.0,22950.0,22600.0,545504.0,12419215300.0,0.0,0.0,545504.0,12419215300.0,50327.0,55073.0,0.0,-105400.0,1149445850.0,1254254150.0,0.0,-2403700000.0
24/08/2026,22900.0,23050.0,-150.0,-0.00650759,23850.0,23850.0,22800.0,566116.0,13091054100.0,0.0,0.0,566116.0,13091054100.0,-11015.0,156837.0,0.0,-145822.0,-246148101.0,3620797400.0,0.0,-3374649300.0
21/08/2026,23050.0,22700.0,350.0,0.0154185,22650.0,23150.0,22650.0,432294.0,9918288050.0,0.0,0.0,432294.0,9918288050.0,63919.0,44681.0,0.0,-108600.0,1464771450.0,1021438550.0,0.0,-2486210000.0
20/08/2026,22700.0,22850.0,-150.0,-0.00656455,22950.0,23000.0,22700.0,356516.0,8133403600.0,0.0,0.0,356516.0,8133403600.0,70620.0,63680.0,0.0,-134300.0,1613125300.0,1451384700.0,0.0,-3064510000.0
19/08/2026,22850.0,22850.0,0.0,0.0,22800.0,23500.0,22500.0,521521.0,11969005300.0,0.0,0.0,521521.0,11969005300.0,-117346.0,-3754.0,-69.0,121100.0,-2680296850.0,-98808150.0,-1584000.0,2779105000.0
18/08/2026,22850.0,22950.0,-100.0,-0.0043573,22800.0,23200.0,22800.0,455188.0,10439480100.0,0.0,0.0,455188.0,10439480100.0,-10111.0,104495.0,0.0,-94384.0,-227399201.0,2394061200.0,0.0,-2166662000.0
17/08/2026,22950.0,23300.0,-350.0,-0.01502146,23300.0,23300.0,22800.0,443820.0,10190312550.0,0.0,0.0,443820.0,10190312550.0,-340.0,-769.0,0.0,1109.0,-6678350.0,-18033650.0,0.0,24712000.0
14/08/2026,23300.0,23850.0,-550.0,-0.0230608,23900.0,23900.0,23000.0,771294.0,18074971950.0,0.0,0.0,771294.0,18074971950.0,55009.0,76191.0,0.0,-131200.0,1281014600.0,1796725400.0,0.0,-3077740000.0
13/08/2026,23850.0,23700.0,150.0,0.00632911,23700.0,24500.0,23700.0,1177820.0,28387758750.0,0.0,0.0,1177820.0,28387758750.0,108659.0,-87397.0,0.0,-21262.0,2679501551.0,-2125415950.0,0.0,-554085600.0
