NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,28500.0,28550.0,-50.0,-0.00175131,28000.0,28500.0,27950.0,34620.0,973474450.0,0.0,0.0,34620.0,973474450.0,18200.0,0.0,0.0,-18200.0,511685000.0,0.0,0.0,-511685000.0
03/09/2026,28550.0,28200.0,350.0,0.01241135,28200.0,28900.0,28200.0,28371.0,807450400.0,0.0,0.0,28371.0,807450400.0,800.0,0.0,0.0,-800.0,22560000.0,0.0,0.0,-22560000.0
28/08/2026,28200.0,27850.0,350.0,0.01256733,27850.0,28200.0,27850.0,18261.0,511873100.0,0.0,0.0,18261.0,511873100.0,3363.0,-2263.0,0.0,-1100.0,93452901.0,-62697900.0,0.0,-30755000.0
27/08/2026,27850.0,27750.0,100.0,0.0036036,27750.0,27950.0,27700.0,8551.0,237242300.0,0.0,0.0,8551.0,237242300.0,-5322.0,5522.0,0.0,-200.0,-147406101.0,152966100.0,0.0,-5560000.0
26/08/2026,27750.0,27950.0,-200.0,-0.00715564,27850.0,27900.0,27600.0,21511.0,595441900.0,0.0,0.0,21511.0,595441900.0,10694.0,-10794.0,0.0,100.0,295032300.0,-297792300.0,0.0,2760000.0
25/08/2026,27950.0,27850.0,100.0,0.00359066,27850.0,27950.0,27700.0,23862.0,663428100.0,0.0,0.0,23862.0,663428100.0,-7122.0,7922.0,0.0,-800.0,-198242399.0,220507400.0,0.0,-22265000.0
24/08/2026,27850.0,27750.0,100.0,0.0036036,27700.0,28150.0,27600.0,12759.0,354273400.0,0.0,0.0,12759.0,354273400.0,1590.0,-1490.0,0.0,-100.0,44408900.0,-41613900.0,0.0,-2795000.0
21/08/2026,27750.0,27500.0,250.0,0.00909091,28100.0,28100.0,27500.0,33262.0,921470850.0,0.0,0.0,33262.0,921470850.0,4439.0,19061.0,0.0,-23500.0,122275001.0,528050000.0,0.0,-650325000.0
20/08/2026,27500.0,27400.0,100.0,0.00364964,27700.0,27700.0,27400.0,4119.0,113162400.0,0.0,0.0,4119.0,113162400.0,-2200.0,2200.0,0.0,0.0,-60395001.0,60395000.0,0.0,0.0
19/08/2026,27400.0,27700.0,-300.0,-0.01083032,27700.0,27800.0,27200.0,19358.0,529140500.0,0.0,0.0,19358.0,529140500.0,-7759.0,8059.0,0.0,-300.0,-211639550.0,219969550.0,0.0,-8330000.0
