NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,9860.0,9810.0,50.0,0.00509684,9810.0,9860.0,9810.0,14002.0,137496200.0,0.0,0.0,14002.0,137496200.0,6800.0,-6800.0,0.0,0.0,66816000.0,-66816000.0,0.0,0.0
27/08/2026,9810.0,9880.0,-70.0,-0.00708502,9710.0,9870.0,9710.0,8857.0,86541960.0,0.0,0.0,8857.0,86541960.0,1340.0,-1340.0,0.0,0.0,12832000.0,-12832000.0,0.0,0.0
26/08/2026,9880.0,9870.0,10.0,0.00101317,9880.0,9880.0,9820.0,30250.0,298169000.0,0.0,0.0,30250.0,298169000.0,20900.0,-20900.0,0.0,0.0,206098000.0,-206098000.0,0.0,0.0
25/08/2026,9870.0,9870.0,0.0,0.0,9870.0,9880.0,9180.0,40701.0,398240900.0,0.0,0.0,40701.0,398240900.0,300.0,-300.0,0.0,0.0,3025000.0,-3025000.0,0.0,0.0
24/08/2026,9870.0,9850.0,20.0,0.00203046,9860.0,9890.0,9850.0,52902.0,521886800.0,0.0,0.0,52902.0,521886800.0,1199.0,-1199.0,0.0,0.0,11770099.0,-11770100.0,0.0,0.0
21/08/2026,9850.0,9810.0,40.0,0.00407747,9850.0,9850.0,9800.0,10479.0,102841610.0,0.0,0.0,10479.0,102841610.0,-147.0,147.0,0.0,0.0,-1452010.0,1452010.0,0.0,0.0
20/08/2026,9810.0,9800.0,10.0,0.00102041,9920.0,9920.0,9800.0,4404.0,43185290.0,0.0,0.0,4404.0,43185290.0,-1800.0,1800.0,0.0,0.0,-17645000.0,17645000.0,0.0,0.0
19/08/2026,9800.0,9810.0,-10.0,-0.00101937,9800.0,9810.0,9700.0,10218.0,100203370.0,0.0,0.0,10218.0,100203370.0,-937.0,937.0,0.0,0.0,-9180571.0,9180570.0,0.0,0.0
18/08/2026,9810.0,9820.0,-10.0,-0.00101833,9710.0,9900.0,9710.0,5667.0,55692670.0,0.0,0.0,5667.0,55692670.0,-4160.0,4160.0,0.0,0.0,-40930000.0,40930000.0,0.0,0.0
17/08/2026,9820.0,9800.0,20.0,0.00204082,9800.0,9820.0,9790.0,10795.0,105831620.0,0.0,0.0,10795.0,105831620.0,-993.0,993.0,0.0,0.0,-9765981.0,9765980.0,0.0,0.0
14/08/2026,9800.0,9840.0,-40.0,-0.00406504,9800.0,9870.0,9700.0,19702.0,193131330.0,0.0,0.0,19702.0,193131330.0,599.0,-599.0,0.0,0.0,5874930.0,-5874930.0,0.0,0.0
13/08/2026,9840.0,9910.0,-70.0,-0.00706357,9860.0,9930.0,9830.0,16566.0,163393840.0,0.0,0.0,16566.0,163393840.0,-1430.0,1430.0,0.0,0.0,-14109000.0,14109000.0,0.0,0.0
12/08/2026,9910.0,9930.0,-20.0,-0.0020141,9910.0,9930.0,9870.0,126740.0,1254886560.0,0.0,0.0,126740.0,1254886560.0,8299.0,-8299.0,0.0,0.0,82055080.0,-82055080.0,0.0,0.0
11/08/2026,9930.0,9950.0,-20.0,-0.00201005,9920.0,9960.0,9900.0,93891.0,931058810.0,0.0,0.0,93891.0,931058810.0,5031.0,-5031.0,0.0,0.0,49873870.0,-49873870.0,0.0,0.0
10/08/2026,9950.0,9980.0,-30.0,-0.00300601,9910.0,9960.0,9910.0,55405.0,550606340.0,0.0,0.0,55405.0,550606340.0,25100.0,-25100.0,0.0,0.0,249302001.0,-249302000.0,0.0,0.0
07/08/2026,9980.0,9980.0,0.0,0.0,9800.0,10000.0,9800.0,56013.0,557311510.0,0.0,0.0,56013.0,557311510.0,35500.0,-35500.0,0.0,0.0,352816000.0,-352816000.0,0.0,0.0
06/08/2026,9980.0,9860.0,117.0,0.01186252,9980.0,10000.0,9900.0,14694.0,146558910.0,0.0,0.0,14694.0,146558910.0,-1173.0,1273.0,0.0,-100.0,-11605780.0,12596780.0,0.0,-991000.0
05/08/2026,9863.735,10900.0,-50.0,-0.00458716,9863.735,9954.645,9818.28,50780.0,550685450.0,0.0,0.0,50780.0,550685450.0,6409.0,-6409.0,0.0,0.0,69777201.0,-69777200.0,0.0,0.0
04/08/2026,9909.19,10900.0,0.0,0.0,9954.645,9954.645,9818.28,42074.0,456744200.0,0.0,0.0,42074.0,456744200.0,943.0,-943.0,0.0,0.0,10477700.0,-10477700.0,0.0,0.0
03/08/2026,9909.19,10600.0,300.0,0.02830189,9772.825,9909.19,9636.46,74639.0,802905900.0,0.0,0.0,74639.0,802905900.0,6992.0,-6992.0,0.0,0.0,75098850.0,-75098850.0,0.0,0.0
31/07/2026,9636.46,10700.0,-100.0,-0.00934579,9727.37,9818.28,9636.46,17230.0,184715850.0,0.0,0.0,17230.0,184715850.0,-530.0,530.0,0.0,0.0,-6076051.0,6076050.0,0.0,0.0
30/07/2026,9727.37,10550.0,150.0,0.01421801,9636.46,9727.37,9545.55,37794.0,399851500.0,0.0,0.0,37794.0,399851500.0,-1400.0,1400.0,0.0,0.0,-15205000.0,15205000.0,0.0,0.0
29/07/2026,9591.005,10500.0,50.0,0.0047619,9591.005,9591.005,9500.095,22680.0,237251000.0,0.0,0.0,22680.0,237251000.0,9800.0,-9800.0,0.0,0.0,102510000.0,-102510000.0,0.0,0.0
28/07/2026,9545.55,10500.0,0.0,0.0,9454.64,9863.735,9454.64,13540.0,141407000.0,0.0,0.0,13540.0,141407000.0,9340.0,-9340.0,0.0,0.0,97432000.0,-97432000.0,0.0,0.0
27/07/2026,9545.55,10550.0,-50.0,-0.00473934,9545.55,9636.46,9545.55,59331.0,623565550.0,0.0,0.0,59331.0,623565550.0,-611.0,611.0,0.0,0.0,-6460550.0,6460550.0,0.0,0.0
24/07/2026,9591.005,10400.0,150.0,0.01442308,9500.095,9681.915,9500.095,66300.0,698920000.0,0.0,0.0,66300.0,698920000.0,-29900.0,29900.0,0.0,0.0,-314000000.0,314000000.0,0.0,0.0
23/07/2026,9454.64,10600.0,-200.0,-0.01886792,9636.46,9909.19,9363.73,90119.0,939632650.0,0.0,0.0,90119.0,939632650.0,6182.0,-6182.0,0.0,0.0,65452800.0,-65452800.0,0.0,0.0
22/07/2026,9636.46,10700.0,-100.0,-0.00934579,9727.37,9818.28,9454.64,44316.0,465587600.0,0.0,0.0,44316.0,465587600.0,1299.0,-1299.0,0.0,0.0,13169299.0,-13169300.0,0.0,0.0
21/07/2026,9727.37,10550.0,150.0,0.01421801,9500.095,9909.19,9500.095,8447.0,89556300.0,0.0,0.0,8447.0,89556300.0,-945.0,945.0,0.0,0.0,-10049500.0,10049500.0,0.0,0.0
20/07/2026,9591.005,10750.0,-200.0,-0.01860465,9636.46,9727.37,9500.095,31895.0,335765100.0,0.0,0.0,31895.0,335765100.0,4682.0,-4682.0,0.0,0.0,49941000.0,-49941000.0,0.0,0.0
17/07/2026,9772.825,11000.0,-250.0,-0.02272727,9909.19,9909.19,9772.825,29825.0,321161500.0,0.0,0.0,29825.0,321161500.0,-3185.0,3185.0,0.0,0.0,-34490500.0,34490500.0,0.0,0.0
16/07/2026,10000.1,10950.0,50.0,0.00456621,9954.645,10000.1,9681.915,46524.0,499541000.0,0.0,0.0,46524.0,499541000.0,5888.0,-5888.0,0.0,0.0,60861600.0,-60861600.0,0.0,0.0
15/07/2026,9954.645,10950.0,0.0,0.0,9772.825,9954.645,9772.825,55738.0,605106500.0,0.0,0.0,55738.0,605106500.0,-1627.0,1627.0,0.0,0.0,-17893901.0,17893900.0,0.0,0.0
14/07/2026,9954.645,10850.0,100.0,0.00921659,9727.37,9954.645,9727.37,6110.0,66690250.0,0.0,0.0,6110.0,66690250.0,2709.0,-2709.0,0.0,0.0,29623100.0,-29623100.0,0.0,0.0
13/07/2026,9863.735,10950.0,-100.0,-0.00913242,10000.1,10000.1,9772.825,32170.0,348709000.0,0.0,0.0,32170.0,348709000.0,8598.0,-8598.0,0.0,0.0,92602700.0,-92602700.0,0.0,0.0
10/07/2026,9954.645,11000.0,-50.0,-0.00454545,9954.645,10000.1,9954.645,2932.0,32112000.0,0.0,0.0,2932.0,32112000.0,-432.0,432.0,0.0,0.0,-4732000.0,4732000.0,0.0,0.0
