NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,10950.0,11000.0,-50.0,-0.00454545,11050.0,11100.0,10900.0,1294354.0,14228927400.0,0.0,0.0,1294354.0,14228927400.0,-142122.0,129222.0,-26100.0,12900.0,-1557944750.0,1415474749.0,-287705000.0,142470000.0
27/08/2026,11000.0,11050.0,-50.0,-0.00452489,11200.0,11250.0,11000.0,1504883.0,16723131200.0,0.0,0.0,1504883.0,16723131200.0,28919.0,116181.0,0.0,-145100.0,343354299.0,1276440701.0,0.0,-1619795000.0
26/08/2026,11050.0,11000.0,50.0,0.00454545,11000.0,11150.0,10950.0,1540028.0,16989920950.0,0.0,0.0,1540028.0,16989920950.0,-41045.0,-79455.0,0.0,120500.0,-443474051.0,-875175950.0,0.0,1318650000.0
25/08/2026,11000.0,11200.0,-200.0,-0.01785714,11150.0,11250.0,11000.0,1414619.0,15685659750.0,0.0,0.0,1414619.0,15685659750.0,188174.0,-186274.0,-28900.0,-1900.0,2089486950.0,-2065451950.0,-320485000.0,-24035000.0
24/08/2026,11200.0,10900.0,300.0,0.02752294,11100.0,11200.0,10950.0,2106774.0,23357480450.0,0.0,0.0,2106774.0,23357480450.0,169353.0,-437853.0,0.0,268500.0,1876566699.0,-4853341700.0,0.0,2976775000.0
21/08/2026,10900.0,10600.0,300.0,0.02830189,10600.0,10950.0,10500.0,1547238.0,16663053550.0,0.0,0.0,1547238.0,16663053550.0,-122593.0,72593.0,-22000.0,50000.0,-1339977050.0,792397050.0,-237025000.0,547580000.0
20/08/2026,10600.0,10550.0,50.0,0.00473934,10550.0,10700.0,10500.0,555046.0,5868849400.0,0.0,0.0,555046.0,5868849400.0,72317.0,-7517.0,0.0,-64800.0,765997250.0,-79302249.0,0.0,-686695000.0
19/08/2026,10550.0,10600.0,-50.0,-0.00471698,10700.0,10750.0,10450.0,1093515.0,11540921550.0,0.0,0.0,1093515.0,11540921550.0,16252.0,96948.0,0.0,-113200.0,176278100.0,1025126900.0,0.0,-1201405000.0
18/08/2026,10600.0,10800.0,-200.0,-0.01851852,10850.0,10950.0,10600.0,1141758.0,12268098750.0,0.0,0.0,1141758.0,12268098750.0,402029.0,-334529.0,0.0,-67500.0,4309062750.0,-3580587750.0,0.0,-728475000.0
17/08/2026,10800.0,10800.0,0.0,0.0,10750.0,10900.0,10750.0,757998.0,8198333450.0,0.0,0.0,757998.0,8198333450.0,-199732.0,86852.0,-25800.0,112880.0,-2159131950.0,941378950.0,-279150000.0,1217753000.0
