NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,65600.0,65600.0,0.0,0.0,65600.0,65600.0,65600.0,635.0,41654500.0,0.0,0.0,635.0,41654500.0,-400.0,0.0,0.0,400.0,-26240000.0,0.0,0.0,26240000.0
03/09/2026,65600.0,66000.0,-400.0,-0.00606061,66000.0,66000.0,65600.0,5528.0,364349600.0,0.0,0.0,5528.0,364349600.0,-2400.0,0.0,0.0,2400.0,-158260000.0,0.0,0.0,158260000.0
28/08/2026,66000.0,66000.0,0.0,0.0,66000.0,66000.0,66000.0,15.0,933500.0,0.0,0.0,15.0,933500.0,5.0,-5.0,0.0,0.0,311500.0,-311500.0,0.0,0.0
27/08/2026,66000.0,66000.0,0.0,0.0,66000.0,66000.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/08/2026,66000.0,62600.0,3400.0,0.0543131,63900.0,66000.0,63900.0,6272.0,405312300.0,0.0,0.0,6272.0,405312300.0,-4614.0,-1306.0,0.0,5920.0,-298351801.0,-84368200.0,0.0,382720000.0
25/08/2026,62600.0,62900.0,-300.0,-0.00476948,62600.0,62600.0,62600.0,201.0,12582800.0,0.0,0.0,201.0,12582800.0,-1.0,1.0,0.0,0.0,-62800.0,62800.0,0.0,0.0
24/08/2026,62900.0,62700.0,200.0,0.00318979,62800.0,62900.0,62800.0,581.0,36506600.0,0.0,0.0,581.0,36506600.0,143.0,-44.0,0.0,-99.0,8992701.0,-2766400.0,0.0,-6226300.0
21/08/2026,62700.0,62600.0,100.0,0.00159744,62600.0,63000.0,62600.0,5722.0,358442200.0,0.0,0.0,5722.0,358442200.0,490.0,910.0,0.0,-1400.0,30599000.0,57141000.0,0.0,-87740000.0
20/08/2026,62600.0,63500.0,-900.0,-0.01417323,63500.0,63500.0,62500.0,1203.0,75619500.0,0.0,0.0,1203.0,75619500.0,-800.0,600.0,0.0,200.0,-50230000.0,37750000.0,0.0,12480000.0
19/08/2026,63500.0,63600.0,-100.0,-0.00157233,63500.0,63500.0,63500.0,502.0,31877000.0,0.0,0.0,502.0,31877000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
