NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,37000.0,37200.0,-200.0,-0.00537634,37000.0,37050.0,37000.0,3303.0,122362350.0,0.0,0.0,3303.0,122362350.0,200.0,0.0,0.0,-200.0,7400000.0,0.0,0.0,-7400000.0
28/08/2026,37200.0,36750.0,450.0,0.0122449,36750.0,37200.0,36750.0,2683.0,98973650.0,0.0,0.0,2683.0,98973650.0,-200.0,200.0,0.0,0.0,-7440000.0,7440000.0,0.0,0.0
27/08/2026,36750.0,36700.0,50.0,0.0013624,36750.0,36750.0,36750.0,1535.0,56413950.0,0.0,0.0,1535.0,56413950.0,-100.0,100.0,0.0,0.0,-3675000.0,3675000.0,0.0,0.0
26/08/2026,36700.0,36700.0,0.0,0.0,36700.0,36700.0,36700.0,1636.0,60058450.0,0.0,0.0,1636.0,60058450.0,-572.0,472.0,0.0,100.0,-21001151.0,17331150.0,0.0,3670000.0
25/08/2026,36700.0,36550.0,150.0,0.00410397,36600.0,36700.0,36600.0,206.0,7552400.0,0.0,0.0,206.0,7552400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24/08/2026,36550.0,36950.0,-400.0,-0.01082544,36950.0,36950.0,36550.0,1199.0,43952900.0,0.0,0.0,1199.0,43952900.0,600.0,-700.0,0.0,100.0,21965000.0,-25625000.0,0.0,3660000.0
21/08/2026,36950.0,36950.0,0.0,0.0,36900.0,36950.0,36800.0,956.0,35249100.0,0.0,0.0,956.0,35249100.0,-160.0,160.0,0.0,0.0,-5882000.0,5882000.0,0.0,0.0
20/08/2026,36950.0,36900.0,50.0,0.00135501,36900.0,36950.0,36900.0,1020.0,37640600.0,0.0,0.0,1020.0,37640600.0,-179.0,179.0,0.0,0.0,-6605100.0,6605100.0,0.0,0.0
19/08/2026,36900.0,37150.0,-250.0,-0.00672948,37000.0,37000.0,36600.0,2675.0,98767800.0,0.0,0.0,2675.0,98767800.0,-902.0,902.0,0.0,0.0,-33524200.0,33524200.0,0.0,0.0
18/08/2026,37150.0,37000.0,150.0,0.00405405,37000.0,37150.0,36800.0,1689.0,62405100.0,0.0,0.0,1689.0,62405100.0,-600.0,600.0,0.0,0.0,-22200000.0,22200000.0,0.0,0.0
17/08/2026,37000.0,37100.0,-100.0,-0.00269542,37100.0,37100.0,37000.0,834.0,30938100.0,0.0,0.0,834.0,30938100.0,-90.0,90.0,0.0,0.0,-3350500.0,3350500.0,0.0,0.0
14/08/2026,37100.0,37150.0,-50.0,-0.0013459,37100.0,37100.0,37100.0,202.0,7505600.0,0.0,0.0,202.0,7505600.0,-20.0,70.0,0.0,-50.0,-745000.0,2604000.0,0.0,-1859000.0
13/08/2026,37150.0,37200.0,-50.0,-0.00134409,37200.0,37200.0,37150.0,852.0,31650900.0,0.0,0.0,852.0,31650900.0,302.0,-302.0,0.0,0.0,11239400.0,-11239400.0,0.0,0.0
12/08/2026,37200.0,37000.0,200.0,0.00540541,37000.0,37200.0,37000.0,1646.0,61103550.0,0.0,0.0,1646.0,61103550.0,604.0,-1204.0,0.0,600.0,22544400.0,-44744400.0,0.0,22200000.0
11/08/2026,37000.0,37000.0,0.0,0.0,37000.0,37000.0,37000.0,1683.0,62272300.0,0.0,0.0,1683.0,62272300.0,1530.0,-930.0,0.0,-600.0,56610200.0,-34410200.0,0.0,-22200000.0
10/08/2026,37000.0,37200.0,-200.0,-0.00537634,37100.0,37100.0,36000.0,3960.0,144678000.0,0.0,0.0,3960.0,144678000.0,-706.0,706.0,0.0,0.0,-26033200.0,26033200.0,0.0,0.0
07/08/2026,37200.0,36650.0,550.0,0.01500682,37300.0,37300.0,36700.0,906.0,33568950.0,0.0,0.0,906.0,33568950.0,599.0,-299.0,0.0,-300.0,22122551.0,-11022550.0,0.0,-11100000.0
06/08/2026,36650.0,36800.0,-150.0,-0.00407609,36800.0,36800.0,36650.0,4852.0,178541750.0,0.0,0.0,4852.0,178541750.0,-3551.0,3551.0,0.0,0.0,-130691650.0,130691650.0,0.0,0.0
05/08/2026,36800.0,36950.0,-150.0,-0.00405954,36800.0,37250.0,36800.0,4541.0,167318500.0,0.0,0.0,4541.0,167318500.0,-799.0,799.0,0.0,0.0,-29373651.0,29373650.0,0.0,0.0
04/08/2026,36950.0,36950.0,0.0,0.0,36950.0,36950.0,36700.0,4602.0,169170800.0,0.0,0.0,4602.0,169170800.0,-4000.0,4000.0,0.0,0.0,-146925001.0,146925000.0,0.0,0.0
03/08/2026,36950.0,37000.0,-50.0,-0.00135135,37300.0,37300.0,36550.0,2923.0,108081050.0,0.0,0.0,2923.0,108081050.0,-900.0,700.0,0.0,200.0,-33275000.0,25965000.0,0.0,7310000.0
31/07/2026,37000.0,37000.0,0.0,0.0,37050.0,37050.0,37000.0,1728.0,64029900.0,0.0,0.0,1728.0,64029900.0,512.0,-512.0,0.0,0.0,18875650.0,-18875650.0,0.0,0.0
30/07/2026,37000.0,37000.0,0.0,0.0,35550.0,37200.0,35550.0,2239.0,81523150.0,0.0,0.0,2239.0,81523150.0,-900.0,900.0,0.0,0.0,-32490001.0,32490000.0,0.0,0.0
29/07/2026,37000.0,36750.0,250.0,0.00680272,36900.0,37000.0,36900.0,5649.0,208957350.0,0.0,0.0,5649.0,208957350.0,13.0,-13.0,0.0,0.0,471150.0,-471150.0,0.0,0.0
28/07/2026,36750.0,35800.0,950.0,0.02653631,35800.0,36750.0,35500.0,4913.0,177030700.0,0.0,0.0,4913.0,177030700.0,3101.0,-1701.0,0.0,-1400.0,111521100.0,-61771100.0,0.0,-49750000.0
27/07/2026,35800.0,36000.0,-200.0,-0.00555556,36000.0,36000.0,35800.0,3167.0,113907500.0,0.0,0.0,3167.0,113907500.0,-680.0,1080.0,0.0,-400.0,-24579000.0,38979000.0,0.0,-14400000.0
24/07/2026,36000.0,36000.0,0.0,0.0,36000.0,36650.0,35550.0,3378.0,121695850.0,0.0,0.0,3378.0,121695850.0,-589.0,589.0,0.0,0.0,-21467600.0,21467600.0,0.0,0.0
23/07/2026,36000.0,34550.0,1450.0,0.04196816,35000.0,36950.0,35000.0,3672.0,132460100.0,0.0,0.0,3672.0,132460100.0,-400.0,400.0,0.0,0.0,-15080000.0,15080000.0,0.0,0.0
22/07/2026,34550.0,37000.0,-2450.0,-0.06621622,37000.0,37000.0,34550.0,13664.0,489221000.0,0.0,0.0,13664.0,489221000.0,-220.0,220.0,0.0,0.0,-1740200.0,1740200.0,0.0,0.0
21/07/2026,37000.0,37000.0,0.0,0.0,37000.0,37000.0,37000.0,3812.0,141045800.0,0.0,0.0,3812.0,141045800.0,190.0,310.0,0.0,-500.0,7029000.0,11471000.0,0.0,-18500000.0
