NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,11000.0,11150.0,-150.0,-0.01345291,11100.0,11150.0,10800.0,99356.0,1090922850.0,0.0,0.0,99356.0,1090922850.0,0.0,0.0,0.0,-1100.0,0.0,0.0,0.0,-12215000.0
28/08/2026,11150.0,11050.0,100.0,0.00904977,11050.0,11200.0,11000.0,83002.0,921397150.0,0.0,0.0,83002.0,921397150.0,13687.0,-13587.0,0.0,-100.0,151756350.0,-150561350.0,0.0,-1195000.0
27/08/2026,11050.0,11150.0,-100.0,-0.00896861,10850.0,11200.0,10800.0,120926.0,1337123550.0,0.0,0.0,120926.0,1337123550.0,-29080.0,36980.0,0.0,-7900.0,-321756950.0,409231950.0,0.0,-87475000.0
26/08/2026,11150.0,11100.0,50.0,0.0045045,11250.0,11300.0,11050.0,183751.0,2052587050.0,0.0,0.0,183751.0,2052587050.0,-19050.0,20550.0,0.0,-1500.0,-209980350.0,227335350.0,0.0,-17355000.0
25/08/2026,11100.0,10900.0,200.0,0.01834862,10950.0,11500.0,10950.0,288838.0,3225253800.0,0.0,0.0,288838.0,3225253800.0,-54377.0,57877.0,0.0,-3500.0,-601423350.0,640743350.0,0.0,-39320000.0
24/08/2026,10900.0,10200.0,700.0,0.06862745,10200.0,10900.0,10150.0,368681.0,3914382900.0,0.0,0.0,368681.0,3914382900.0,90182.0,-98182.0,0.0,8000.0,958037499.0,-1040837499.0,0.0,82800000.0
21/08/2026,10200.0,9960.0,240.0,0.02409639,10000.0,10250.0,9960.0,70427.0,710736720.0,0.0,0.0,70427.0,710736720.0,-15213.0,2113.0,0.0,13100.0,-151010720.0,19224720.0,0.0,131786000.0
20/08/2026,9960.0,10000.0,-40.0,-0.004,9980.0,10050.0,9890.0,51607.0,513118450.0,0.0,0.0,51607.0,513118450.0,22199.0,-20399.0,0.0,-1800.0,220044000.0,-201984000.0,0.0,-18060000.0
19/08/2026,10000.0,10150.0,-150.0,-0.01477833,10150.0,10200.0,10000.0,66732.0,671663370.0,0.0,0.0,66732.0,671663370.0,18605.0,-1505.0,0.0,-17100.0,187907680.0,-15512680.0,0.0,-172395000.0
18/08/2026,10150.0,10150.0,0.0,0.0,10150.0,10250.0,10050.0,30996.0,314668000.0,0.0,0.0,30996.0,314668000.0,5930.0,1070.0,0.0,-7000.0,60301000.0,10709000.0,0.0,-71010000.0
17/08/2026,10150.0,9970.0,180.0,0.01805416,10000.0,10250.0,9970.0,99960.0,1004897750.0,0.0,0.0,99960.0,1004897750.0,971.0,-1871.0,0.0,900.0,11577700.0,-19551700.0,0.0,7974000.0
14/08/2026,9970.0,10000.0,-30.0,-0.003,10050.0,10200.0,9950.0,88525.0,886081050.0,0.0,0.0,88525.0,886081050.0,10635.0,-4335.0,0.0,-6300.0,107046250.0,-43465250.0,0.0,-63581000.0
13/08/2026,10000.0,10150.0,-150.0,-0.01477833,10150.0,10250.0,10000.0,52714.0,532681750.0,0.0,0.0,52714.0,532681750.0,5800.0,-6300.0,0.0,500.0,58465000.0,-63515000.0,0.0,5050000.0
12/08/2026,10150.0,10150.0,0.0,0.0,10300.0,10300.0,10100.0,86960.0,886478000.0,0.0,0.0,86960.0,886478000.0,5900.0,-7700.0,0.0,1800.0,60220000.0,-78580000.0,0.0,18360000.0
11/08/2026,10150.0,10150.0,0.0,0.0,10200.0,10200.0,10050.0,74620.0,756199000.0,0.0,0.0,74620.0,756199000.0,-16100.0,15500.0,0.0,600.0,-162955000.0,156865000.0,0.0,6090000.0
10/08/2026,10150.0,10100.0,50.0,0.0049505,10050.0,10250.0,10050.0,42595.0,431636500.0,0.0,0.0,42595.0,431636500.0,-9968.0,10168.0,0.0,-200.0,-101138200.0,103188200.0,0.0,-2050000.0
07/08/2026,10100.0,10300.0,-200.0,-0.01941748,10350.0,10350.0,10050.0,50625.0,513456000.0,0.0,0.0,50625.0,513456000.0,-3212.0,4512.0,0.0,-1300.0,-33090400.0,46655400.0,0.0,-13565000.0
06/08/2026,10300.0,10350.0,-50.0,-0.00483092,10450.0,10450.0,10300.0,76388.0,791783700.0,0.0,0.0,76388.0,791783700.0,-19880.0,18280.0,0.0,1600.0,-206313000.0,189788000.0,0.0,16525000.0
05/08/2026,10350.0,10300.0,50.0,0.00485437,10400.0,10450.0,10350.0,103637.0,1076972500.0,0.0,0.0,103637.0,1076972500.0,-33970.0,33870.0,0.0,100.0,-353362900.0,352327900.0,0.0,1035000.0
04/08/2026,10300.0,10250.0,50.0,0.00487805,10200.0,10400.0,10200.0,106214.0,1093366200.0,0.0,0.0,106214.0,1093366200.0,-400.0,-200.0,0.0,600.0,-3780000.0,-2400000.0,0.0,6180000.0
03/08/2026,10250.0,9960.0,290.0,0.02911647,10650.0,10650.0,10250.0,128367.0,1334616200.0,0.0,0.0,128367.0,1334616200.0,-22220.0,24820.0,0.0,-2600.0,-230879500.0,259189500.0,0.0,-28310000.0
31/07/2026,9960.0,9900.0,60.0,0.00606061,10100.0,10150.0,9950.0,104167.0,1043657110.0,0.0,0.0,104167.0,1043657110.0,-28804.0,34804.0,0.0,-6000.0,-289348830.0,349596830.0,0.0,-60248000.0
30/07/2026,9900.0,9460.0,440.0,0.04651163,9520.0,9990.0,9400.0,198306.0,1929208210.0,0.0,0.0,198306.0,1929208210.0,-57971.0,48971.0,0.0,9000.0,-564372450.0,478167450.0,0.0,86205000.0
29/07/2026,9460.0,9500.0,-40.0,-0.00421053,9450.0,9510.0,9380.0,210457.0,1984240160.0,0.0,0.0,210457.0,1984240160.0,-66795.0,64595.0,0.0,2200.0,-631317410.0,610639410.0,0.0,20678000.0
28/07/2026,9500.0,9500.0,0.0,0.0,9150.0,9550.0,9150.0,164133.0,1549194390.0,0.0,0.0,164133.0,1549194390.0,-56854.0,29454.0,0.0,27400.0,-540652831.0,281360830.0,0.0,259292000.0
27/07/2026,9500.0,9990.0,-490.0,-0.04904905,9550.0,9840.0,9500.0,143590.0,1388572710.0,0.0,0.0,143590.0,1388572710.0,39325.0,-22725.0,0.0,-16600.0,379846700.0,-219167700.0,0.0,-160679000.0
24/07/2026,9990.0,10150.0,-160.0,-0.01576355,10100.0,10200.0,9950.0,105291.0,1055729950.0,0.0,0.0,105291.0,1055729950.0,-19485.0,20785.0,0.0,-1300.0,-194996750.0,208116750.0,0.0,-13120000.0
23/07/2026,10150.0,10100.0,50.0,0.0049505,10100.0,10200.0,9700.0,112614.0,1127633350.0,0.0,0.0,112614.0,1127633350.0,27.0,-1727.0,0.0,1700.0,4730700.0,-19075700.0,0.0,14345000.0
22/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10450.0,10050.0,130442.0,1331499800.0,0.0,0.0,130442.0,1331499800.0,-23832.0,11032.0,0.0,12800.0,-247899750.0,117619750.0,0.0,130280000.0
21/07/2026,10100.0,10450.0,-350.0,-0.03349282,9880.0,10450.0,9880.0,215887.0,2213324250.0,0.0,0.0,215887.0,2213324250.0,-68805.0,64605.0,0.0,4200.0,-708443000.0,667228000.0,0.0,41215000.0
20/07/2026,10450.0,11200.0,-750.0,-0.06696429,10850.0,11200.0,10450.0,401223.0,4255187650.0,0.0,0.0,401223.0,4255187650.0,-89632.0,45282.0,0.0,44350.0,-950416300.0,472856300.0,0.0,477560000.0
17/07/2026,11200.0,11400.0,-200.0,-0.01754386,11450.0,11500.0,11200.0,127476.0,1430491950.0,0.0,0.0,127476.0,1430491950.0,-1900.0,4100.0,0.0,-2200.0,-20960000.0,45835000.0,0.0,-24875000.0
16/07/2026,11400.0,11400.0,0.0,0.0,11500.0,11500.0,11200.0,119011.0,1345869000.0,0.0,0.0,119011.0,1345869000.0,11180.0,1220.0,0.0,-12400.0,127800500.0,13844500.0,0.0,-141645000.0
15/07/2026,11400.0,11450.0,-50.0,-0.00436681,11500.0,11500.0,11350.0,50700.0,577770000.0,0.0,0.0,50700.0,577770000.0,-3400.0,5100.0,0.0,-1700.0,-38710000.0,58180000.0,0.0,-19470000.0
14/07/2026,11450.0,11350.0,100.0,0.00881057,11350.0,11500.0,11350.0,111130.0,1269144400.0,0.0,0.0,111130.0,1269144400.0,40798.0,-49598.0,0.0,8800.0,465201101.0,-565361100.0,0.0,100160000.0
13/07/2026,11350.0,11650.0,-300.0,-0.02575107,11600.0,11650.0,11350.0,204039.0,2331039150.0,0.0,0.0,204039.0,2331039150.0,22130.0,-22930.0,0.0,800.0,254444000.0,-261419000.0,0.0,6975000.0
10/07/2026,11650.0,11750.0,-100.0,-0.00851064,11600.0,11750.0,11600.0,62061.0,722200800.0,0.0,0.0,62061.0,722200800.0,-1415.0,2715.0,0.0,-1300.0,-16241250.0,31396250.0,0.0,-15155000.0
09/07/2026,11750.0,11900.0,-150.0,-0.01260504,11900.0,11900.0,11600.0,66949.0,781896000.0,0.0,0.0,66949.0,781896000.0,5203.0,-8503.0,0.0,3300.0,60118700.0,-98728700.0,0.0,38610000.0
08/07/2026,11900.0,11600.0,300.0,0.02586207,11600.0,11950.0,11600.0,83288.0,980854800.0,0.0,0.0,83288.0,980854800.0,-7009.0,4609.0,0.0,2400.0,-81682000.0,53602000.0,0.0,28080000.0
07/07/2026,11600.0,11550.0,50.0,0.004329,11600.0,11750.0,11400.0,315040.0,3650638000.0,0.0,0.0,315040.0,3650638000.0,-143230.0,132030.0,0.0,11200.0,-1659041500.0,1531496500.0,0.0,127545000.0
06/07/2026,11550.0,11800.0,-250.0,-0.02118644,11550.0,11800.0,11500.0,191361.0,2227924000.0,0.0,0.0,191361.0,2227924000.0,7990.0,-12490.0,0.0,4500.0,91602050.0,-143987050.0,0.0,52385000.0
03/07/2026,11800.0,11950.0,-150.0,-0.0125523,11950.0,12000.0,11800.0,179324.0,2124688800.0,0.0,0.0,179324.0,2124688800.0,-32300.0,40300.0,0.0,-8000.0,-382736900.0,478061900.0,0.0,-95325000.0
02/07/2026,11950.0,11950.0,0.0,0.0,12000.0,12000.0,11900.0,149511.0,1783182600.0,0.0,0.0,149511.0,1783182600.0,-35000.0,36800.0,0.0,-1800.0,-418735000.0,440155000.0,0.0,-21420000.0
01/07/2026,11950.0,12000.0,-50.0,-0.00416667,12000.0,12200.0,11950.0,152622.0,1833392100.0,0.0,0.0,152622.0,1833392100.0,-25000.0,33300.0,0.0,-8300.0,-299275500.0,399565500.0,0.0,-100290000.0
30/06/2026,12000.0,12050.0,-50.0,-0.00414938,12050.0,12200.0,11900.0,301074.0,3618526850.0,0.0,0.0,301074.0,3618526850.0,-71617.0,71617.0,0.0,0.0,-856013301.0,856013300.0,0.0,0.0
29/06/2026,12050.0,12000.0,50.0,0.00416667,12000.0,12200.0,11850.0,171150.0,2052670800.0,0.0,0.0,171150.0,2052670800.0,75600.0,-75600.0,0.0,0.0,907130000.0,-907130000.0,0.0,0.0
26/06/2026,12000.0,12400.0,-400.0,-0.03225806,12400.0,12450.0,11900.0,460345.0,5554102000.0,0.0,0.0,460345.0,5554102000.0,-19815.0,-16885.0,0.0,36700.0,-243819400.0,-197575600.0,0.0,441395000.0
25/06/2026,12400.0,12500.0,-100.0,-0.008,12500.0,12600.0,12400.0,67254.0,836816400.0,0.0,0.0,67254.0,836816400.0,11323.0,-11323.0,0.0,0.0,140193900.0,-140193900.0,0.0,0.0
24/06/2026,12500.0,12500.0,0.0,0.0,12600.0,12600.0,12300.0,96500.0,1200352550.0,0.0,0.0,96500.0,1200352550.0,10945.0,-10945.0,0.0,0.0,136619650.0,-136619650.0,0.0,0.0
23/06/2026,12500.0,12700.0,-200.0,-0.01574803,12750.0,12750.0,12400.0,236689.0,2975100800.0,0.0,0.0,236689.0,2975100800.0,87024.0,-85124.0,0.0,-1900.0,1090649951.0,-1066424950.0,0.0,-24225000.0
22/06/2026,12700.0,13300.0,-600.0,-0.04511278,13300.0,13300.0,12650.0,273794.0,3538405750.0,0.0,0.0,273794.0,3538405750.0,8821.0,-10321.0,0.0,1500.0,112522700.0,-132097700.0,0.0,19575000.0
19/06/2026,13300.0,13100.0,200.0,0.01526718,13100.0,13900.0,13100.0,169828.0,2284686600.0,0.0,0.0,169828.0,2284686600.0,2290.0,4510.0,0.0,-6800.0,25620250.0,66034750.0,0.0,-91655000.0
18/06/2026,13100.0,12900.0,200.0,0.01550388,13000.0,13400.0,12850.0,197610.0,2592068600.0,0.0,0.0,197610.0,2592068600.0,-13158.0,12658.0,0.0,500.0,-173197300.0,166762300.0,0.0,6435000.0
17/06/2026,12900.0,12850.0,50.0,0.00389105,13000.0,13050.0,12800.0,51930.0,668728050.0,0.0,0.0,51930.0,668728050.0,-6178.0,8178.0,0.0,-2000.0,-79128950.0,105078950.0,0.0,-25950000.0
