NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,12400.0,12400.0,0.0,0.0,12350.0,12450.0,12300.0,721696.0,8913142250.0,1400112.0,18551484000.0,2121808.0,27464626250.0,0.0,0.0,-4000.0,2800.0,0.0,0.0,-49400000.0,34615000.0
28/08/2026,12400.0,12450.0,-50.0,-0.00401606,12500.0,12550.0,12400.0,846396.0,10522162400.0,0.0,0.0,846396.0,10522162400.0,-20649.0,44049.0,0.0,-23400.0,-255413300.0,546518300.0,0.0,-291105000.0
27/08/2026,12450.0,12550.0,-100.0,-0.00796813,12550.0,12650.0,12400.0,806317.0,10063387450.0,0.0,0.0,806317.0,10063387450.0,-154796.0,183396.0,0.0,-28600.0,-1929095000.0,2286040000.0,0.0,-356945000.0
26/08/2026,12550.0,12500.0,50.0,0.004,12450.0,12600.0,12400.0,958804.0,11975389400.0,1500000.0,20025000000.0,2458804.0,32000389400.0,257901.0,-256001.0,0.0,-1900.0,3225518800.0,-3201833801.0,0.0,-23685000.0
25/08/2026,12500.0,12650.0,-150.0,-0.01185771,12600.0,12700.0,12450.0,1096607.0,13756000600.0,0.0,0.0,1096607.0,13756000600.0,-204908.0,205908.0,0.0,-1000.0,-2569545000.0,2582435000.0,0.0,-12890000.0
24/08/2026,12650.0,12550.0,100.0,0.00796813,12750.0,12750.0,12550.0,1272510.0,16054882750.0,0.0,0.0,1272510.0,16054882750.0,-55551.0,92851.0,800.0,-37300.0,-701745500.0,1171725500.0,10080000.0,-469980000.0
21/08/2026,12550.0,12300.0,250.0,0.0203252,12300.0,12750.0,12250.0,2136322.0,26757184250.0,3080000.0,38500000000.0,5216322.0,65257184250.0,-366158.0,333358.0,0.0,32800.0,-4584668350.0,4178018350.0,0.0,406650000.0
20/08/2026,12300.0,12350.0,-50.0,-0.00404858,12400.0,12500.0,12300.0,442237.0,5468790150.0,0.0,0.0,442237.0,5468790150.0,60593.0,-11993.0,0.0,-48600.0,750423750.0,-149313750.0,0.0,-601110000.0
19/08/2026,12350.0,12500.0,-150.0,-0.012,12350.0,12500.0,12350.0,643259.0,7968766250.0,0.0,0.0,643259.0,7968766250.0,82085.0,-39185.0,0.0,-42900.0,1019799000.0,-487669000.0,0.0,-532130000.0
18/08/2026,12500.0,12400.0,100.0,0.00806452,12300.0,12500.0,12300.0,1317816.0,16312938350.0,0.0,0.0,1317816.0,16312938350.0,109570.0,-53270.0,0.0,-56300.0,1364518850.0,-666658850.0,0.0,-697860000.0
