NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,11000.0,10900.0,100.0,0.00917431,10900.0,11000.0,10650.0,247432.0,2678421700.0,0.0,0.0,247432.0,2678421700.0,-3800.0,0.0,0.0,3800.0,-40390000.0,0.0,0.0,40390000.0
28/08/2026,10900.0,11050.0,-150.0,-0.01357466,11000.0,11100.0,10900.0,286150.0,3144300000.0,0.0,0.0,286150.0,3144300000.0,62950.0,-60150.0,0.0,-2800.0,690740000.0,-659940000.0,0.0,-30800000.0
27/08/2026,11050.0,10800.0,250.0,0.02314815,10800.0,11250.0,10800.0,436702.0,4796265700.0,0.0,0.0,436702.0,4796265700.0,60047.0,-72847.0,0.0,12800.0,664445500.0,-806675500.0,0.0,142230000.0
26/08/2026,10800.0,10700.0,100.0,0.00934579,10700.0,10800.0,10350.0,304293.0,3199938350.0,0.0,0.0,304293.0,3199938350.0,49929.0,-58929.0,0.0,9000.0,521265300.0,-616035300.0,0.0,94770000.0
25/08/2026,10700.0,10800.0,-100.0,-0.00925926,10800.0,10800.0,10400.0,476268.0,5036736600.0,0.0,0.0,476268.0,5036736600.0,232317.0,-215817.0,0.0,-16500.0,2458940100.0,-2284050100.0,0.0,-174890000.0
24/08/2026,10800.0,11200.0,-400.0,-0.03571429,11200.0,11300.0,10600.0,412174.0,4594972350.0,0.0,0.0,412174.0,4594972350.0,-133576.0,133576.0,0.0,0.0,-1497676351.0,1497676350.0,0.0,0.0
21/08/2026,11200.0,11350.0,-150.0,-0.01321586,11400.0,11600.0,11050.0,491736.0,5610567000.0,0.0,0.0,491736.0,5610567000.0,94797.0,-94897.0,0.0,100.0,1085214300.0,-1085919300.0,0.0,705000.0
20/08/2026,11350.0,10650.0,700.0,0.0657277,10700.0,11350.0,10650.0,892469.0,9910204950.0,0.0,0.0,892469.0,9910204950.0,166737.0,-180537.0,0.0,13800.0,1867893900.0,-2019608900.0,0.0,151715000.0
19/08/2026,10650.0,9990.0,660.0,0.06606607,9980.0,10650.0,9950.0,293865.0,3025016160.0,0.0,0.0,293865.0,3025016160.0,46500.0,-37900.0,0.0,-8600.0,467943000.0,-378478000.0,0.0,-89465000.0
18/08/2026,9990.0,9990.0,0.0,0.0,10000.0,10000.0,9950.0,242062.0,2413781160.0,0.0,0.0,242062.0,2413781160.0,-90600.0,89500.0,0.0,1100.0,-903303000.0,892347000.0,0.0,10956000.0
17/08/2026,9990.0,10000.0,-10.0,-0.001,10000.0,10000.0,9970.0,126711.0,1264790650.0,0.0,0.0,126711.0,1264790650.0,-42077.0,38577.0,0.0,3500.0,-420174630.0,385244630.0,0.0,34930000.0
14/08/2026,10000.0,10200.0,-200.0,-0.01960784,10200.0,10250.0,9950.0,165075.0,1656745970.0,0.0,0.0,165075.0,1656745970.0,10518.0,-18218.0,0.0,7700.0,107303820.0,-184269820.0,0.0,76966000.0
13/08/2026,10200.0,10350.0,-150.0,-0.01449275,10350.0,10450.0,10000.0,163053.0,1682995050.0,0.0,0.0,163053.0,1682995050.0,-37806.0,38106.0,0.0,-300.0,-392316300.0,395436300.0,0.0,-3120000.0
12/08/2026,10350.0,10450.0,-100.0,-0.00956938,10400.0,10500.0,10250.0,171516.0,1776564000.0,0.0,0.0,171516.0,1776564000.0,-38800.0,40400.0,0.0,-1600.0,-402450000.0,418965000.0,0.0,-16515000.0
11/08/2026,10450.0,10400.0,50.0,0.00480769,10400.0,10550.0,10350.0,118784.0,1237884050.0,0.0,0.0,118784.0,1237884050.0,-24196.0,25296.0,0.0,-1100.0,-253045350.0,264485350.0,0.0,-11440000.0
10/08/2026,10400.0,10350.0,50.0,0.00483092,10350.0,10500.0,10250.0,146709.0,1520227700.0,0.0,0.0,146709.0,1520227700.0,-1800.0,-600.0,0.0,2400.0,-19555000.0,-5020000.0,0.0,24575000.0
07/08/2026,10350.0,10500.0,-150.0,-0.01428571,10450.0,10500.0,10200.0,131410.0,1354147500.0,0.0,0.0,131410.0,1354147500.0,-45500.0,50300.0,0.0,-4800.0,-468930000.0,518925000.0,0.0,-49995000.0
06/08/2026,10500.0,10650.0,-150.0,-0.01408451,10650.0,10650.0,10100.0,236121.0,2441348550.0,0.0,0.0,236121.0,2441348550.0,115421.0,-95521.0,0.0,-19900.0,1190521800.0,-985201800.0,0.0,-205320000.0
05/08/2026,10650.0,10900.0,-250.0,-0.02293578,10950.0,11000.0,10400.0,303893.0,3250017900.0,0.0,0.0,303893.0,3250017900.0,-31950.0,43550.0,0.0,-11600.0,-345438900.0,470213900.0,0.0,-124775000.0
04/08/2026,10900.0,11300.0,-400.0,-0.03539823,11300.0,11300.0,10700.0,324763.0,3552005300.0,0.0,0.0,324763.0,3552005300.0,69370.0,-61270.0,0.0,-8100.0,760691400.0,-670766400.0,0.0,-89925000.0
03/08/2026,11300.0,11800.0,-500.0,-0.04237288,11750.0,11900.0,11300.0,342992.0,3970147150.0,0.0,0.0,342992.0,3970147150.0,125864.0,-120564.0,0.0,-5300.0,1463286851.0,-1401841850.0,0.0,-61445000.0
31/07/2026,11800.0,11400.0,400.0,0.03508772,11500.0,12000.0,11500.0,497495.0,5863850200.0,0.0,0.0,497495.0,5863850200.0,5442.0,-9442.0,0.0,4000.0,77250900.0,-123300900.0,0.0,46050000.0
30/07/2026,11400.0,10700.0,700.0,0.06542056,10600.0,11400.0,10600.0,474603.0,5276443950.0,0.0,0.0,474603.0,5276443950.0,67864.0,-100064.0,0.0,32200.0,783926350.0,-1136536350.0,0.0,352610000.0
29/07/2026,10700.0,10900.0,-200.0,-0.01834862,10900.0,10950.0,10700.0,143908.0,1558132400.0,0.0,0.0,143908.0,1558132400.0,30330.0,-22630.0,0.0,-7700.0,327283001.0,-243463000.0,0.0,-83820000.0
28/07/2026,10900.0,11050.0,-150.0,-0.01357466,11000.0,11000.0,10850.0,138159.0,1506363000.0,0.0,0.0,138159.0,1506363000.0,18400.0,-18300.0,0.0,-100.0,200700350.0,-199345350.0,0.0,-1355000.0
27/07/2026,11050.0,10750.0,300.0,0.02790698,10850.0,11050.0,10650.0,253337.0,2751747750.0,0.0,0.0,253337.0,2751747750.0,131277.0,-133577.0,0.0,2300.0,1426428250.0,-1451418250.0,0.0,24990000.0
24/07/2026,10750.0,10650.0,100.0,0.00938967,10950.0,10950.0,10650.0,171342.0,1850144400.0,0.0,0.0,171342.0,1850144400.0,62747.0,-61747.0,0.0,-1000.0,678357251.0,-667657250.0,0.0,-10700000.0
23/07/2026,10650.0,9970.0,680.0,0.06820461,9970.0,10650.0,9920.0,589394.0,5979448560.0,0.0,0.0,589394.0,5979448560.0,331886.0,-336486.0,0.0,4600.0,3300767600.0,-3346843600.0,0.0,46076000.0
22/07/2026,9970.0,9990.0,-20.0,-0.002002,9990.0,9990.0,9300.0,336100.0,3318572000.0,0.0,0.0,336100.0,3318572000.0,72400.0,-72800.0,0.0,400.0,706572000.0,-708708000.0,0.0,2136000.0
21/07/2026,9990.0,10000.0,-10.0,-0.001,10050.0,10050.0,9960.0,106000.0,1058668000.0,0.0,0.0,106000.0,1058668000.0,97200.0,-97200.0,0.0,0.0,970935000.0,-970935000.0,0.0,0.0
20/07/2026,10000.0,10050.0,-50.0,-0.00497512,10100.0,10100.0,9970.0,92704.0,927155000.0,0.0,0.0,92704.0,927155000.0,2296.0,-2296.0,0.0,0.0,21656000.0,-21656000.0,0.0,0.0
17/07/2026,10050.0,10100.0,-50.0,-0.0049505,10050.0,10100.0,9980.0,116053.0,1161707170.0,0.0,0.0,116053.0,1161707170.0,23208.0,-23208.0,-8.0,0.0,232405319.0,-232405320.0,-78000.0,0.0
16/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10100.0,9980.0,131397.0,1317089940.0,0.0,0.0,131397.0,1317089940.0,-42623.0,43303.0,0.0,-680.0,-426194830.0,432913930.0,0.0,-6719100.0
15/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10150.0,9990.0,127995.0,1284787000.0,0.0,0.0,127995.0,1284787000.0,10853.0,-16353.0,0.0,5500.0,109355300.0,-164630300.0,0.0,55275000.0
14/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10100.0,10000.0,128155.0,1286442640.0,0.0,0.0,128155.0,1286442640.0,59590.0,-61380.0,0.0,1790.0,599470001.0,-616875000.0,0.0,17405000.0
13/07/2026,10100.0,10150.0,-50.0,-0.00492611,10100.0,10150.0,9460.0,160400.0,1610700000.0,0.0,0.0,160400.0,1610700000.0,-128300.0,127500.0,0.0,800.0,-1293639000.0,1286126000.0,0.0,7513000.0
