NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,53500.0,53500.0,0.0,0.0,53500.0,53500.0,53500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27/08/2026,53500.0,53500.0,0.0,0.0,53500.0,53500.0,53500.0,5.0,267500.0,0.0,0.0,5.0,267500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/08/2026,53500.0,53500.0,0.0,0.0,53500.0,53500.0,53500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25/08/2026,53500.0,53500.0,0.0,0.0,55500.0,55500.0,53500.0,400.0,22000000.0,0.0,0.0,400.0,22000000.0,200.0,-300.0,0.0,100.0,11300000.0,-16650000.0,0.0,5350000.0
24/08/2026,53500.0,52900.0,600.0,0.01134216,53500.0,53500.0,53500.0,1011.0,54081800.0,0.0,0.0,1011.0,54081800.0,1000.0,-1000.0,0.0,0.0,53500000.0,-53500000.0,0.0,0.0
21/08/2026,52900.0,52200.0,700.0,0.01340996,52900.0,52900.0,52900.0,100.0,5290000.0,0.0,0.0,100.0,5290000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20/08/2026,52200.0,51800.0,400.0,0.00772201,52200.0,52200.0,52200.0,200.0,10440000.0,0.0,0.0,200.0,10440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/08/2026,51800.0,52900.0,-1100.0,-0.02079395,52200.0,52200.0,51800.0,2204.0,114451600.0,0.0,0.0,2204.0,114451600.0,700.0,-700.0,0.0,0.0,36540000.0,-36540000.0,0.0,0.0
18/08/2026,52900.0,52600.0,300.0,0.00570342,52900.0,52900.0,52900.0,1000.0,52900000.0,0.0,0.0,1000.0,52900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17/08/2026,52600.0,52500.0,100.0,0.00190476,52500.0,52600.0,52500.0,904.0,47510000.0,0.0,0.0,904.0,47510000.0,796.0,-796.0,0.0,0.0,41840000.0,-41840000.0,0.0,0.0
14/08/2026,52500.0,52500.0,0.0,0.0,52500.0,52500.0,52500.0,1100.0,57750000.0,0.0,0.0,1100.0,57750000.0,300.0,-300.0,0.0,0.0,15750000.0,-15750000.0,0.0,0.0
13/08/2026,52500.0,52500.0,0.0,0.0,50600.0,52500.0,50600.0,2000.0,104810000.0,0.0,0.0,2000.0,104810000.0,1100.0,-1100.0,0.0,0.0,57750000.0,-57750000.0,0.0,0.0
12/08/2026,52500.0,52500.0,0.0,0.0,52500.0,52500.0,52500.0,1401.0,73552000.0,0.0,0.0,1401.0,73552000.0,1399.0,-1399.0,0.0,0.0,73448000.0,-73448000.0,0.0,0.0
11/08/2026,52500.0,51800.0,700.0,0.01351351,52500.0,52500.0,52500.0,300.0,15750000.0,0.0,0.0,300.0,15750000.0,-200.0,200.0,0.0,0.0,-10500000.0,10500000.0,0.0,0.0
10/08/2026,51800.0,52000.0,-200.0,-0.00384615,52000.0,52000.0,51800.0,2700.0,140230000.0,0.0,0.0,2700.0,140230000.0,1600.0,0.0,0.0,-1600.0,83200000.0,0.0,0.0,-83200000.0
07/08/2026,52000.0,51000.0,1000.0,0.01960784,51000.0,52000.0,51000.0,1001.0,51361300.0,0.0,0.0,1001.0,51361300.0,500.0,-500.0,0.0,0.0,25430000.0,-25430000.0,0.0,0.0
06/08/2026,51000.0,51400.0,-400.0,-0.0077821,51000.0,51000.0,50800.0,6439.0,328350200.0,0.0,0.0,6439.0,328350200.0,1303.0,-1303.0,0.0,0.0,66454200.0,-66454200.0,0.0,0.0
05/08/2026,51400.0,51400.0,0.0,0.0,51400.0,51400.0,51000.0,1701.0,86831800.0,0.0,0.0,1701.0,86831800.0,1601.0,-1601.0,0.0,0.0,81691800.0,-81691800.0,0.0,0.0
04/08/2026,51400.0,52200.0,-800.0,-0.01532567,52000.0,52000.0,48650.0,6060.0,309198450.0,0.0,0.0,6060.0,309198450.0,359.0,4601.0,0.0,-4960.0,17799900.0,234258550.0,0.0,-252058450.0
03/08/2026,52200.0,52200.0,0.0,0.0,52200.0,52200.0,52200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31/07/2026,52200.0,52200.0,0.0,0.0,52200.0,52200.0,52200.0,50.0,2610000.0,0.0,0.0,50.0,2610000.0,50.0,-50.0,0.0,0.0,2610000.0,-2610000.0,0.0,0.0
30/07/2026,52200.0,50500.0,1700.0,0.03366337,50500.0,52200.0,50500.0,300.0,15320000.0,0.0,0.0,300.0,15320000.0,100.0,-100.0,0.0,0.0,4880000.0,-4880000.0,0.0,0.0
