NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,33650.0,33900.0,-250.0,-0.00737463,33850.0,33900.0,33650.0,12815.0,433039700.0,0.0,0.0,12815.0,433039700.0,7900.0,0.0,0.0,-7900.0,266725000.0,0.0,0.0,-266725000.0
28/08/2026,33900.0,33950.0,-50.0,-0.00147275,33950.0,33950.0,33450.0,5931.0,200477800.0,0.0,0.0,5931.0,200477800.0,2405.0,-1105.0,0.0,-1300.0,81262501.0,-37577500.0,0.0,-43685000.0
27/08/2026,33950.0,33900.0,50.0,0.00147493,33900.0,34000.0,33900.0,5320.0,180591000.0,0.0,0.0,5320.0,180591000.0,118.0,-118.0,0.0,0.0,4003400.0,-4003400.0,0.0,0.0
26/08/2026,33900.0,33850.0,50.0,0.0014771,33800.0,33900.0,33800.0,10101.0,342058850.0,0.0,0.0,10101.0,342058850.0,-1100.0,1100.0,0.0,0.0,-37240000.0,37240000.0,0.0,0.0
25/08/2026,33850.0,33850.0,0.0,0.0,34000.0,34050.0,33800.0,8592.0,291088200.0,0.0,0.0,8592.0,291088200.0,-762.0,762.0,0.0,0.0,-25797550.0,25797550.0,0.0,0.0
24/08/2026,33850.0,33850.0,0.0,0.0,33850.0,34000.0,33850.0,14003.0,475692300.0,0.0,0.0,14003.0,475692300.0,-6103.0,6703.0,0.0,-600.0,-207712300.0,228022300.0,0.0,-20310000.0
21/08/2026,33850.0,34100.0,-250.0,-0.00733138,34100.0,34150.0,33850.0,4413.0,149745100.0,0.0,0.0,4413.0,149745100.0,787.0,-587.0,0.0,-200.0,26709900.0,-19884900.0,0.0,-6825000.0
20/08/2026,34100.0,34000.0,100.0,0.00294118,33650.0,34150.0,33650.0,3501.0,118664000.0,0.0,0.0,3501.0,118664000.0,1900.0,-600.0,0.0,-1300.0,64225000.0,-20480000.0,0.0,-43745000.0
19/08/2026,34000.0,33600.0,400.0,0.01190476,34500.0,34500.0,33600.0,5400.0,184405000.0,0.0,0.0,5400.0,184405000.0,-3300.0,300.0,0.0,3000.0,-113285000.0,10145000.0,0.0,103140000.0
18/08/2026,33600.0,33700.0,-100.0,-0.00296736,33700.0,33800.0,33600.0,4660.0,156869600.0,0.0,0.0,4660.0,156869600.0,-1610.0,1610.0,0.0,0.0,-54192000.0,54192000.0,0.0,0.0
