NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,10200.0,10250.0,-50.0,-0.00487805,10350.0,10400.0,10200.0,163413.0,1671550200.0,0.0,0.0,163413.0,1671550200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03/09/2026,10250.0,10400.0,-150.0,-0.01442308,10400.0,10400.0,10250.0,175726.0,1816353350.0,0.0,0.0,175726.0,1816353350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,10400.0,10350.0,50.0,0.00483092,10350.0,10400.0,10300.0,129269.0,1339196150.0,0.0,0.0,129269.0,1339196150.0,-2481.0,2481.0,0.0,0.0,-26043800.0,26043800.0,0.0,0.0
27/08/2026,10350.0,10400.0,-50.0,-0.00480769,10400.0,10450.0,10350.0,51084.0,530857800.0,0.0,0.0,51084.0,530857800.0,24080.0,-24080.0,0.0,0.0,250616000.0,-250616000.0,0.0,0.0
26/08/2026,10400.0,10400.0,0.0,0.0,10550.0,10550.0,10350.0,233210.0,2424893050.0,0.0,0.0,233210.0,2424893050.0,51944.0,-51944.0,0.0,0.0,539600101.0,-539600100.0,0.0,0.0
25/08/2026,10400.0,10550.0,-150.0,-0.01421801,10550.0,10600.0,10400.0,178290.0,1869338400.0,0.0,0.0,178290.0,1869338400.0,57914.0,-57914.0,0.0,0.0,606642700.0,-606642700.0,0.0,0.0
24/08/2026,10550.0,10550.0,0.0,0.0,10650.0,10700.0,10450.0,206807.0,2176575400.0,0.0,0.0,206807.0,2176575400.0,-53102.0,53102.0,0.0,0.0,-555807601.0,555807600.0,0.0,0.0
21/08/2026,10550.0,10450.0,100.0,0.00956938,10450.0,10600.0,10300.0,212791.0,2222594700.0,0.0,0.0,212791.0,2222594700.0,-31844.0,34344.0,0.0,-2500.0,-335579700.0,361704700.0,0.0,-26125000.0
20/08/2026,10450.0,10400.0,50.0,0.00480769,10450.0,10500.0,10350.0,26950.0,280515500.0,0.0,0.0,26950.0,280515500.0,-3601.0,3601.0,0.0,0.0,-37645400.0,37645400.0,0.0,0.0
19/08/2026,10400.0,10550.0,-150.0,-0.01421801,10450.0,10550.0,10350.0,65859.0,687116750.0,0.0,0.0,65859.0,687116750.0,-8890.0,8890.0,0.0,0.0,-92845600.0,92845600.0,0.0,0.0
18/08/2026,10550.0,10550.0,0.0,0.0,10550.0,10650.0,10450.0,36471.0,384672250.0,0.0,0.0,36471.0,384672250.0,-8534.0,8534.0,0.0,0.0,-89869950.0,89869950.0,0.0,0.0
17/08/2026,10550.0,10450.0,100.0,0.00956938,10500.0,10600.0,10500.0,80327.0,847483700.0,0.0,0.0,80327.0,847483700.0,-56320.0,56320.0,0.0,0.0,-594024549.0,594024550.0,0.0,0.0
14/08/2026,10450.0,10600.0,-150.0,-0.01415094,10700.0,10700.0,10300.0,102978.0,1078901750.0,0.0,0.0,102978.0,1078901750.0,-45927.0,45927.0,0.0,0.0,-480836200.0,480836200.0,0.0,0.0
13/08/2026,10600.0,10750.0,-150.0,-0.01395349,10750.0,10800.0,10600.0,121610.0,1295761250.0,0.0,0.0,121610.0,1295761250.0,-52213.0,52213.0,0.0,0.0,-555034800.0,555034800.0,0.0,0.0
12/08/2026,10750.0,10750.0,0.0,0.0,10800.0,10850.0,10700.0,61749.0,664849100.0,0.0,0.0,61749.0,664849100.0,-12671.0,12671.0,0.0,0.0,-136584151.0,136584150.0,0.0,0.0
11/08/2026,10750.0,10650.0,100.0,0.00938967,10750.0,10900.0,10650.0,235440.0,2536913150.0,0.0,0.0,235440.0,2536913150.0,66191.0,-66191.0,0.0,0.0,712133400.0,-712133400.0,0.0,0.0
10/08/2026,10650.0,10550.0,100.0,0.00947867,10550.0,10650.0,10550.0,75766.0,804357100.0,0.0,0.0,75766.0,804357100.0,14402.0,-14402.0,0.0,0.0,153065200.0,-153065200.0,0.0,0.0
07/08/2026,10550.0,10350.0,200.0,0.01932367,10350.0,10700.0,10350.0,138614.0,1470203750.0,0.0,0.0,138614.0,1470203750.0,26574.0,-26574.0,0.0,0.0,282283250.0,-282283250.0,0.0,0.0
06/08/2026,10350.0,10450.0,-100.0,-0.00956938,10400.0,10450.0,10350.0,45073.0,468195150.0,0.0,0.0,45073.0,468195150.0,2648.0,-2648.0,0.0,0.0,27249200.0,-27249200.0,0.0,0.0
05/08/2026,10450.0,10400.0,50.0,0.00480769,10450.0,10550.0,10400.0,101409.0,1061953750.0,0.0,0.0,101409.0,1061953750.0,9209.0,-9209.0,0.0,0.0,97463850.0,-97463850.0,0.0,0.0
04/08/2026,10400.0,10400.0,0.0,0.0,10400.0,10500.0,10350.0,146994.0,1532491850.0,0.0,0.0,146994.0,1532491850.0,19916.0,-19916.0,0.0,0.0,206530000.0,-206530000.0,0.0,0.0
03/08/2026,10400.0,10350.0,50.0,0.00483092,10350.0,10550.0,10300.0,246677.0,2566119850.0,0.0,0.0,246677.0,2566119850.0,75501.0,-75501.0,0.0,0.0,790202900.0,-790202900.0,0.0,0.0
31/07/2026,10350.0,10400.0,-50.0,-0.00480769,10400.0,10450.0,10300.0,83081.0,860218540.0,0.0,0.0,83081.0,860218540.0,-10089.0,10089.0,0.0,0.0,-104476530.0,104476530.0,0.0,0.0
30/07/2026,10400.0,10200.0,200.0,0.01960784,10050.0,10400.0,10050.0,152720.0,1566781410.0,0.0,0.0,152720.0,1566781410.0,-25706.0,37448.0,0.0,-11742.0,-265931221.0,383916480.0,0.0,-117985260.0
29/07/2026,10200.0,10150.0,50.0,0.00492611,10150.0,10200.0,10100.0,132615.0,1345455870.0,0.0,0.0,132615.0,1345455870.0,-22957.0,22957.0,0.0,0.0,-232827650.0,232827650.0,0.0,0.0
28/07/2026,10150.0,9980.0,170.0,0.01703407,9980.0,10200.0,9970.0,121876.0,1225529020.0,0.0,0.0,121876.0,1225529020.0,-13280.0,13280.0,0.0,0.0,-133485060.0,133485060.0,0.0,0.0
27/07/2026,9980.0,10000.0,-20.0,-0.002,10050.0,10150.0,9980.0,145177.0,1454094550.0,0.0,0.0,145177.0,1454094550.0,-65571.0,65571.0,0.0,0.0,-656524950.0,656524950.0,0.0,0.0
24/07/2026,10000.0,10100.0,-100.0,-0.00990099,10150.0,10200.0,10000.0,335864.0,3396911000.0,0.0,0.0,335864.0,3396911000.0,-33392.0,33392.0,0.0,0.0,-337967200.0,337967200.0,0.0,0.0
23/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10200.0,10000.0,306497.0,3085956650.0,0.0,0.0,306497.0,3085956650.0,89277.0,-89277.0,0.0,0.0,903389201.0,-903389200.0,0.0,0.0
22/07/2026,10100.0,10200.0,-100.0,-0.00980392,10350.0,10400.0,10050.0,451751.0,4571165900.0,0.0,0.0,451751.0,4571165900.0,189479.0,-189479.0,0.0,0.0,1917129850.0,-1917129850.0,0.0,0.0
21/07/2026,10200.0,10750.0,-550.0,-0.05116279,10750.0,10750.0,10050.0,767413.0,7912096500.0,0.0,0.0,767413.0,7912096500.0,389233.0,-181453.0,0.0,-207780.0,4009233550.0,-1838018550.0,0.0,-2171215000.0
20/07/2026,10750.0,11000.0,-250.0,-0.02272727,11000.0,11000.0,10600.0,196352.0,2121152550.0,0.0,0.0,196352.0,2121152550.0,30132.0,-30132.0,0.0,0.0,332658400.0,-332658400.0,0.0,0.0
17/07/2026,11000.0,11050.0,-50.0,-0.00452489,11050.0,11150.0,11000.0,40098.0,442847350.0,0.0,0.0,40098.0,442847350.0,1796.0,-796.0,0.0,-1000.0,19952651.0,-8902650.0,0.0,-11050000.0
16/07/2026,11050.0,11150.0,-100.0,-0.00896861,11200.0,11200.0,10900.0,165091.0,1821023050.0,0.0,0.0,165091.0,1821023050.0,-14549.0,14549.0,0.0,0.0,-161659550.0,161659550.0,0.0,0.0
15/07/2026,11150.0,11250.0,-100.0,-0.00888889,11250.0,11300.0,11000.0,114717.0,1279115000.0,0.0,0.0,114717.0,1279115000.0,-23744.0,23744.0,0.0,0.0,-266736750.0,266736750.0,0.0,0.0
14/07/2026,11250.0,11250.0,0.0,0.0,11450.0,11450.0,11200.0,149959.0,1687977550.0,0.0,0.0,149959.0,1687977550.0,-26823.0,26823.0,0.0,0.0,-300216050.0,300216050.0,0.0,0.0
13/07/2026,11250.0,11500.0,-250.0,-0.02173913,11500.0,11500.0,11200.0,219297.0,2480293700.0,0.0,0.0,219297.0,2480293700.0,-1146.0,1146.0,0.0,0.0,-12374500.0,12374500.0,0.0,0.0
