NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,7680.0,7740.0,-60.0,-0.00775194,7550.0,7700.0,7550.0,17342.0,131702120.0,0.0,0.0,17342.0,131702120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,7740.0,7740.0,0.0,0.0,7740.0,7770.0,7600.0,22984.0,177228580.0,0.0,0.0,22984.0,177228580.0,7509.0,-7509.0,0.0,0.0,57817180.0,-57817180.0,0.0,0.0
27/08/2026,7740.0,7740.0,0.0,0.0,7730.0,7740.0,7680.0,25405.0,196378210.0,410000.0,2952000000.0,435405.0,3148378210.0,6947.0,-947.0,0.0,-6000.0,53621890.0,-7241890.0,0.0,-46380000.0
26/08/2026,7740.0,7740.0,0.0,0.0,7710.0,7750.0,7680.0,80730.0,622938300.0,0.0,0.0,80730.0,622938300.0,8486.0,-8486.0,0.0,0.0,65165800.0,-65165800.0,0.0,0.0
25/08/2026,7740.0,7740.0,0.0,0.0,7690.0,7750.0,7670.0,31020.0,238858930.0,0.0,0.0,31020.0,238858930.0,1480.0,-1280.0,0.0,-200.0,11312280.0,-9766280.0,0.0,-1546000.0
24/08/2026,7740.0,7800.0,-60.0,-0.00769231,7800.0,7860.0,7650.0,70497.0,544812350.0,0.0,0.0,70497.0,544812350.0,-2078.0,2078.0,0.0,0.0,-16213031.0,16213030.0,0.0,0.0
21/08/2026,7800.0,7570.0,230.0,0.03038309,7550.0,7800.0,7470.0,69661.0,533075720.0,0.0,0.0,69661.0,533075720.0,-27900.0,22800.0,0.0,5100.0,-215289001.0,176614000.0,0.0,38675000.0
20/08/2026,7570.0,7570.0,0.0,0.0,7600.0,7600.0,7440.0,77797.0,583095020.0,0.0,0.0,77797.0,583095020.0,19460.0,-19460.0,0.0,0.0,145533430.0,-145533430.0,0.0,0.0
19/08/2026,7570.0,7550.0,20.0,0.00264901,7520.0,7600.0,7520.0,16110.0,121817700.0,431000.0,3029930000.0,447110.0,3151747700.0,3400.0,-1500.0,0.0,-1900.0,25665000.0,-11241000.0,0.0,-14424000.0
18/08/2026,7550.0,7590.0,-40.0,-0.00527009,7600.0,7620.0,7500.0,24270.0,183484040.0,0.0,0.0,24270.0,183484040.0,5870.0,-11470.0,0.0,5600.0,44162040.0,-86378040.0,0.0,42216000.0
17/08/2026,7590.0,7550.0,40.0,0.00529801,7620.0,7680.0,7500.0,87652.0,666869280.0,0.0,0.0,87652.0,666869280.0,-23537.0,-12463.0,0.0,36000.0,-180546220.0,-93956780.0,0.0,274503000.0
14/08/2026,7550.0,7610.0,-60.0,-0.00788436,7610.0,7620.0,7500.0,44562.0,336984820.0,0.0,0.0,44562.0,336984820.0,21999.0,-21199.0,0.0,-800.0,165885390.0,-159805390.0,0.0,-6080000.0
13/08/2026,7610.0,7670.0,-60.0,-0.00782269,7690.0,7700.0,7550.0,67436.0,513966820.0,0.0,0.0,67436.0,513966820.0,1500.0,-1500.0,0.0,0.0,11358000.0,-11358000.0,0.0,0.0
12/08/2026,7670.0,7660.0,10.0,0.00130548,7660.0,7680.0,7600.0,69640.0,532129820.0,0.0,0.0,69640.0,532129820.0,6888.0,-6888.0,0.0,0.0,51678200.0,-51678200.0,0.0,0.0
11/08/2026,7660.0,7590.0,70.0,0.00922266,7600.0,7740.0,7600.0,106978.0,821187350.0,0.0,0.0,106978.0,821187350.0,-21287.0,-20913.0,0.0,42200.0,-163730550.0,-161001450.0,0.0,324732000.0
10/08/2026,7590.0,7550.0,40.0,0.00529801,7550.0,7630.0,7550.0,96624.0,731798830.0,0.0,0.0,96624.0,731798830.0,-14323.0,13323.0,0.0,1000.0,-108826789.0,101276790.0,0.0,7550000.0
07/08/2026,7550.0,7610.0,-60.0,-0.00788436,7580.0,7660.0,7550.0,60090.0,455148150.0,0.0,0.0,60090.0,455148150.0,7001.0,-7001.0,0.0,0.0,53046610.0,-53046610.0,0.0,0.0
06/08/2026,7610.0,7670.0,-60.0,-0.00782269,7600.0,7690.0,7500.0,129275.0,978003330.0,306000.0,2184840000.0,435275.0,3162843330.0,3935.0,-3935.0,0.0,0.0,28361599.0,-28361600.0,0.0,0.0
05/08/2026,7670.0,7590.0,80.0,0.01054018,7700.0,7700.0,7550.0,70391.0,533396700.0,0.0,0.0,70391.0,533396700.0,-11642.0,15800.0,0.0,-4158.0,-88184021.0,119666000.0,0.0,-31481980.0
04/08/2026,7590.0,7600.0,-10.0,-0.00131579,7600.0,7730.0,7580.0,96677.0,734528540.0,0.0,0.0,96677.0,734528540.0,21391.0,-21391.0,0.0,0.0,162636460.0,-162636460.0,0.0,0.0
03/08/2026,7600.0,7590.0,10.0,0.00131752,7590.0,7700.0,7570.0,91746.0,697579200.0,0.0,0.0,91746.0,697579200.0,8879.0,-8879.0,0.0,0.0,67765690.0,-67765690.0,0.0,0.0
31/07/2026,7590.0,7790.0,-200.0,-0.02567394,7790.0,7790.0,7590.0,23253.0,178822680.0,0.0,0.0,23253.0,178822680.0,-2075.0,2075.0,0.0,0.0,-15918500.0,15918500.0,0.0,0.0
30/07/2026,7790.0,7570.0,220.0,0.02906209,7750.0,7800.0,7460.0,49186.0,376786590.0,0.0,0.0,49186.0,376786590.0,21547.0,-24847.0,0.0,3300.0,164942800.0,-190352800.0,0.0,25410000.0
29/07/2026,7570.0,7580.0,-10.0,-0.00131926,7550.0,7780.0,7550.0,40334.0,305924290.0,308000.0,2171400000.0,348334.0,2477324290.0,865.0,-865.0,0.0,0.0,6635109.0,-6635110.0,0.0,0.0
28/07/2026,7580.0,7600.0,-20.0,-0.00263158,7510.0,7600.0,7500.0,48504.0,365596410.0,0.0,0.0,48504.0,365596410.0,5291.0,-4991.0,0.0,-300.0,39622591.0,-37369590.0,0.0,-2253000.0
27/07/2026,7600.0,7840.0,-240.0,-0.03061224,7840.0,7890.0,7600.0,50100.0,387135000.0,0.0,0.0,50100.0,387135000.0,25700.0,-22400.0,0.0,-3300.0,198954000.0,-173534000.0,0.0,-25420000.0
24/07/2026,7840.0,7950.0,-110.0,-0.01383648,7940.0,7940.0,7820.0,11888.0,93304050.0,0.0,0.0,11888.0,93304050.0,4026.0,-4026.0,0.0,0.0,31547130.0,-31547130.0,0.0,0.0
23/07/2026,7950.0,7950.0,0.0,0.0,7950.0,8000.0,7750.0,24736.0,195444150.0,0.0,0.0,24736.0,195444150.0,-3605.0,3605.0,0.0,0.0,-28387750.0,28387750.0,0.0,0.0
22/07/2026,7950.0,7990.0,-40.0,-0.00500626,8000.0,8010.0,7850.0,81191.0,646576080.0,308000.0,2291520000.0,389191.0,2938096080.0,-14207.0,-8093.0,0.0,22300.0,-113834000.0,-64521000.0,0.0,178355000.0
21/07/2026,7990.0,8050.0,-60.0,-0.00745342,8050.0,8160.0,7990.0,46336.0,373505050.0,0.0,0.0,46336.0,373505050.0,-11314.0,8014.0,0.0,3300.0,-90887950.0,64421950.0,0.0,26466000.0
20/07/2026,8050.0,8050.0,0.0,0.0,8150.0,8150.0,7980.0,56010.0,449408960.0,0.0,0.0,56010.0,449408960.0,-7603.0,2603.0,0.0,5000.0,-60703250.0,20803250.0,0.0,39900000.0
