NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,78000.0,79900.0,-1900.0,-0.02377972,79000.0,79800.0,78000.0,424834.0,33324681300.0,0.0,0.0,424834.0,33324681300.0,0.0,0.0,0.0,-6847.0,0.0,0.0,0.0,-530707200.0
28/08/2026,79900.0,79000.0,900.0,0.01139241,79000.0,79900.0,78400.0,235088.0,18643744700.0,0.0,0.0,235088.0,18643744700.0,-110387.0,83258.0,0.0,27129.0,-8776566201.0,6642785200.0,0.0,2133781000.0
27/08/2026,79000.0,79000.0,0.0,0.0,79200.0,79200.0,77500.0,244427.0,19144283800.0,0.0,0.0,244427.0,19144283800.0,-28279.0,-32700.0,0.0,60979.0,-2253969800.0,-2565967400.0,0.0,4819937200.0
26/08/2026,79000.0,77500.0,1500.0,0.01935484,77800.0,79000.0,77000.0,187891.0,14673764700.0,0.0,0.0,187891.0,14673764700.0,1481.0,12719.0,0.0,-14200.0,70090600.0,1041869400.0,0.0,-1111960000.0
25/08/2026,77500.0,78700.0,-1200.0,-0.01524778,78900.0,79000.0,76300.0,266069.0,20548881000.0,0.0,0.0,266069.0,20548881000.0,70362.0,-38062.0,0.0,-32300.0,5408649900.0,-2910049900.0,0.0,-2498600000.0
24/08/2026,78700.0,79700.0,-1000.0,-0.01254705,79500.0,79700.0,77700.0,235934.0,18486970700.0,0.0,0.0,235934.0,18486970700.0,51349.0,-42880.0,0.0,-8469.0,4002239500.0,-3339420500.0,0.0,-662819000.0
21/08/2026,79700.0,81800.0,-2100.0,-0.02567237,81500.0,81500.0,78200.0,567652.0,44853099300.0,0.0,0.0,567652.0,44853099300.0,202564.0,111136.0,0.0,-313700.0,15946689601.0,8815130400.0,0.0,-24761820000.0
20/08/2026,81800.0,83600.0,-1800.0,-0.0215311,82900.0,82900.0,80800.0,214836.0,17533754300.0,0.0,0.0,214836.0,17533754300.0,30131.0,63669.0,0.0,-93800.0,2449262300.0,5207547700.0,0.0,-7656810000.0
19/08/2026,83600.0,83000.0,600.0,0.00722892,82300.0,83600.0,80800.0,586571.0,48230650100.0,91200.0,7566316800.0,677771.0,55796966900.0,-127971.0,-87149.0,0.0,215120.0,-10542635700.0,-6995344300.0,0.0,17537980000.0
18/08/2026,83000.0,84500.0,-1499.0,-0.01773985,84000.0,84000.0,80100.0,392548.0,32183771000.0,137000.0,11172761000.0,529548.0,43356532000.0,11814.0,-127014.0,0.0,115200.0,890889600.0,-10358289600.0,0.0,9467400000.0
17/08/2026,84499.8,89800.0,-1300.0,-0.01447661,85741.04,85741.04,83926.92,272053.0,24118250600.0,0.0,0.0,272053.0,24118250600.0,81933.0,-35903.0,0.0,-46030.0,7268505800.0,-3182921800.0,0.0,-4085584000.0
14/08/2026,85741.04,90000.0,-200.0,-0.00222222,85932.0,86504.88,84213.36,457625.0,40994390800.0,0.0,0.0,457625.0,40994390800.0,-111333.0,84333.0,0.0,27000.0,-9964987100.0,7570087100.0,0.0,2394900000.0
13/08/2026,85932.0,90000.0,0.0,0.0,86504.88,86504.88,85454.6,639703.0,57530718600.0,462000.0,41538704200.0,1101703.0,99069422800.0,-173723.0,234523.0,0.0,-60800.0,-15617006300.0,21102616300.0,0.0,-5485610000.0
12/08/2026,85932.0,88100.0,1900.0,0.0215664,85454.6,86027.48,84022.4,972359.0,86848058600.0,607700.0,54191700000.0,1580059.0,141039758600.0,78180.0,61920.0,0.0,-140100.0,6965068800.0,5437631200.0,0.0,-12402700000.0
11/08/2026,84117.88,88100.0,0.0,0.0,85741.04,85836.52,81921.84,1112005.0,97765397800.0,434000.0,38183014000.0,1546005.0,135948411800.0,-140534.0,283134.0,0.0,-142600.0,-12359610400.0,24885850400.0,0.0,-12526240000.0
10/08/2026,84117.88,84000.0,4100.0,0.04880952,80680.6,84213.36,80680.6,1365392.0,118176584900.0,2000000.0,176000000000.0,3365392.0,294176584900.0,77445.0,-43245.0,0.0,-34200.0,6498045800.0,-3661435800.0,0.0,-2836610000.0
07/08/2026,80203.2,82000.0,2000.0,0.02439024,78293.6,81158.0,77816.2,781870.0,64961547700.0,8281600.0,670721579400.0,9063470.0,735683127100.0,-229834.0,-59466.0,0.0,289300.0,-19211106800.0,-4852753200.0,0.0,24063860000.0
06/08/2026,78293.6,80000.0,2000.0,0.025,78293.6,79248.4,76670.44,1914000.0,156062170000.0,0.0,0.0,1914000.0,156062170000.0,-102700.0,367000.0,200000.0,-264300.0,-8538640000.0,30214470000.0,16400000000.0,-21675830000.0
