NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,7660.0,7670.0,-10.0,-0.00130378,7700.0,7700.0,7500.0,5904.0,44366240.0,0.0,0.0,5904.0,44366240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,7670.0,7450.0,220.0,0.0295302,7700.0,7700.0,7400.0,16710.0,124651500.0,0.0,0.0,16710.0,124651500.0,1000.0,-1000.0,0.0,0.0,7450000.0,-7450000.0,0.0,0.0
27/08/2026,7450.0,7480.0,-30.0,-0.0040107,7350.0,7450.0,7250.0,3055.0,22384990.0,0.0,0.0,3055.0,22384990.0,500.0,-500.0,0.0,0.0,3725000.0,-3725000.0,0.0,0.0
26/08/2026,7480.0,7410.0,70.0,0.00944669,7210.0,7480.0,7210.0,7900.0,58724000.0,0.0,0.0,7900.0,58724000.0,4600.0,-4500.0,0.0,-100.0,34303000.0,-33563000.0,0.0,-740000.0
25/08/2026,7410.0,7600.0,-190.0,-0.025,7080.0,7850.0,7080.0,1500.0,11266250.0,0.0,0.0,1500.0,11266250.0,-5.0,5.0,0.0,0.0,-93250.0,93250.0,0.0,0.0
24/08/2026,7600.0,7500.0,100.0,0.01333333,7300.0,7960.0,7300.0,17803.0,138647800.0,0.0,0.0,17803.0,138647800.0,2300.0,-2300.0,0.0,0.0,18188001.0,-18188000.0,0.0,0.0
21/08/2026,7500.0,7580.0,-80.0,-0.01055409,7500.0,7570.0,7450.0,22800.0,171474000.0,0.0,0.0,22800.0,171474000.0,13200.0,-1500.0,0.0,-11700.0,99601000.0,-11230000.0,0.0,-88371000.0
20/08/2026,7580.0,7550.0,30.0,0.00397351,7250.0,7580.0,7250.0,3210.0,23431000.0,0.0,0.0,3210.0,23431000.0,100.0,-100.0,0.0,0.0,725000.0,-725000.0,0.0,0.0
19/08/2026,7550.0,7100.0,450.0,0.06338028,6710.0,7550.0,6710.0,21124.0,158461870.0,0.0,0.0,21124.0,158461870.0,900.0,-400.0,0.0,-500.0,6723000.0,-2958000.0,0.0,-3765000.0
18/08/2026,7100.0,7160.0,-60.0,-0.00837989,7000.0,7560.0,6900.0,70681.0,501104230.0,0.0,0.0,70681.0,501104230.0,-5783.0,5983.0,0.0,-200.0,-40946960.0,42348960.0,0.0,-1402000.0
17/08/2026,7160.0,7310.0,-150.0,-0.02051984,7820.0,7820.0,7000.0,5926.0,44871160.0,0.0,0.0,5926.0,44871160.0,-1422.0,1922.0,0.0,-500.0,-10639180.0,14472180.0,0.0,-3833000.0
14/08/2026,7310.0,7790.0,-480.0,-0.06161746,7700.0,7770.0,7300.0,12197.0,90424240.0,0.0,0.0,12197.0,90424240.0,-5749.0,5249.0,0.0,500.0,-42523850.0,38793850.0,0.0,3730000.0
13/08/2026,7790.0,7860.0,-70.0,-0.00890585,7360.0,7960.0,7360.0,7805.0,60813000.0,0.0,0.0,7805.0,60813000.0,5.0,-5.0,0.0,0.0,59000.0,-59000.0,0.0,0.0
12/08/2026,7860.0,8000.0,-140.0,-0.0175,8250.0,8250.0,7850.0,3735.0,29938500.0,0.0,0.0,3735.0,29938500.0,-940.0,840.0,0.0,100.0,-7492010.0,6702010.0,0.0,790000.0
11/08/2026,8000.0,8000.0,0.0,0.0,8250.0,8250.0,7900.0,13522.0,107521620.0,0.0,0.0,13522.0,107521620.0,-10892.0,10892.0,0.0,0.0,-86434251.0,86434250.0,0.0,0.0
10/08/2026,8000.0,7910.0,90.0,0.011378,7800.0,8300.0,7800.0,8734.0,68658600.0,0.0,0.0,8734.0,68658600.0,-6000.0,6000.0,0.0,0.0,-47146000.0,47146000.0,0.0,0.0
07/08/2026,7910.0,8110.0,-200.0,-0.02466091,8110.0,8190.0,7900.0,14552.0,116206800.0,0.0,0.0,14552.0,116206800.0,-2986.0,2386.0,0.0,600.0,-23944440.0,19072440.0,0.0,4872000.0
06/08/2026,8110.0,8310.0,-200.0,-0.02406739,8400.0,8400.0,8100.0,6449.0,52758660.0,0.0,0.0,6449.0,52758660.0,-314.0,314.0,0.0,0.0,-2638340.0,2638340.0,0.0,0.0
05/08/2026,8310.0,8600.0,-290.0,-0.03372093,8010.0,8500.0,8010.0,3680.0,30641200.0,0.0,0.0,3680.0,30641200.0,-908.0,2008.0,0.0,-1100.0,-7447800.0,16676800.0,0.0,-9229000.0
04/08/2026,8600.0,8310.0,290.0,0.03489771,8480.0,8600.0,8310.0,3910.0,32560000.0,0.0,0.0,3910.0,32560000.0,109.0,91.0,0.0,-200.0,944200.0,751800.0,0.0,-1696000.0
03/08/2026,8310.0,8790.0,-480.0,-0.05460751,9100.0,9100.0,8300.0,8826.0,75339860.0,0.0,0.0,8826.0,75339860.0,-3792.0,3792.0,0.0,0.0,-32882800.0,32882800.0,0.0,0.0
31/07/2026,8790.0,8310.0,480.0,0.05776173,8890.0,8890.0,8350.0,12103.0,105339790.0,0.0,0.0,12103.0,105339790.0,4100.0,-4100.0,0.0,0.0,34701001.0,-34701000.0,0.0,0.0
30/07/2026,8310.0,8650.0,-340.0,-0.03930636,8060.0,9000.0,8050.0,6914.0,60132070.0,0.0,0.0,6914.0,60132070.0,3007.0,-3807.0,0.0,800.0,26996600.0,-33596600.0,0.0,6600000.0
29/07/2026,8650.0,8680.0,-30.0,-0.00345622,9000.0,9000.0,8650.0,24253.0,210652040.0,0.0,0.0,24253.0,210652040.0,-1900.0,1900.0,0.0,0.0,-16511000.0,16511000.0,0.0,0.0
28/07/2026,8680.0,8310.0,370.0,0.04452467,8310.0,8680.0,8310.0,1010.0,8430100.0,0.0,0.0,1010.0,8430100.0,-700.0,200.0,0.0,500.0,-5817000.0,1662000.0,0.0,4155000.0
27/07/2026,8310.0,8300.0,10.0,0.00120482,8300.0,8310.0,8300.0,5339.0,44324700.0,0.0,0.0,5339.0,44324700.0,1163.0,1637.0,0.0,-2800.0,9652901.0,13598100.0,0.0,-23251000.0
24/07/2026,8300.0,8250.0,50.0,0.00606061,7680.0,8450.0,7680.0,1201.0,9563250.0,0.0,0.0,1201.0,9563250.0,299.0,-299.0,0.0,0.0,2213750.0,-2213750.0,0.0,0.0
23/07/2026,8250.0,8100.0,146.0,0.01801579,8200.0,8250.0,8100.0,4700.0,38585000.0,0.0,0.0,4700.0,38585000.0,0.0,0.0,0.0,0.0,5000.0,-5000.0,0.0,0.0
22/07/2026,8104.924,9000.0,-490.0,-0.05444444,8019.208,8571.6,8019.208,13438.0,118603300.0,0.0,0.0,13438.0,118603300.0,-2096.0,2096.0,0.0,0.0,-18184580.0,18184580.0,0.0,0.0
21/07/2026,8571.6,8680.0,320.0,0.03686636,7809.68,8571.6,7809.68,64402.0,541059360.0,0.0,0.0,64402.0,541059360.0,54502.0,-56202.0,0.0,1700.0,457757360.0,-472037360.0,0.0,14280000.0
20/07/2026,8266.832,9300.0,-620.0,-0.06666667,8247.784,8904.94,8247.784,28707.0,249035110.0,0.0,0.0,28707.0,249035110.0,-5493.0,5493.0,0.0,0.0,-47721890.0,47721890.0,0.0,0.0
17/07/2026,8857.32,9390.0,-90.0,-0.00958466,8943.036,8943.036,8762.08,4620.0,43062000.0,0.0,0.0,4620.0,43062000.0,-110.0,110.0,0.0,0.0,-1102000.0,1102000.0,0.0,0.0
16/07/2026,8943.036,9390.0,0.0,0.0,8943.036,8952.56,8857.32,9424.0,87978420.0,0.0,0.0,9424.0,87978420.0,322.0,-322.0,0.0,0.0,3022770.0,-3022770.0,0.0,0.0
15/07/2026,8943.036,9310.0,80.0,0.00859291,8943.036,9047.8,8943.036,11727.0,111092690.0,0.0,0.0,11727.0,111092690.0,818.0,-718.0,0.0,-100.0,7791020.0,-6852020.0,0.0,-939000.0
14/07/2026,8866.844,9500.0,-190.0,-0.02,9047.8,9047.8,8857.32,9239.0,87326850.0,0.0,0.0,9239.0,87326850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13/07/2026,9047.8,9450.0,50.0,0.00529101,8952.56,9047.8,8857.32,7115.0,66688730.0,0.0,0.0,7115.0,66688730.0,913.0,87.0,0.0,-1000.0,8569730.0,830270.0,0.0,-9400000.0
10/07/2026,9000.18,9500.0,-50.0,-0.00526316,8952.56,9047.8,8952.56,6800.0,63965000.0,0.0,0.0,6800.0,63965000.0,-100.0,100.0,0.0,0.0,-950000.0,950000.0,0.0,0.0
