NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,13350.0,13350.0,0.0,0.0,13350.0,13400.0,13250.0,3938211.0,52452206600.0,20800000.0,276960000000.0,24738211.0,329412206600.0,0.0,0.0,12800.0,78024.0,0.0,0.0,170740000.0,1033320400.0
28/08/2026,13350.0,13100.0,250.0,0.01908397,13200.0,13350.0,13150.0,7518955.0,99828372200.0,7541500.0,97034825000.0,15060455.0,196863197200.0,-635694.0,1668344.0,7200.0,-1032650.0,-8604443400.0,22193793400.0,95170000.0,-13589350000.0
27/08/2026,13082.81,15350.0,350.0,0.0228013,12666.16,13082.81,12124.515,13856060.0,212811993600.0,32492000.0,498752200000.0,46348060.0,711564193600.0,592500.0,-2770300.0,-17900.0,2177800.0,9643578699.0,-42493083700.0,-270905000.0,32849505000.0
26/08/2026,15350.0,15600.0,-250.0,-0.01602564,15550.0,15600.0,14550.0,8728941.0,134334590400.0,27225200.0,424713120000.0,35954141.0,559047710400.0,-64539.0,210644.0,5700.0,-146105.0,-991988450.0,3275839150.0,88920000.0,-2283850700.0
25/08/2026,15600.0,15950.0,-350.0,-0.02194357,15900.0,15950.0,15600.0,4770922.0,75025630000.0,66577881.0,1027977998800.0,71348803.0,1103003628800.0,969635.0,-571101.0,7600.0,-398534.0,15226334250.0,-8987880750.0,120315000.0,-6238453500.0
24/08/2026,15950.0,15900.0,50.0,0.00314465,15950.0,16000.0,15800.0,4316967.0,68640116350.0,54195293.0,866635505000.0,58512260.0,935275621350.0,204577.0,-217377.0,-38900.0,12800.0,3258028899.0,-3450493900.0,-619180000.0,192465000.0
21/08/2026,15900.0,15750.0,150.0,0.00952381,15650.0,15900.0,15650.0,4692174.0,74060814300.0,15860200.0,249798150000.0,20552374.0,323858964300.0,396061.0,-150161.0,0.0,-245900.0,6311282350.0,-2408472350.0,0.0,-3902810000.0
20/08/2026,15750.0,15550.0,200.0,0.01286174,15750.0,15800.0,15550.0,3114263.0,48859949700.0,0.0,0.0,3114263.0,48859949700.0,348189.0,-82401.0,3800.0,-265788.0,5489102950.0,-1314350750.0,59660000.0,-4174752200.0
19/08/2026,15550.0,15750.0,-200.0,-0.01269841,15750.0,15900.0,15550.0,5181228.0,81128140700.0,12350000.0,194512500000.0,17531228.0,275640640700.0,1611216.0,-522093.0,3800.0,-1089123.0,25307193350.0,-8219726400.0,59470000.0,-17087466950.0
18/08/2026,15750.0,16100.0,-350.0,-0.02173913,15950.0,16000.0,15750.0,2488260.0,39435225500.0,25000.0,375000000.0,2513260.0,39810225500.0,832979.0,-59679.0,-22100.0,-773300.0,13187864100.0,-916554100.0,-347695000.0,-12271310000.0
17/08/2026,16100.0,16150.0,-50.0,-0.00309598,16150.0,16150.0,15850.0,5327245.0,85343434300.0,6300000.0,101745000000.0,11627245.0,187088434300.0,2091881.0,-603181.0,49400.0,-1488700.0,33503436599.0,-9721426600.0,792685000.0,-23782010000.0
14/08/2026,16150.0,16150.0,0.0,0.0,16150.0,16200.0,15950.0,9031118.0,145436912750.0,0.0,0.0,9031118.0,145436912750.0,1433532.0,-1069632.0,-312100.0,-363900.0,23083265050.0,-17245015050.0,-5039660000.0,-5838250000.0
13/08/2026,16150.0,16050.0,100.0,0.00623053,16100.0,16200.0,15950.0,9601938.0,154666339900.0,32880093.0,554458942500.0,42482031.0,709125282400.0,2414568.0,-1080868.0,-11800.0,-1333700.0,38920875300.0,-17432795300.0,-190000000.0,-21488080000.0
12/08/2026,16050.0,16250.0,-200.0,-0.01230769,16150.0,16250.0,16050.0,4131508.0,66705664000.0,7364356.0,127403358800.0,11495864.0,194109022800.0,507792.0,106208.0,300.0,-614000.0,8174212950.0,1731982050.0,5445000.0,-9906195000.0
11/08/2026,16250.0,16250.0,0.0,0.0,16200.0,16300.0,16200.0,4647659.0,75543704500.0,0.0,0.0,4647659.0,75543704500.0,407217.0,-365217.0,-353500.0,-42000.0,6633687400.0,-5954417400.0,-5749275000.0,-679270000.0
10/08/2026,16250.0,16200.0,50.0,0.00308642,16200.0,16250.0,16100.0,5427062.0,87999391300.0,11690000.0,188978000000.0,17117062.0,276977391300.0,644367.0,-855167.0,-461900.0,210800.0,10457068301.0,-13872268300.0,-7499780000.0,3415200000.0
07/08/2026,16200.0,16150.0,50.0,0.00309598,16150.0,16200.0,16000.0,5843362.0,94296192000.0,4195000.0,67749250000.0,10038362.0,162045442000.0,950230.0,-1099534.0,-301100.0,149304.0,15359799050.0,-17775126600.0,-4876015000.0,2415327550.0
06/08/2026,16150.0,16150.0,0.0,0.0,16150.0,16150.0,15950.0,3867315.0,62106639100.0,0.0,0.0,3867315.0,62106639100.0,305789.0,-161689.0,-14000.0,-144100.0,4959638600.0,-2629918600.0,-232460000.0,-2329720000.0
05/08/2026,16150.0,16200.0,-50.0,-0.00308642,16200.0,16300.0,16000.0,6721338.0,108357735300.0,6669200.0,108041040000.0,13390538.0,216398775300.0,1716826.0,-135684.0,4500.0,-1581142.0,27583873400.0,-2207420100.0,72685000.0,-25376453300.0
04/08/2026,16200.0,16100.0,100.0,0.00621118,16150.0,16200.0,16050.0,5147294.0,83059858950.0,66200.0,1055890000.0,5213494.0,84115748950.0,164791.0,-277191.0,-6600.0,112400.0,2637690500.0,-4482705500.0,-106495000.0,1845015000.0
03/08/2026,16100.0,15950.0,150.0,0.00940439,16100.0,16150.0,15950.0,8621651.0,138365355850.0,0.0,0.0,8621651.0,138365355850.0,-847519.0,294219.0,-24000.0,553300.0,-13607783349.0,4726683350.0,-384760000.0,8881100000.0
31/07/2026,15950.0,15750.0,200.0,0.01269841,15650.0,16100.0,15650.0,8588751.0,136401818750.0,3490000.0,54967500000.0,12078751.0,191369318750.0,657650.0,-2951750.0,62800.0,2294100.0,10430729600.0,-46970264600.0,1002680000.0,36539535000.0
30/07/2026,15750.0,15850.0,-100.0,-0.00630915,15850.0,15950.0,15650.0,6476579.0,102177997850.0,11872000.0,177255600000.0,18348579.0,279433597850.0,2134448.0,-982030.0,-10800.0,-1152418.0,33596906250.0,-15443105950.0,-170140000.0,-18153800300.0
29/07/2026,15850.0,15900.0,-50.0,-0.00314465,15900.0,15900.0,15650.0,3568424.0,56273271850.0,0.0,0.0,3568424.0,56273271850.0,1491081.0,-1330081.0,-20400.0,-161000.0,23465098000.0,-20914838000.0,-322460000.0,-2550260000.0
28/07/2026,15900.0,15800.0,100.0,0.00632911,15600.0,15900.0,15500.0,3719101.0,58442571900.0,14688850.0,223017545000.0,18407951.0,281460116900.0,1013336.0,-424536.0,11000.0,-588800.0,15877881500.0,-6600086500.0,173800000.0,-9277795000.0
27/07/2026,15800.0,15950.0,-150.0,-0.00940439,15950.0,16000.0,15650.0,4634110.0,73043299400.0,3214000.0,51263300000.0,7848110.0,124306599400.0,2157759.0,-930460.0,15000.0,-1227299.0,34010662250.0,-14675708000.0,239645000.0,-19334954250.0
