NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,31500.0,32000.0,-500.0,-0.015625,30400.0,31500.0,30400.0,6420.0,199000000.0,0.0,0.0,6420.0,199000000.0,-5600.0,5600.0,0.0,0.0,-173600000.0,173600000.0,0.0,0.0
27/08/2026,32000.0,31600.0,400.0,0.01265823,31600.0,32000.0,31100.0,1000.0,31760000.0,0.0,0.0,1000.0,31760000.0,300.0,-300.0,0.0,0.0,9600000.0,-9600000.0,0.0,0.0
26/08/2026,31600.0,31550.0,50.0,0.00158479,31400.0,31600.0,31400.0,2967.0,93249350.0,0.0,0.0,2967.0,93249350.0,431.0,-431.0,0.0,0.0,13581150.0,-13581150.0,0.0,0.0
25/08/2026,31550.0,31500.0,50.0,0.0015873,31250.0,31600.0,31250.0,6701.0,211151250.0,0.0,0.0,6701.0,211151250.0,-2900.0,2900.0,0.0,0.0,-91155000.0,91155000.0,0.0,0.0
24/08/2026,31500.0,31500.0,0.0,0.0,31400.0,31500.0,31400.0,762.0,23939250.0,0.0,0.0,762.0,23939250.0,-103.0,103.0,0.0,0.0,-3244500.0,3244500.0,0.0,0.0
21/08/2026,31500.0,31000.0,500.0,0.01612903,32000.0,32000.0,30300.0,668.0,20699000.0,0.0,0.0,668.0,20699000.0,464.0,-464.0,0.0,0.0,14273000.0,-14273000.0,0.0,0.0
20/08/2026,31000.0,31000.0,0.0,0.0,31000.0,31000.0,30700.0,1885.0,58108800.0,0.0,0.0,1885.0,58108800.0,1000.0,-1000.0,0.0,0.0,30745000.0,-30745000.0,0.0,0.0
19/08/2026,31000.0,30900.0,100.0,0.00323625,30150.0,31100.0,30150.0,2835.0,87356500.0,0.0,0.0,2835.0,87356500.0,-813.0,813.0,0.0,0.0,-25171700.0,25171700.0,0.0,0.0
18/08/2026,30900.0,30950.0,-50.0,-0.00161551,30400.0,31000.0,29800.0,3800.0,115745000.0,0.0,0.0,3800.0,115745000.0,-2300.0,2300.0,0.0,0.0,-70520000.0,70520000.0,0.0,0.0
17/08/2026,30950.0,31000.0,-50.0,-0.0016129,31000.0,31000.0,30950.0,3471.0,107550750.0,0.0,0.0,3471.0,107550750.0,201.0,-201.0,0.0,0.0,6221250.0,-6221250.0,0.0,0.0
14/08/2026,31000.0,31250.0,-250.0,-0.008,31200.0,31200.0,30900.0,4000.0,124120000.0,0.0,0.0,4000.0,124120000.0,-400.0,400.0,0.0,0.0,-12720000.0,12720000.0,0.0,0.0
13/08/2026,31250.0,31000.0,250.0,0.00806452,31000.0,31250.0,30700.0,7355.0,227663350.0,0.0,0.0,7355.0,227663350.0,-2951.0,2951.0,0.0,0.0,-91728350.0,91728350.0,0.0,0.0
12/08/2026,31000.0,30850.0,150.0,0.00486224,30800.0,31000.0,30800.0,8427.0,259698700.0,0.0,0.0,8427.0,259698700.0,700.0,-700.0,0.0,0.0,21540000.0,-21540000.0,0.0,0.0
11/08/2026,30850.0,30850.0,0.0,0.0,30800.0,30850.0,30550.0,9302.0,286111800.0,0.0,0.0,9302.0,286111800.0,-2200.0,2200.0,0.0,0.0,-67870000.0,67870000.0,0.0,0.0
10/08/2026,30850.0,30800.0,50.0,0.00162338,30950.0,30950.0,30700.0,54724.0,1685437400.0,0.0,0.0,54724.0,1685437400.0,805.0,-805.0,0.0,0.0,24784000.0,-24784000.0,0.0,0.0
07/08/2026,30800.0,31000.0,-200.0,-0.00645161,31000.0,31000.0,30450.0,4847.0,148679850.0,0.0,0.0,4847.0,148679850.0,-2055.0,2055.0,0.0,0.0,-63282250.0,63282250.0,0.0,0.0
06/08/2026,31000.0,31000.0,0.0,0.0,30600.0,31000.0,30600.0,2119.0,65575950.0,0.0,0.0,2119.0,65575950.0,319.0,-319.0,0.0,0.0,9895950.0,-9895950.0,0.0,0.0
05/08/2026,31000.0,30500.0,500.0,0.01639344,30700.0,31000.0,30300.0,3320.0,102287000.0,0.0,0.0,3320.0,102287000.0,-880.0,880.0,0.0,0.0,-27323000.0,27323000.0,0.0,0.0
04/08/2026,30500.0,31100.0,-600.0,-0.0192926,30950.0,30950.0,30350.0,2216.0,67533900.0,0.0,0.0,2216.0,67533900.0,-885.0,885.0,0.0,0.0,-26982050.0,26982050.0,0.0,0.0
03/08/2026,31100.0,30000.0,1100.0,0.03666667,30050.0,31100.0,30050.0,8219.0,247580000.0,0.0,0.0,8219.0,247580000.0,-2297.0,2297.0,0.0,0.0,-69034000.0,69034000.0,0.0,0.0
31/07/2026,30000.0,31500.0,-1500.0,-0.04761905,31500.0,31500.0,29800.0,41950.0,1267413600.0,0.0,0.0,41950.0,1267413600.0,-14898.0,14898.0,0.0,0.0,-449336000.0,449336000.0,0.0,0.0
30/07/2026,31500.0,31500.0,0.0,0.0,31500.0,31500.0,31500.0,5044.0,158849000.0,0.0,0.0,5044.0,158849000.0,-4405.0,4405.0,0.0,0.0,-138757500.0,138757500.0,0.0,0.0
29/07/2026,31500.0,32100.0,-600.0,-0.01869159,32050.0,32100.0,31500.0,842.0,26684900.0,0.0,0.0,842.0,26684900.0,-234.0,234.0,0.0,0.0,-7469000.0,7469000.0,0.0,0.0
28/07/2026,32100.0,31900.0,200.0,0.00626959,32400.0,32400.0,32100.0,2805.0,90321000.0,0.0,0.0,2805.0,90321000.0,-300.0,300.0,0.0,0.0,-9660000.0,9660000.0,0.0,0.0
27/07/2026,31900.0,32550.0,-650.0,-0.01996928,32550.0,32550.0,31900.0,2682.0,86313900.0,0.0,0.0,2682.0,86313900.0,1080.0,-1080.0,0.0,0.0,34333801.0,-34333800.0,0.0,0.0
24/07/2026,32550.0,31200.0,1350.0,0.04326923,32550.0,32550.0,32550.0,286.0,9293950.0,0.0,0.0,286.0,9293950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23/07/2026,31200.0,32050.0,-850.0,-0.02652106,32000.0,32000.0,30700.0,3702.0,115944000.0,0.0,0.0,3702.0,115944000.0,-398.0,398.0,0.0,0.0,-13196000.0,13196000.0,0.0,0.0
22/07/2026,32050.0,32000.0,50.0,0.0015625,32050.0,32050.0,32050.0,100.0,3205000.0,0.0,0.0,100.0,3205000.0,-100.0,100.0,0.0,0.0,-3205000.0,3205000.0,0.0,0.0
