NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,14150.0,14150.0,0.0,0.0,14050.0,14350.0,13950.0,354658.0,5011735750.0,0.0,0.0,354658.0,5011735750.0,0.0,0.0,0,46700.0,0.0,0.0,0,659775000.0
28/08/2026,14150.0,14050.0,100.0,0.00711744,14250.0,14250.0,14000.0,470125.0,6640124400.0,0.0,0.0,470125.0,6640124400.0,-73618.0,57418.0,0,16200.0,-1040670300.0,811645300.0,0,229025000.0
27/08/2026,14050.0,13550.0,500.0,0.03690037,13450.0,14100.0,13300.0,537224.0,7346640600.0,0.0,0.0,537224.0,7346640600.0,-79610.0,78010.0,0,1600.0,-1108120800.0,1086760800.0,0,21360000.0
26/08/2026,13550.0,13800.0,-250.0,-0.01811594,13750.0,13850.0,13550.0,320256.0,4369361600.0,0.0,0.0,320256.0,4369361600.0,5600.0,-7800.0,0,2200.0,75475000.0,-105675000.0,0,30200000.0
25/08/2026,13800.0,14000.0,-200.0,-0.01428571,13950.0,14100.0,13600.0,391167.0,5397712000.0,0.0,0.0,391167.0,5397712000.0,-3443.0,-11477.0,0,14920.0,-48211000.0,-157807400.0,0,206018400.0
24/08/2026,14000.0,14100.0,-100.0,-0.0070922,14200.0,14250.0,13900.0,439394.0,6174511950.0,0.0,0.0,439394.0,6174511950.0,3.0,-1203.0,0,1200.0,526400.0,-17311400.0,0,16785000.0
21/08/2026,14100.0,13200.0,900.0,0.06818182,13300.0,14100.0,13200.0,918594.0,12602837800.0,0.0,0.0,918594.0,12602837800.0,-50611.0,32711.0,0,17900.0,-698502650.0,459067650.0,0,239435000.0
20/08/2026,13200.0,12500.0,700.0,0.056,12550.0,13200.0,12450.0,498202.0,6426933850.0,0.0,0.0,498202.0,6426933850.0,-69291.0,61091.0,0,8200.0,-896812800.0,790782800.0,0,106030000.0
19/08/2026,12500.0,12700.0,-200.0,-0.01574803,12650.0,12700.0,12350.0,225334.0,2804651050.0,0.0,0.0,225334.0,2804651050.0,14592.0,-5592.0,0,-9000.0,177935000.0,-65680000.0,0,-112255000.0
18/08/2026,12700.0,12850.0,-150.0,-0.01167315,12950.0,13000.0,12650.0,176556.0,2257269000.0,0.0,0.0,176556.0,2257269000.0,6929.0,-9429.0,0,2500.0,87389750.0,-119499750.0,0,32110000.0
17/08/2026,12850.0,12450.0,400.0,0.03212851,12350.0,13050.0,12350.0,348368.0,4453107400.0,0.0,0.0,348368.0,4453107400.0,-69779.0,60479.0,0,9300.0,-895071300.0,775811300.0,0,119260000.0
14/08/2026,12450.0,12500.0,-50.0,-0.004,12500.0,12650.0,12400.0,159440.0,1995427000.0,0.0,0.0,159440.0,1995427000.0,-11500.0,10600.0,0,900.0,-144230000.0,132990000.0,0,11240000.0
13/08/2026,12500.0,12400.0,100.0,0.00806452,12450.0,12650.0,12250.0,271125.0,3359385000.0,0.0,0.0,271125.0,3359385000.0,-6900.0,1600.0,0,5300.0,-86005000.0,20585000.0,0,65420000.0
12/08/2026,12400.0,12550.0,-150.0,-0.01195219,12450.0,12650.0,12350.0,175913.0,2203599450.0,0.0,0.0,175913.0,2203599450.0,6220.0,-9420.0,0,3200.0,77795000.0,-118050000.0,0,40255000.0
11/08/2026,12550.0,12150.0,400.0,0.03292181,12100.0,12550.0,12000.0,256318.0,3135817050.0,0.0,0.0,256318.0,3135817050.0,2396.0,-8196.0,0,5800.0,29654851.0,-99924850.0,0,70270000.0
10/08/2026,12150.0,12000.0,150.0,0.0125,12000.0,12150.0,11750.0,124803.0,1495980250.0,0.0,0.0,124803.0,1495980250.0,26500.0,-26400.0,0,-100.0,315445000.0,-314250000.0,0,-1195000.0
07/08/2026,12000.0,11750.0,250.0,0.0212766,11850.0,12000.0,11700.0,102615.0,1207341350.0,0.0,0.0,102615.0,1207341350.0,63191.0,-65291.0,0,2100.0,742769250.0,-767339250.0,0,24570000.0
06/08/2026,11750.0,12000.0,-250.0,-0.02083333,11950.0,12000.0,11550.0,127208.0,1489448900.0,0.0,0.0,127208.0,1489448900.0,24000.0,-24200.0,0,200.0,282960000.0,-284270000.0,0,1310000.0
05/08/2026,12000.0,12000.0,0.0,0.0,12100.0,12100.0,11700.0,68954.0,820637700.0,0.0,0.0,68954.0,820637700.0,23800.0,-26000.0,0,2200.0,281130001.0,-307155000.0,0,26025000.0
04/08/2026,12000.0,12100.0,-100.0,-0.00826446,12100.0,12150.0,11800.0,63014.0,756567600.0,0.0,0.0,63014.0,756567600.0,8692.0,-11892.0,0,3200.0,104402500.0,-142482500.0,0,38080000.0
03/08/2026,12100.0,11900.0,200.0,0.01680672,12000.0,12100.0,11800.0,75400.0,898405000.0,0.0,0.0,75400.0,898405000.0,16600.0,-27100.0,0,10500.0,196530000.0,-321620000.0,0,125090000.0
31/07/2026,11900.0,12000.0,-100.0,-0.00833333,12000.0,12050.0,11700.0,73546.0,875520500.0,0.0,0.0,73546.0,875520500.0,33400.0,-31200.0,0,-2200.0,394545000.0,-368180000.0,0,-26365000.0
30/07/2026,12000.0,11700.0,300.0,0.02564103,11800.0,12100.0,11650.0,76202.0,905086900.0,0.0,0.0,76202.0,905086900.0,3510.0,290.0,0,-3800.0,41605000.0,3575000.0,0,-45180000.0
29/07/2026,11700.0,11900.0,-200.0,-0.01680672,11800.0,11850.0,11500.0,62843.0,727175500.0,0.0,0.0,62843.0,727175500.0,49640.0,-45300.0,0,-4340.0,572526000.0,-521680000.0,0,-50846000.0
28/07/2026,11900.0,11950.0,-50.0,-0.0041841,11800.0,11900.0,11400.0,98639.0,1135560700.0,0.0,0.0,98639.0,1135560700.0,67555.0,-66760.0,0,-795.0,776983251.0,-767644750.0,0,-9338500.0
27/07/2026,11950.0,11600.0,350.0,0.03017241,11850.0,11950.0,11500.0,39630.0,466738000.0,0.0,0.0,39630.0,466738000.0,2000.0,-900.0,0,-1100.0,23510000.0,-10485000.0,0,-13025000.0
24/07/2026,11600.0,12300.0,-700.0,-0.05691057,12200.0,12350.0,11600.0,197101.0,2325732300.0,0.0,0.0,197101.0,2325732300.0,97400.0,-97400.0,0,0.0,1136180001.0,-1136185000.0,0,5000.0
23/07/2026,12300.0,11950.0,350.0,0.0292887,11850.0,12300.0,11400.0,79244.0,918372400.0,0.0,0.0,79244.0,918372400.0,10010.0,-7810.0,0,-2200.0,117618000.0,-90883000.0,0,-26735000.0
22/07/2026,11950.0,12000.0,-50.0,-0.00416667,12000.0,12100.0,11700.0,50400.0,597690000.0,0.0,0.0,50400.0,597690000.0,24000.0,-16600.0,0,-7400.0,283435000.0,-194215000.0,0,-89220000.0
21/07/2026,12000.0,12200.0,-200.0,-0.01639344,12200.0,12250.0,11900.0,72516.0,871832050.0,0.0,0.0,72516.0,871832050.0,48104.0,-48204.0,0,100.0,577763000.0,-578953000.0,0,1190000.0
