NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,56800.0,56900.0,-100.0,-0.00175747,56800.0,56800.0,56800.0,100.0,5680000.0,0.0,0.0,100.0,5680000.0,100.0,-100.0,0.0,0.0,5680000.0,-5680000.0,0.0,0.0
27/08/2026,56900.0,55600.0,1300.0,0.0233813,56900.0,56900.0,56900.0,3600.0,204840000.0,0.0,0.0,3600.0,204840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/08/2026,55600.0,56000.0,-400.0,-0.00714286,55000.0,55600.0,55000.0,6600.0,366840000.0,0.0,0.0,6600.0,366840000.0,200.0,-200.0,0.0,0.0,11000000.0,-11000000.0,0.0,0.0
25/08/2026,56000.0,55700.0,300.0,0.005386,56000.0,56000.0,55900.0,4200.0,235180000.0,0.0,0.0,4200.0,235180000.0,3500.0,-3500.0,0.0,0.0,195980000.0,-195980000.0,0.0,0.0
24/08/2026,55700.0,55700.0,0.0,0.0,55700.0,55700.0,55700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21/08/2026,55700.0,55200.0,500.0,0.00905797,58000.0,58000.0,55700.0,544.0,30486000.0,0.0,0.0,544.0,30486000.0,-100.0,100.0,0.0,0.0,-5800000.0,5800000.0,0.0,0.0
20/08/2026,55200.0,54300.0,900.0,0.01657459,55100.0,55200.0,55100.0,266.0,14607200.0,0.0,0.0,266.0,14607200.0,0.0,0.0,0.0,0.0,-10000.0,10000.0,0.0,0.0
19/08/2026,54300.0,56000.0,-1700.0,-0.03035714,54300.0,54300.0,54300.0,167.0,8973500.0,0.0,0.0,167.0,8973500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18/08/2026,56000.0,58700.0,-2700.0,-0.04599659,55000.0,56000.0,55000.0,400.0,22200000.0,0.0,0.0,400.0,22200000.0,-200.0,200.0,0.0,0.0,-11200000.0,11200000.0,0.0,0.0
17/08/2026,58700.0,55000.0,3700.0,0.06727273,58700.0,58700.0,58700.0,1700.0,99790000.0,0.0,0.0,1700.0,99790000.0,-1700.0,1700.0,0.0,0.0,-99790000.0,99790000.0,0.0,0.0
