NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,8920.0,8900.0,20.0,0.00224719,8910.0,9000.0,8900.0,73414.0,656826240.0,0.0,0.0,73414.0,656826240.0,-9044.0,1344.0,0.0,7700.0,-80483300.0,12127300.0,0.0,68356000.0
27/08/2026,8900.0,8910.0,-10.0,-0.00112233,8910.0,8950.0,8890.0,64545.0,574879750.0,0.0,0.0,64545.0,574879750.0,-1224.0,7024.0,0.0,-5800.0,-10975640.0,62653640.0,0.0,-51678000.0
26/08/2026,8910.0,8940.0,-30.0,-0.0033557,8940.0,8940.0,8910.0,70457.0,628113340.0,0.0,0.0,70457.0,628113340.0,1340.0,7060.0,0.0,-8400.0,11935799.0,62943200.0,0.0,-74879000.0
25/08/2026,8940.0,8960.0,-20.0,-0.00223214,8920.0,8950.0,8900.0,138027.0,1232097470.0,0.0,0.0,138027.0,1232097470.0,-45764.0,45734.0,0.0,30.0,-408603970.0,408336740.0,0.0,267230.0
24/08/2026,8960.0,8990.0,-30.0,-0.00333704,8990.0,8990.0,8910.0,109411.0,980056530.0,99400.0,831978000.0,208811.0,1812034530.0,-1710.0,10.0,0.0,1700.0,-15019260.0,305260.0,0.0,14714000.0
21/08/2026,8990.0,8900.0,90.0,0.01011236,8980.0,8990.0,8870.0,116020.0,1034531910.0,0.0,0.0,116020.0,1034531910.0,162.0,-13562.0,0.0,13400.0,1557360.0,-121197360.0,0.0,119640000.0
20/08/2026,8900.0,8910.0,-10.0,-0.00112233,8900.0,8960.0,8850.0,317769.0,2830043070.0,0.0,0.0,317769.0,2830043070.0,21166.0,-20866.0,0.0,-300.0,188611000.0,-185933000.0,0.0,-2678000.0
19/08/2026,8910.0,9000.0,-90.0,-0.01,9000.0,9000.0,8860.0,247473.0,2205562530.0,0.0,0.0,247473.0,2205562530.0,26414.0,6986.0,0.0,-33400.0,235421420.0,61962580.0,0.0,-297384000.0
18/08/2026,9000.0,9090.0,-90.0,-0.00990099,9090.0,9110.0,8910.0,120617.0,1087135680.0,0.0,0.0,120617.0,1087135680.0,-17791.0,15291.0,0.0,2500.0,-159013441.0,136498440.0,0.0,22515000.0
17/08/2026,9090.0,9140.0,-50.0,-0.00547046,9140.0,9150.0,8990.0,109432.0,993824000.0,0.0,0.0,109432.0,993824000.0,20108.0,-14208.0,0.0,-5900.0,182417190.0,-128572190.0,0.0,-53845000.0
14/08/2026,9140.0,8980.0,160.0,0.01781737,9040.0,9180.0,8960.0,450114.0,4112206420.0,0.0,0.0,450114.0,4112206420.0,76071.0,-69344.0,0.0,-6727.0,694124400.0,-632423810.0,0.0,-61700590.0
13/08/2026,8980.0,8960.0,20.0,0.00223214,8960.0,9100.0,8960.0,88921.0,800499060.0,0.0,0.0,88921.0,800499060.0,-18371.0,30471.0,0.0,-12100.0,-165209460.0,274226460.0,0.0,-109017000.0
12/08/2026,8960.0,9010.0,-50.0,-0.00554939,8900.0,9000.0,8900.0,71842.0,643988720.0,0.0,0.0,71842.0,643988720.0,-4197.0,3997.0,0.0,200.0,-37733710.0,35933710.0,0.0,1800000.0
11/08/2026,9010.0,8860.0,150.0,0.01693002,8850.0,9190.0,8850.0,179422.0,1615724550.0,0.0,0.0,179422.0,1615724550.0,-45959.0,38559.0,0.0,7400.0,-414759190.0,349235190.0,0.0,65524000.0
10/08/2026,8860.0,8830.0,30.0,0.00339751,8760.0,8930.0,8760.0,167542.0,1478722600.0,0.0,0.0,167542.0,1478722600.0,-19749.0,20649.0,0.0,-900.0,-173569710.0,180693710.0,0.0,-7124000.0
07/08/2026,8830.0,8850.0,-20.0,-0.00225989,8850.0,8890.0,8830.0,47018.0,416481930.0,0.0,0.0,47018.0,416481930.0,-9033.0,8933.0,0.0,100.0,-79919470.0,79032470.0,0.0,887000.0
06/08/2026,8850.0,8830.0,20.0,0.00226501,8830.0,8920.0,8820.0,70621.0,627099810.0,0.0,0.0,70621.0,627099810.0,32099.0,-13899.0,0.0,-18200.0,285553150.0,-123511150.0,0.0,-162042000.0
05/08/2026,8830.0,8880.0,-50.0,-0.00563063,8850.0,8900.0,8820.0,116528.0,1031168430.0,0.0,0.0,116528.0,1031168430.0,3336.0,29564.0,0.0,-32900.0,30914770.0,260583230.0,0.0,-291498000.0
04/08/2026,8880.0,8880.0,0.0,0.0,8900.0,8930.0,8870.0,93617.0,833105010.0,20000.0,165200000.0,113617.0,998305010.0,-10836.0,10636.0,0.0,200.0,-96724020.0,94951020.0,0.0,1773000.0
03/08/2026,8880.0,8820.0,60.0,0.00680272,8800.0,8920.0,8800.0,70614.0,625253530.0,0.0,0.0,70614.0,625253530.0,-13441.0,8941.0,0.0,4500.0,-118825450.0,78906450.0,0.0,39919000.0
31/07/2026,8820.0,8840.0,-20.0,-0.00226244,8810.0,8840.0,8810.0,64850.0,572276000.0,0.0,0.0,64850.0,572276000.0,-18291.0,18291.0,0.0,0.0,-161533440.0,161533440.0,0.0,0.0
30/07/2026,8840.0,8840.0,0.0,0.0,8730.0,8840.0,8730.0,184325.0,1626872730.0,0.0,0.0,184325.0,1626872730.0,-18157.0,17627.0,0.0,530.0,-160996400.0,155410200.0,0.0,5586200.0
29/07/2026,8840.0,8880.0,-40.0,-0.0045045,8880.0,8900.0,8800.0,133655.0,1180129000.0,0.0,0.0,133655.0,1180129000.0,-20028.0,17728.0,0.0,2300.0,-176453040.0,156029040.0,0.0,20424000.0
28/07/2026,8880.0,8900.0,-20.0,-0.00224719,8900.0,8900.0,8850.0,157625.0,1398346850.0,0.0,0.0,157625.0,1398346850.0,21800.0,-18700.0,0.0,-3100.0,193511000.0,-166055000.0,0.0,-27456000.0
27/07/2026,8900.0,9010.0,-110.0,-0.01220866,9010.0,9050.0,8900.0,47724.0,427797590.0,11.0,92180.0,47735.0,427889770.0,-9565.0,9965.0,0.0,-400.0,-85648000.0,89222000.0,0.0,-3574000.0
