NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,10200.0,10150.0,50.0,0.00492611,10150.0,10200.0,10050.0,144807.0,1466980000.0,0.0,0.0,144807.0,1466980000.0,-7693.0,7693.0,0,0.0,-76555000.0,76555000.0,0,0.0
27/08/2026,10150.0,10150.0,0.0,0.0,10150.0,10200.0,10000.0,118300.0,1194700000.0,0.0,0.0,118300.0,1194700000.0,-2200.0,2200.0,0,0.0,-21865000.0,21865000.0,0,0.0
26/08/2026,10150.0,10150.0,0.0,0.0,10200.0,10200.0,10050.0,104300.0,1054200000.0,0.0,0.0,104300.0,1054200000.0,-400.0,400.0,0,0.0,-3945000.0,3945000.0,0,0.0
25/08/2026,10150.0,10150.0,0.0,0.0,10150.0,10200.0,10050.0,144500.0,1465210000.0,1056000.0,9968640000.0,1200500.0,11433850000.0,-28500.0,28500.0,0,0.0,-288775000.0,288775000.0,0,0.0
24/08/2026,10150.0,10050.0,100.0,0.00995025,10100.0,10200.0,9990.0,116115.0,1171460400.0,0.0,0.0,116115.0,1171460400.0,-493.0,493.0,0,0.0,-5446399.0,5446400.0,0,0.0
21/08/2026,10050.0,10050.0,0.0,0.0,9970.0,10100.0,9970.0,126110.0,1260758000.0,0.0,0.0,126110.0,1260758000.0,-3200.0,3200.0,0,0.0,-31871000.0,31871000.0,0,0.0
20/08/2026,10050.0,10000.0,50.0,0.005,9920.0,10200.0,9900.0,108101.0,1082187000.0,0.0,0.0,108101.0,1082187000.0,700.0,-700.0,0,0.0,7100000.0,-7100000.0,0,0.0
19/08/2026,10000.0,10100.0,-100.0,-0.00990099,9930.0,10200.0,9930.0,108401.0,1086817980.0,0.0,0.0,108401.0,1086817980.0,6100.0,-6100.0,0,0.0,61048000.0,-61048000.0,0,0.0
18/08/2026,10100.0,10200.0,-100.0,-0.00980392,10000.0,10200.0,9980.0,116006.0,1164094800.0,0.0,0.0,116006.0,1164094800.0,29700.0,-29700.0,0,0.0,296927000.0,-296927000.0,0,0.0
17/08/2026,10200.0,10100.0,100.0,0.00990099,10000.0,10400.0,10000.0,132163.0,1351351300.0,0.0,0.0,132163.0,1351351300.0,-12998.0,12998.0,0,0.0,-131359900.0,131359900.0,0,0.0
14/08/2026,10100.0,10200.0,-100.0,-0.00980392,10050.0,10150.0,10000.0,176180.0,1775821000.0,0.0,0.0,176180.0,1775821000.0,-24939.0,24939.0,0,0.0,-249297800.0,249297800.0,0,0.0
13/08/2026,10200.0,10250.0,-50.0,-0.00487805,10150.0,10300.0,10100.0,302510.0,3087287500.0,0.0,0.0,302510.0,3087287500.0,-71910.0,71910.0,0,0.0,-733192500.0,733192500.0,0,0.0
12/08/2026,10250.0,10300.0,-50.0,-0.00485437,10050.0,10300.0,10000.0,175003.0,1784205600.0,0.0,0.0,175003.0,1784205600.0,40600.0,-40600.0,0,0.0,414285000.0,-414285000.0,0,0.0
11/08/2026,10300.0,10500.0,-200.0,-0.01904762,10400.0,10400.0,9950.0,184701.0,1888105150.0,0.0,0.0,184701.0,1888105150.0,57999.0,-57999.0,0,0.0,585304850.0,-585304850.0,0,0.0
10/08/2026,10500.0,10500.0,0.0,0.0,10500.0,10600.0,10400.0,162802.0,1705700800.0,0.0,0.0,162802.0,1705700800.0,5500.0,-5500.0,0,0.0,57665000.0,-57665000.0,0,0.0
07/08/2026,10500.0,10500.0,0.0,0.0,10500.0,10550.0,10300.0,176726.0,1847215900.0,0.0,0.0,176726.0,1847215900.0,16574.0,-16574.0,0,0.0,173900000.0,-173900000.0,0,0.0
06/08/2026,10500.0,10650.0,-150.0,-0.01408451,10500.0,10750.0,10450.0,161600.0,1714200000.0,0.0,0.0,161600.0,1714200000.0,108000.0,-108000.0,0,0.0,1148945000.0,-1148945000.0,0,0.0
05/08/2026,10650.0,10800.0,-150.0,-0.01388889,10900.0,10900.0,10450.0,220938.0,2370460000.0,0.0,0.0,220938.0,2370460000.0,37018.0,-37018.0,0,0.0,393119000.0,-393119000.0,0,0.0
04/08/2026,10800.0,10750.0,50.0,0.00465116,11000.0,11000.0,10500.0,290182.0,3121986500.0,0.0,0.0,290182.0,3121986500.0,-181291.0,181291.0,0,0.0,-1950801750.0,1950801750.0,0,0.0
03/08/2026,10750.0,10300.0,450.0,0.04368932,10350.0,11000.0,10300.0,439964.0,4613485600.0,0.0,0.0,439964.0,4613485600.0,43703.0,-43703.0,0,0.0,453071400.0,-453071400.0,0,0.0
31/07/2026,10300.0,10100.0,200.0,0.01980198,10100.0,10500.0,10000.0,470182.0,4826643500.0,0.0,0.0,470182.0,4826643500.0,-10531.0,10531.0,0,0.0,-109006049.0,109006050.0,0,0.0
30/07/2026,10100.0,10000.0,100.0,0.01,10000.0,10100.0,9970.0,361608.0,3612082330.0,0.0,0.0,361608.0,3612082330.0,-13176.0,13176.0,0,0.0,-132105240.0,132105240.0,0,0.0
29/07/2026,10000.0,10000.0,0.0,0.0,9980.0,10000.0,9950.0,91501.0,912523980.0,0.0,0.0,91501.0,912523980.0,-13799.0,13799.0,0,0.0,-137501021.0,137501020.0,0,0.0
28/07/2026,10000.0,10000.0,0.0,0.0,9990.0,10000.0,9960.0,108000.0,1077995000.0,0.0,0.0,108000.0,1077995000.0,26900.0,-26900.0,0,0.0,268504000.0,-268504000.0,0,0.0
27/07/2026,10000.0,10000.0,0.0,0.0,10000.0,10000.0,9950.0,57725.0,576690110.0,0.0,0.0,57725.0,576690110.0,-9395.0,9395.0,0,0.0,-93853000.0,93853000.0,0,0.0
24/07/2026,10000.0,10000.0,0.0,0.0,10000.0,10000.0,9800.0,78601.0,780845100.0,0.0,0.0,78601.0,780845100.0,-40300.0,40300.0,0,0.0,-398930001.0,398930000.0,0,0.0
23/07/2026,10000.0,10000.0,0.0,0.0,10000.0,10050.0,9980.0,82602.0,825251940.0,0.0,0.0,82602.0,825251940.0,-2400.0,2400.0,0,0.0,-23985000.0,23985000.0,0,0.0
22/07/2026,10000.0,10000.0,0.0,0.0,10000.0,10050.0,9990.0,133301.0,1332592000.0,0.0,0.0,133301.0,1332592000.0,-15800.0,15800.0,0,0.0,-158018000.0,158018000.0,0,0.0
21/07/2026,10000.0,10000.0,0.0,0.0,10000.0,10100.0,9980.0,97000.0,970819000.0,0.0,0.0,97000.0,970819000.0,-9100.0,9100.0,0,0.0,-90996000.0,90996000.0,0,0.0
20/07/2026,10000.0,9900.0,100.0,0.01010101,9950.0,10050.0,9500.0,121884.0,1210912700.0,0.0,0.0,121884.0,1210912700.0,-11126.0,11126.0,0,0.0,-108991379.0,108991380.0,0,0.0
17/07/2026,9900.0,10100.0,-200.0,-0.01980198,10050.0,10100.0,9900.0,80720.0,809351000.0,0.0,0.0,80720.0,809351000.0,-15000.0,15000.0,0,0.0,-149035000.0,149035000.0,0,0.0
16/07/2026,10100.0,10100.0,0.0,0.0,10100.0,10100.0,10000.0,78201.0,784805100.0,0.0,0.0,78201.0,784805100.0,11301.0,-11301.0,0,0.0,112900099.0,-112900100.0,0,0.0
