NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
03/09/2026,1930.0,1880.0,50.0,0.02659574,1900.0,1940.0,1880.0,259866.0,494305200.0,0.0,0.0,259866.0,494305200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/08/2026,1880.0,1920.0,-40.0,-0.02083333,1920.0,1940.0,1880.0,102377.0,194485120.0,0.0,0.0,102377.0,194485120.0,3597.0,-3597.0,0.0,0.0,7010810.0,-7010810.0,0.0,0.0
27/08/2026,1920.0,1900.0,20.0,0.01052632,1940.0,1940.0,1910.0,76997.0,148365320.0,0.0,0.0,76997.0,148365320.0,16293.0,-16293.0,0.0,0.0,31376540.0,-31376540.0,0.0,0.0
26/08/2026,1900.0,1950.0,-50.0,-0.02564103,1950.0,1980.0,1900.0,338039.0,649513310.0,0.0,0.0,338039.0,649513310.0,132651.0,-132651.0,0.0,0.0,254633020.0,-254633020.0,0.0,0.0
25/08/2026,1950.0,2000.0,-50.0,-0.025,2000.0,2000.0,1940.0,126182.0,247067680.0,0.0,0.0,126182.0,247067680.0,67834.0,-67834.0,0.0,0.0,132617321.0,-132617320.0,0.0,0.0
24/08/2026,2000.0,2090.0,-90.0,-0.0430622,2090.0,2090.0,1950.0,1450406.0,2843597750.0,0.0,0.0,1450406.0,2843597750.0,-343353.0,343353.0,0.0,0.0,-672837850.0,672837850.0,0.0,0.0
21/08/2026,2090.0,2040.0,50.0,0.0245098,2040.0,2090.0,1930.0,802455.0,1579910800.0,0.0,0.0,802455.0,1579910800.0,-166187.0,166187.0,0.0,0.0,-329294010.0,329294010.0,0.0,0.0
20/08/2026,2040.0,1970.0,70.0,0.03553299,1990.0,2050.0,1970.0,187389.0,378774260.0,0.0,0.0,187389.0,378774260.0,33201.0,-33201.0,0.0,0.0,66058210.0,-66058210.0,0.0,0.0
19/08/2026,1970.0,2010.0,-40.0,-0.0199005,2010.0,2010.0,1970.0,27207.0,54072780.0,0.0,0.0,27207.0,54072780.0,-5685.0,5685.0,0.0,0.0,-11338820.0,11338820.0,0.0,0.0
18/08/2026,2010.0,2030.0,-20.0,-0.00985222,2040.0,2050.0,2010.0,10766.0,21888610.0,0.0,0.0,10766.0,21888610.0,4576.0,-4576.0,0.0,0.0,9338040.0,-9338040.0,0.0,0.0
17/08/2026,2030.0,2000.0,30.0,0.015,2000.0,2040.0,1980.0,51891.0,103260300.0,0.0,0.0,51891.0,103260300.0,-8525.0,8525.0,0.0,0.0,-17169160.0,17169160.0,0.0,0.0
14/08/2026,2000.0,2030.0,-30.0,-0.01477833,2040.0,2040.0,2000.0,109736.0,220312830.0,0.0,0.0,109736.0,220312830.0,-18706.0,18706.0,0.0,0.0,-37549221.0,37549220.0,0.0,0.0
13/08/2026,2030.0,2040.0,-10.0,-0.00490196,2040.0,2050.0,2030.0,41955.0,85524740.0,0.0,0.0,41955.0,85524740.0,-1789.0,1789.0,0.0,0.0,-3694560.0,3694560.0,0.0,0.0
12/08/2026,2040.0,2040.0,0.0,0.0,2050.0,2050.0,2020.0,46965.0,95891770.0,0.0,0.0,46965.0,95891770.0,-10102.0,10102.0,0.0,0.0,-20592480.0,20592480.0,0.0,0.0
11/08/2026,2040.0,2060.0,-20.0,-0.00970874,2030.0,2060.0,2030.0,108236.0,221093110.0,0.0,0.0,108236.0,221093110.0,-4000.0,4000.0,0.0,0.0,-7930000.0,7930000.0,0.0,0.0
10/08/2026,2060.0,2060.0,0.0,0.0,2070.0,2090.0,2050.0,38143.0,78926060.0,0.0,0.0,38143.0,78926060.0,-19291.0,19291.0,0.0,0.0,-39990321.0,39990320.0,0.0,0.0
07/08/2026,2060.0,2100.0,-40.0,-0.01904762,2070.0,2180.0,1960.0,825407.0,1658599940.0,0.0,0.0,825407.0,1658599940.0,415189.0,-415189.0,0.0,0.0,830035390.0,-830035390.0,0.0,0.0
06/08/2026,2100.0,2130.0,-30.0,-0.01408451,2130.0,2130.0,2100.0,15526.0,32800330.0,0.0,0.0,15526.0,32800330.0,1319.0,-1319.0,0.0,0.0,2843270.0,-2843270.0,0.0,0.0
