NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,53100.0,53100.0,0.0,0.0,53100.0,53400.0,53100.0,2620.0,139152000.0,0.0,0.0,2620.0,139152000.0,-1800.0,0.0,0.0,1800.0,-95610000.0,0.0,0.0,95610000.0
03/09/2026,53100.0,52300.0,800.0,0.01529637,52300.0,53100.0,52300.0,1200.0,63510000.0,0.0,0.0,1200.0,63510000.0,-200.0,0.0,0.0,200.0,-10460000.0,0.0,0.0,10460000.0
28/08/2026,52300.0,52400.0,-100.0,-0.0019084,53400.0,53400.0,52300.0,1000.0,52420000.0,0.0,0.0,1000.0,52420000.0,-800.0,0.0,0.0,800.0,-41740000.0,-100000.0,0.0,41840000.0
27/08/2026,52400.0,52400.0,0.0,0.0,52400.0,52400.0,52400.0,200.0,10480000.0,0.0,0.0,200.0,10480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26/08/2026,52400.0,52600.0,-200.0,-0.00380228,53000.0,53000.0,48950.0,2700.0,138200000.0,0.0,0.0,2700.0,138200000.0,-300.0,1400.0,0.0,-1100.0,-15710000.0,73460000.0,0.0,-57750000.0
25/08/2026,52600.0,52500.0,100.0,0.00190476,52600.0,52600.0,52000.0,2000.0,105130000.0,0.0,0.0,2000.0,105130000.0,800.0,-800.0,0.0,0.0,42020000.0,-42020000.0,0.0,0.0
24/08/2026,52500.0,52000.0,500.0,0.00961538,52400.0,52600.0,52400.0,3400.0,178270000.0,0.0,0.0,3400.0,178270000.0,700.0,-500.0,0.0,-200.0,36650000.0,-26150000.0,0.0,-10500000.0
21/08/2026,52000.0,51900.0,100.0,0.00192678,51800.0,52000.0,51800.0,1400.0,72590000.0,0.0,0.0,1400.0,72590000.0,400.0,400.0,0.0,-800.0,20770000.0,20670000.0,0.0,-41440000.0
20/08/2026,51900.0,49900.0,2000.0,0.04008016,52000.0,52000.0,51800.0,1700.0,88230000.0,0.0,0.0,1700.0,88230000.0,-400.0,400.0,0.0,0.0,-20760000.0,20760000.0,0.0,0.0
19/08/2026,49900.0,49900.0,0.0,0.0,49900.0,49900.0,49900.0,12.0,598800.0,0.0,0.0,12.0,598800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18/08/2026,49900.0,49700.0,200.0,0.00402414,49700.0,49900.0,49700.0,1317.0,65498300.0,0.0,0.0,1317.0,65498300.0,-1000.0,1000.0,0.0,0.0,-49680000.0,49680000.0,0.0,0.0
17/08/2026,49700.0,49700.0,0.0,0.0,49800.0,49800.0,49700.0,3100.0,154310000.0,0.0,0.0,3100.0,154310000.0,-900.0,900.0,0.0,0.0,-44820000.0,44820000.0,0.0,0.0
14/08/2026,49700.0,49500.0,200.0,0.0040404,49700.0,49700.0,49700.0,1000.0,49700000.0,0.0,0.0,1000.0,49700000.0,-1000.0,0.0,0.0,1000.0,-49700000.0,0.0,0.0,49700000.0
13/08/2026,49500.0,49550.0,-50.0,-0.00100908,49500.0,49500.0,49500.0,500.0,24750000.0,0.0,0.0,500.0,24750000.0,-500.0,0.0,0.0,500.0,-24750000.0,0.0,0.0,24750000.0
12/08/2026,49550.0,49600.0,-50.0,-0.00100806,49550.0,49550.0,49550.0,200.0,9910000.0,0.0,0.0,200.0,9910000.0,-200.0,200.0,0.0,0.0,-9910000.0,9910000.0,0.0,0.0
11/08/2026,49600.0,49600.0,0.0,0.0,49600.0,49600.0,49600.0,302.0,14979300.0,0.0,0.0,302.0,14979300.0,-200.0,200.0,0.0,0.0,-9920000.0,9920000.0,0.0,0.0
10/08/2026,49600.0,49800.0,-200.0,-0.00401606,49800.0,49800.0,49600.0,2700.0,134340000.0,0.0,0.0,2700.0,134340000.0,1600.0,-1600.0,0.0,0.0,79580000.0,-79580000.0,0.0,0.0
07/08/2026,49800.0,49800.0,0.0,0.0,49800.0,49800.0,49800.0,1146.0,57070800.0,0.0,0.0,1146.0,57070800.0,-700.0,700.0,0.0,0.0,-34860000.0,34860000.0,0.0,0.0
